year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200703,2426,2835577.0,14.16,2.86,,358979.0,185315,2175630.0,456328.0,1.61,
200704,2426,2836451.0,13.62,2.87,75.5528,485051.0,48874,3016182.0,446925.0,2,
200801,2426,2836451.0,13.37,2.04,75.8203,86294.0,-67400,749014.0,2394.0,1.34,
200802,2426,3078562.0,13.27,1.72,71.0771,169466.0,-49840,1632813.0,86626.0,1.15,
200803,2426,3078562.0,12.24,1.71,70.9504,229206.0,-60163,2394484.0,125043.0,1.11,
200804,2426,3078562.0,11.59,1.78,73.5484,291157.0,-345366,2829771.0,-16209.0,1.14,
200901,2426,3078562.0,11.45,1.82,77.4647,-83503.0,-38992,421182.0,-87495.0,1.13,
200902,2426,3078562.0,11.56,1.6,72.9726,-53121.0,-83066,1053027.0,-121187.0,1.06,
200903,2426,3168237.0,11.73,1.6,70.5983,17968.0,-124906,1813977.0,-88538.0,1.17,
200904,2426,3420622.0,12.74,2.5186,74.8694,71388.0,58586,2575819.0,105974.0,1.8515000000000001,
201001,2426,3421105.0,12.75,2.41,73.6824,54533.0,-21756,797617.0,20777.0,1.72,
201002,2426,3421105.0,12.55,2.08,69.8869,213057.0,-102962,1814379.0,72095.0,1.51,
201003,2426,3424082.0,13.16,2.03,70.3688,335691.0,-88014,2872219.0,197427.0,1.43,
201004,2426,3425511.0,13.05,1.7102000000000002,73.5817,416643.0,-207267,3627055.0,151526.0,1.1467,
201101,2426,3438263.0,13.25,2.21,76.5298,65200.0,-20124.0,809088.0,34076.0,1.55,
201102,2426,3438263.0,12.6,1.71,72.9877,144035.0,-86464,1707234.0,28571.0,1.13,
201103,2426,3438263.0,12.37,1.77,70.735,190815.0,-174699,2429534.0,-22884.0,1.17,
201104,2426,3438263.0,11.89,2.096,74.9911,199350.0,-327517,3034491.0,-163673.0,1.3606,
201201,2426,3438263.0,11.73,1.99,75.3706,-19805.0,-59115,623090.0,-78920.0,1.23,
201202,2426,3610176.0,10.76,1.69,68.3268,4612.0,-377859,1386220.0,-380867.0,1.09,
201203,2426,3610176.0,9.86,2.48,67.0174,46396.0,-523302,2096287.0,-487024.0,1.69,
201204,2426,3610176.0,9.21,2.7851,67.2955,30802.0,-690505,2725003.0,-705079.0,1.9534,
201301,2426,3610176.0,8.84,1.47009931793003,49.3101570464025,-117986.0,-3243,770515.0,-106852.0,0.849359806359913,
201302,2426,3610176.0,8.61,1.73654310367864,53.0014584295672,-479888.0,250935,1654703.0,-193509.0,1.07241166058629,
201303,2426,3610176.0,8.49,1.77007713483208,52.138304242230504,-501567.0,267376,2652817.0,-205665.0,1.13644265005164,
201304,2426,3610176.0,6.95,1.5382906773284,45.9688204596994,-611324.0,-403174,4141147.0,-980176.0,1.11123249612928,
201401,2426,3610176.0,7.18,1.63365381927947,47.22269402150721,77490.0,8352,1295094.0,80970.0,1.1712643356904,
201402,2426,3610176.0,7.38,1.64417754855701,50.6074659943202,203234.0,-23207,2722593.0,170480.0,1.13666465488862,
201403,2426,2392453.0,11.58,1.71822570446556,51.3109725133836,274740.0,-10701,3847994.0,254872.0,1.2362119323956,264039.0
201404,2426,2359318.0,12.08,1.7811329761841599,55.2221202378413,335381.0,28488.0,4802080.0,353821.0,1.17677941029132,363869.0
201501,2426,2759318.0,12.31,2.33872812342863,66.32106063593639,103793.0,-17453.0,860764.0,84471.0,1.54874014251199,86340.0
201502,2426,2759318.0,11.7,2.02208900108699,61.8235435878971,215592.0,-20107.0,1822827.0,186725.0,1.35892055324725,195485.0
201503,2426,2759318.0,12.17,2.27328705984847,64.577779504318,289058.0,15243,2713026.0,299920.0,1.45276319829759,304301.0
201504,2426,2905471.0,12.26,2.53658098060336,71.0022116622784,354633.0,-20644,3559863.0,330338.0,1.71102324752741,333989.0
201601,2426,2927834.0,12.37,2.63371848766134,72.53196357094491,78798.0,-49536,721135.0,30921.0,1.77289983254282,29262.0
201602,2426,2927834.0,11.45,2.06959689056901,65.4632589044838,174935.0,-92459,1507502.0,82821.0,1.43320369016222,82476.0
