year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200702,1434,16846646.0,32.85,2.08,,504444.0,3973360,14571942.0,4015038.0,0.9,
200703,1434,16846646.0,36.83,3.29,,673318.0,6891437,21876028.0,7212220.0,1.25,
200704,1434,16846646.0,36.16,2.97,83.2795,769691.0,6845491,29252296.0,7373791.0,1.4663,
200801,1434,16846646.0,34.68,2.93,82.50299999999999,188716.0,167795,7427352.0,176593.0,1.44,
200802,1434,16846646,29.98,1.54,73.358,438665,2916458,14229199,3026579,0.99,
200803,1434,16846646,27.89,3.02,76.5538,616991,3367556,21905867,3578475,1.55,
200804,1434,16846646,25.92,3.12,76.1318,916808,2361374,28120018,3001998,1.7542,
200901,1434,16846646,26.16,4.0,77.4334,277874,-199245,5514726,19889,2.07,
200902,1434,16846646,26.94,1.97,74.4114,745448,-2479532,12562845,-1487460,1.13,
200903,1434,16846646,29.75,3.31,79.1778,1112679,-1902763,19454980,-519260,1.82,
200904,1434,16846646,30.57,2.9953,79.7203,1656895,-1818032,26872849,91320,1.6529,
201001,1434,16846646,30.9,2.87,80.1375,336298,152564,7358406,415527,1.43,
201002,1434,16846646,28.96,2.17,77.5551,996845,610196,15873641,1241395,1.12,
201003,1434,16846646,30.39,3.19,79.90100000000001,1477526,2425927,24251081,3420430,1.65,
201004,1434,16846646,34.37,2.6813,80.8742,1805556,2801382,32816551,4090144,1.4915,
201101,1434,16846646,34.22,2.5,80.0501,474861,359732.0,8972188,725283,1.31,
201102,1434,16846646,33.09,1.57,76.1765,1010436,959638,18596119,1744877,0.88,
201103,1434,16846646,30.37,2.95,77.8118,1342733,568319,27559945,1597105,1.43,
201104,1434,16846646,32.29,2.8205,78.3314,1859408,635052,36235718,2078345,1.4008,
201201,1434,16846646,32.23,3.06,78.4454,452535,65466,8968306,454239,1.61,
201202,1434,16846646,28.89,1.91,74.8566,787782,358023,18054085,1088440,1.11,
201203,1434,16846646,30.99,2.56,78.0983,1044788,1276512,26661543,2242096,1.44,
201204,1434,16846646,30.64,2.5566,77.7897,1253613,1257180,34699313,2409756,1.49,
201301,1434,16846646,29.37,1.94418010995617,65.8629652939639,559561,68408,11703212,508309,1.07877742502389,
201302,1434,16846646,28.77,1.63869793919581,64.5080362786648,1273637,192400,24378188,1184689,0.964373268743448,
201303,1434,16846646,29.15,2.05940886636142,66.3150776416464,1510479,490366,36083472,1647463,1.17984116301927,
201304,1434,16846646,30.47,1.83798328777275,66.8865512426653,2018290,641642,47755823,2129053,0.992957100075497,
201401,1434,16846646,29.91,1.93085935458577,66.2152618721546,702104,28704,12317112,540929,1.03648957160482,
201402,1434,16846646,29.62,1.75165137260427,64.55221776087171,1592175,-12578,25833519,1284357,1.04594550632375,
201403,1434,16846646,29.58,1.87443561951439,65.6942651628407,2169721,1143447,38103101,2862142,1.09281374481917,3313168.0
201404,1434,16846646,29.26,1.9782371245038999,65.7230085409378,2896544,1275395.0,48191112,3518374,1.14874885631604,4171939.0
201501,1434,16846646,29.35,2.10091068877798,65.258105063539,811189,-30509.0,11029926,517351,1.2532585148978999,780680.0
201502,1434,16846646,30.32,1.7786554816767999,64.1803039915818,1952827,-175765.0,22625929,1204694,1.10896824305694,1777062.0
201503,1434,16846646,30.86,2.0908823646706,65.37141471149741,2544860,460156,32891550,2223844,1.25181507120889,3005016.0
201504,1434,16846646,31.33,2.16110894890103,65.8286163191069,3332500,428797,42872570,2828679,1.28197301517834,3761297.0
201601,1434,16846646,34.56,2.28569048889576,68.1226086389737,982751,-32628,10429595,643592,1.41616807791728,950123.0
201602,1434,16846646,32.45,1.91290272064232,65.4620642847522,1798660,-153008,20792739,1078364,1.20174325032235,1645652.0
