year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200802,3043,1832481.0,18.06,3.81,78.6087,125388.0,-171863,1949778.0,-45616.0,1.91,
200803,3043,1832481.0,19.11,3.4,77.1025,186758.0,-105160,3252682.0,61681.0,1.87,
200804,3043,1832481.0,17.05,3.03,76.2063,195454.0,-234425,4037327.0,-38437.0,1.5997,
200901,3043,1832481.0,17.22,3.14,76.7029,2998.0,10432,440936.0,8267.0,1.53,
200902,3043,1832481.0,16.71,2.81,73.4146,17224.0,-64232,1121057.0,-72059.0,1.57,
200903,3043,1832481.0,16.69,2.71,72.3279,46934.0,-76118,1801402.0,-65816.0,1.58,
200904,3043,1832481.0,16.19,2.4758,69.1139,57606.0,-182246,2469312.0,-150591.0,1.4443000000000001,
201001,3043,1832481.0,16.45,2.25,65.5297,59646.0,-20247,836334.0,36606.0,1.29,
201002,3043,1832481.0,17.6,1.99,59.1667,303924.0,-10098,2392252.0,241603.0,1.24,
201003,3043,1832481.0,19.69,1.98,58.4613,740932.0,7156,4512408.0,631632.0,1.29,
201004,3043,1832481.0,19.53,2.1364,61.818000000000005,913527.0,-142369,6227622.0,622010.0,1.318,
201101,3043,1832481.0,20.07,2.32,65.5418,100622.0,32824.0,1410511.0,94652.0,1.31,
201102,3043,1959971.0,18.93,2.1,62.4815,92935.0,-32131,2450306.0,95445.0,1.19,
201103,3043,1959971.0,17.7,2.05,60.6102,3192.0,52702,3271330.0,78855.0,1.24,
201104,3043,1959971.0,10.3,1.7837,48.1123,-1042837.0,-279454,3241343.0,-1356761.0,0.789,
201201,3043,1948782.0,9.2,1.71,48.6919,-312636.0,110590,405294.0,-208249.0,0.52,
201202,3043,1948781.0,6.75,2.48,40.6922,-330114.0,-350722,883231.0,-686805.0,0.86,
201203,3043,1948782.0,6.14,2.34,39.1297,-433755.0,-366653,1380909.0,-804126.0,0.88,
201204,3043,1948781.0,4.62,1.4277,32.711,-605837.0,-503027,2004383.0,-1111624.0,0.6895,
201301,3043,1948781.0,3.77,1.07768103515334,26.2787453953721,-160817.0,14197,310077.0,-148979.0,0.302089153774853,
201302,3043,1948781.0,3.37,1.01740537394758,25.444927514324498,-283330.0,41143,743944.0,-226228.0,0.285377528930614,
201303,3043,1948781.0,2.68,0.952230567174471,19.698383407201298,-357117.0,28239,1247371.0,-363066.0,0.325233865333491,
201304,3043,1948781.0,2.01,0.859174428982585,19.433294365232502,-482124.0,4623,1820525.0,-485191.0,0.378666654817418,
201401,3043,1948781.0,2.16,0.874820747787765,21.7750262812498,-55518.0,105218,344743.0,47738.0,0.298061024276802,
201402,3043,1948781.0,1.78,0.833892766909861,18.1480052610338,-145173.0,119738,665126.0,-29470.0,0.233414119632786,
201403,3043,1948781.0,1.51,0.825714012982054,15.3356082303581,-178769.0,117254,1122062.0,-76739.0,0.261102201858216,-61515.0
201404,3043,1948781.0,0.97,0.7707295168908102,10.3633498215071,-318238.0,153189.0,1585134.0,-161436.0,0.311649455651617,-165049.0
201501,3043,1948781.0,0.58,0.7112778420620041,6.78640322444945,-85949.0,4938.0,321178.0,-80515.0,0.267283795233857,-81011.0
201502,3043,1948781.0,0.86,0.745238933693983,10.4584305360595,-151802.0,126008.0,634379.0,-30199.0,0.283770714104135,-25794.0
201503,3043,1948781.0,0.76,0.73570659260483,9.22050912784853,-207291.0,179657,985303.0,-32202.0,0.271493732420181,-27634.0
201504,3043,1948781.0,0.65,0.710455926054111,8.415676016752888,-256606.0,198217,1418977.0,-66060.0,0.31265589383108,-58389.0
201601,3043,1948781.0,0.3,0.662679557283336,4.11437769843496,-66806.0,-9530,262953.0,-75335.0,0.280089416422365,-76336.0
201602,3043,1948781.0,0.22,0.657037867309173,3.1415353014626004,-108292.0,-4437,583349.0,-96720.0,0.284853231575548,-112729.0
