year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201002,1611,3817175,14.62,2.45,66.0545,248656,63672,2940024,272154,2.11,
201003,1611,3817175,14.85,2.28,67.8191,301379,118703,4546535,368019,1.83,
201004,1611,3927625,15.24,1.9169,68.4192,385038,193351,6127187,512694,1.4618,
201101,1611,3927625,15.58,2.03,69.6731,136574,21242.0,1559828,137539,1.59,
201102,1611,3931823,14.68,1.04,68.3155,251950,90280,3229146,295287,0.8,
201103,1611,3984392,15.06,1.29,70.5654,449026,57434,5022555,416962,1.01,
201104,1611,3984392,15.89,1.3432,72.1933,659954,-26521,6912830,531770,1.0704,
201201,1611,3984392,16.24,1.31,71.8061,169909,-1577,1675657,140375,0.97,
201202,1611,3984392,15.47,1.12,66.7079,365755,-19952,3496762,281225,0.86,
201203,1611,3984392,14.78,0.92,59.9644,570829,-424689,5301690,56190,0.71,
201204,1611,3984392,14.89,1.08,59.7844,711999,-503044,6995925,100704,0.61,
201301,1611,3984392,15.81,1.45078724228835,61.9273400855646,43600,51319,1059219,77808,1.11397303601114,
201302,1611,3984392,15.18,1.53630021351253,59.4988082917109,44880,-20913,1838598,7063,1.16665362157762,
201303,1611,3984392,15.2,1.32208271245767,57.323892786829504,60768,-30433,2565701,11972,0.840081929543317,
201304,1611,3984392,14.02,1.31600870361267,55.29860756806829,-109253,-374888,3202980,-539469,0.828300445139912,
201401,1611,3984392,14.07,0.819364896933495,57.876868227827394,45259,-37001,749942,2463,0.50130806936969,
201402,1611,3984392,13.93,0.77237373792982,58.6106778071389,63644,-88476,1469579,1648,0.483089360624511,
201403,1611,3984392,13.99,0.773437198376094,60.409864925507605,89154,-111760,2115395,1769,0.489624880092896,-22606.0
201404,1611,3984392,13.33,0.927021350122572,62.0222593672258,63749,-361626.0,2857486,-275308,0.610217510448277,-297877.0
201501,1611,3984392,13.13,0.9226086231989581,64.6864096630523,44139,-84852.0,710878,-44495,0.574289024885005,-40713.0
201502,1611,3984392,12.64,1.21199216458703,64.4686157415391,48733,-233225.0,1363825,-186398,0.8406547765064479,-184492.0
201503,1611,3984392,13.22,1.41895868701268,69.1462699301445,19064,91927,1998618,74046,1.02053960633515,110991.0
201504,1611,3984392,13.06,1.46517678147878,70.1476824692704,59887,-25487,2689618,13214,1.07990143256729,34400.0
201601,1611,3984392,13.01,1.4718189782426,70.2399197575381,8299,-11830,695903,-3857,1.07869286225051,-3531.0
201602,1611,3984392,12.85,1.46959950471603,69.520494735544,9435,-49485,1343611,-44151,1.05978356253443,-40050.0
