year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200703,9925,3711502.0,17.77,1.57,,488468.0,474657,2535651.0,833125.0,0.3,
200704,9925,3711501.0,16.82,1.35,74.7874,636060.0,510659,3372573.0,978719.0,1.2604,
200801,9925,3711501.0,17.69,1.46,76.047,145158.0,122891,848050.0,229049.0,1.33,
200802,9925,3798545,15.24,1.02,68.3055,299939,96855,1712067,312794,0.92,
200803,9925,3798545,13.66,0.82,69.2005,461774,62786,2593183,399560,0.71,
200804,9925,3798545,13.87,0.79,70.2987,676643,168354,3437317,663997,0.7305,
200901,9925,3798545,14.52,0.87,71.7172,156292,65836,836351,179128,0.76,
200902,9925,3798545,15.34,0.96,71.733,336352,310416,1671181,547768,0.87,
200903,9925,3798545,15.76,1.05,75.0115,502830,376204,2514162,735034,0.95,
200904,9925,3798545,16.26,1.2154,76.3337,652728,395099,3356742,858827,1.128,
201001,9925,3798545,16.63,1.25,76.8308,147467,71954,837327,178421,1.14,
201002,9925,3798545,15.11,0.92,69.4451,301304,185539,1717505,363843,0.85,
201003,9925,3798545,15.92,1.08,74.8431,464580,277672,2626185,590252,0.99,
201004,9925,3798545,17.21,1.3224,76.5522,608114,376956,3554137,806070,1.2529000000000001,
201101,9925,3798545,17.21,1.35,76.7292,162299,55423.0,913925,187722,1.25,
201102,9925,3798545,16.11,1.03,70.2527,331047,206376,1845076,447423,0.97,
201103,9925,3798545,15.94,1.01,75.5588,499275,318513,2774868,693788,0.91,
201104,9925,3798545,16.29,1.0667,75.7211,682106,369871,3704322,895977,0.989,
201201,9925,3798545,17.25,1.26,77.3339,169920,95706,973274,233426,1.16,
201202,9925,3798545,16.08,0.92,70.9767,333320,260319,1938332,531139,0.85,
201203,9925,3798545,16.82,1.07,75.4104,502228,385311,2918990,792639,0.97,
201204,9925,3798545,17.25,1.1559,76.6881,655162,440634,3873583,968196,1.0751,
201301,9925,3798545,21.61,1.65348607038977,59.0597750702157,267956,-2946,1778407,203748,1.57660552061089,
201302,9925,3798545,20.87,1.50073311836225,54.5293820006241,561157,146787,3757995,538094,1.4305584899532,
201303,9925,3798545,21.83,1.66567001264883,56.5101888966691,817877,226711,5564620,826634,1.5836666470451,
201304,9925,3798545,22.6,1.71064879811962,56.812911734398604,1077981,227586,7516434,1023175,1.65373164834271,
201401,9925,3798545,22.84,1.76363345210644,57.9873799125107,282608,48136,1723532,267960,1.6877480072369,
201402,9925,3836530,21.71,1.6318318540554,55.4238604953068,562655,205624,3449322,502337,1.56675134985126,
201403,9925,3836530,22.42,1.79950443135179,58.8128960738826,818438,393595,5177338,880638,1.71990842065937,1212033.0
201404,9925,3836530,23.16,1.7361549295913299,56.8356265296345,1023766,386681.0,6870833,1033789,1.65956139634271,1410447.0
201501,9925,3836530,23.57,1.8876026079235,59.724534547234605,276899,15857.0,1707893,229041,1.7932666152124,292756.0
201502,9925,3836530,22.76,1.72999745191116,56.840732957737295,524853,187600.0,3462560,554027,1.64757681210774,712453.0
201503,9925,3836530,22.87,1.78230610023323,58.2216576376485,800146,317540,5253868,884414,1.69112917317404,1117686.0
201504,9925,3836531,23.04,1.84789061432329,58.690251775442704,1024277,330051,7046458,1072036,1.75575220557023,1354328.0
201601,9925,3836531,23.1,1.82619089696389,59.930379579355794,244943,32838,1791497,227970,1.70874086556408,277781.0
201602,9925,3836531,21.97,1.61158138965935,55.9640910011567,467960,200838,3583617,530978,1.50907295378443,668798.0
201603,9925,3836531,22.76,1.82856847800585,60.2887175032854,685046,313515,5386088,807189,1.69874931245021,998561.0
