year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,2013.0,1609038,18.41,1.15,44.0756,32320.0,34786.0,2123518.0,55221,0.32,
200602,2013.0,1609038,18.33,1.14,,33470.0,88243,4197532.0,117984,0.35,
200603,2013.0,1609038.0,18.63,1.12,40.4542,33094.0,145107,6351847.0,175071.0,0.32,
200604,2013,1609038.0,19.45,1.13,38.6816,127363.0,123831,9494165.0,230693.0,0.42,
200701,2013,1609038.0,20.07,1.15,42.9327,19438.0,62900,2535462.0,77770.0,0.21,
200702,2013,1609038.0,19.34,1.11,,35737.0,91786,4991638.0,113663.0,0.31,
200703,2013,1609038.0,19.95,1.11,,83245.0,131910,7532900.0,177472.0,0.3,
200704,2013,1609038.0,20.2,1.11,36.6582,163458.0,159642,10396976.0,261757.0,0.37799999999999995,
200801,2013,1609038.0,20.78,1.11,34.9575,32410.0,48201,3407912.0,74480.0,0.28,
200802,2013,1609038,19.88,1.08,32.4505,53564,89321,7908176,126125,0.28,
200803,2013,1609038,19.84,1.08,30.749000000000002,85565,135301,11897293,197037,0.25,
200804,2013,1609038,19.59,1.09,32.8967,115766,133380,15023447,228594,0.3777,
200901,2013,1609038,20.03,1.12,37.8074,4248,55156,2272401,58465,0.42,
200902,2013,1609038,19.63,1.13,42.3249,8089,110371,4177816,78107,0.28,
200903,2013,1609038,20.17,1.16,45.602,15242,161090,6019385,123711,0.28,
200904,2013,1609038,20.86,1.1812,47.9906,44928,236173,8727785,222782,0.3946,
201001,2013,1609038,21.22,1.2,48.8685,11750,55364,1839339,60922,0.37,
201002,2013,1609038,20.38,1.17,44.7819,50473,121699,4321793,122252,0.51,
201003,2013,2000000,20.91,1.44,54.854,100561,187848,6468268,230013,0.57,
201004,2013,2000000,21.21,1.3327000000000002,52.4167,168551,253333,9326370,350118,0.3823,
201101,2013,2000000,21.95,1.34,52.2283,129661,4192.0,2677263,111678,0.35,
201102,2013,2000000,21.04,1.16,40.8263,259035,32655,6303261,247939,0.25,
201103,2013,2000000,21.64,1.12,37.9272,333803,107289,10289442,378241,0.31,
201104,2013,2000000,22.35,1.106,40.3447,401313,254095,13679780,553708,0.3215,
201201,2013,2000000,23.08,1.07,39.0153,60392,95050,3553742,134703,0.28,
201202,2013,2000000,21.47,1.02,33.5127,171923,143753,7061784,249970,0.36,
201203,2013,2000000,22.21,1.02,38.0076,302043,178148,10390857,392651,0.39,
201204,2013,2000000,23.02,1.0543,43.82,438370,264685,15021774,591827,0.4094,
201301,2013,2000000,23.85,1.11097825508603,34.3356667851652,120324,43603,4710861,137493,0.961189071608577,
201302,2013,2000000,22.13,1.06043320895123,30.129801548875104,197051,65551,9988433,236718,0.871176603770576,
201303,2013,2000000,22.78,1.09957982744757,31.10761825237,290755,81766,15165156,329678,0.875944418798337,
201304,2013,2000000,23.34,1.11359063233144,31.683889231343397,433804,92099,19567517,435531,0.90605004761068,
201401,2013,2000000,23.61,1.12117640105193,32.406239468866,67557,10946,4345270,68160,0.892819844552702,
201402,2013,2000000,22.25,1.10013658607204,31.044269414576696,115868,24362,8943518,117986,0.854745269695599,
201403,2013,2000000,22.75,1.12095720529681,32.4202792593602,80163,125112,12966353,178507,0.86352755083076,205275.0
201404,2013,2000000,23.33,1.1283492983688799,33.1267998959201,136175,159775.0,17282772,255683,0.900952863489149,295950.0
201501,2013,2000000,23.39,1.1021856235527299,32.1949598294471,25740,8008.0,4153643,31683,0.931448645068958,33748.0
201502,2013,2000000,22.62,1.08741680155899,29.924444117930797,97188,4649.0,7780954,83978,0.926762767129441,101837.0
201503,2013,2000000,22.6,1.06818783619929,29.296218605082103,114376,36584,11140267,129616,0.890839501558431,150960.0
201504,2013,2000000,22.64,1.07579437265208,29.2297570787287,179940,47941,15660137,173233,0.931917254844877,227881.0
201601,2013,2000000,22.38,1.08381555323145,29.078596947519397,-81936,128039,3719150,22483,0.934596887025178,46103.0
201602,2013,2000000,21.82,1.07971494413763,28.817582665192102,-42271,130536,7732240,48056,0.905647374293007,88265.0
