year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200703,1905,5984401.0,15.1,5.49,,232545.0,457964,4952315.0,664379.0,2.19,
200704,1905,5984401.0,15.34,5.58,85.4232,359288.0,539679,6743272.0,846629.0,3.74,
200801,1905,5984401.0,15.41,5.34,83.5387,190796.0,93596,1810357.0,210300.0,3.03,
200802,1905,5984401,14.54,2.52,78.4548,381146,160221,3662956,434428,1.59,
200803,1905,5984401,14.77,2.14,77.2295,394713,167187,5171051,506964,0.97,
200804,1905,5984401,14.15,1.59,73.7469,214219,-98484,6115851,105860,0.58,
200901,1905,5984401,13.55,1.13,71.7224,-538707,-48273,1000597,-440306,0.4,
200902,1905,5984401,13.09,1.21,71.2034,-729411,-29721,2275469,-629132,0.62,
200903,1905,5984401,12.99,1.26,72.9243,-806698,361,3392906,-671297,0.67,
200904,1905,5984401,13.27,1.32,72.5251,-642796,62746,5108823,-480163,0.84,
201001,1905,5984401,13.59,1.56,74.1095,208746,68264,1802525,245469,0.95,
201002,1905,5984401,14.24,1.7,74.3022,509753,148084,3646891,598793,0.9,
201003,1905,5984401,14.58,1.77,74.0215,695874,225686,5199658,832320,0.92,
201004,1905,5984401,14.69,1.75,75.8413,712829,314711,6812021,922542,0.99,
201101,1905,5984401,14.71,1.66,73.7905,54477,51465.0,1737203,94353,0.92,
201102,1905,6163933,13.71,1.24,69.2462,101462,93846,3325873,176832,0.63,
201103,1905,6163933,13.42,1.19,68.7147,-18787,140087,4728222,109847,0.58,
201104,1905,6163933,13.41,1.09,70.2324,-156003,128318,6257747,11350,0.57,
201201,1905,6163933,13.11,1.11,69.8047,-126123,-25660,1610620,-151783,0.64,
201202,1905,6163933,13.24,1.14,70.0713,-106887,-30646,3186347,-130496,0.59,
201203,1905,6163933,13.08,1.1,68.6418,-222668,-26715,4543266,-233531,0.6,
201204,1905,12578353,11.72,1.25,69.4003,-214159,-10338,8959589,-223162,0.59,
201301,1905,12578353,13.82,2.24494802524339,61.2596390652449,-121186,18467,4859832,-105862,1.06699038380685,
201302,1905,12578353,13.78,2.18096455717073,60.449948561887396,-252031,39742,9790723,-227556,1.06055376556108,
201303,1905,12578353,13.54,1.97620775542423,59.56637396335629,-561681,76451,14800905,-499431,0.925275922641869,
201304,1905,12578353,13.47,2.19334602371613,60.411255334851596,-823439,142261,20191763,-694096,1.007871300671,
201401,1905,12578353,14.11,2.17170273216232,60.9056745532797,-75826,39180,5161187,-39597,1.00379507761506,
201402,1905,12578353,13.97,2.25546958345481,57.737058080157496,-205599,49753,10425161,-145226,1.0925943483461,
201403,1905,12228353,13.94,2.15901939554773,58.92874569647179,-302522,92404,15505308,-190100,0.982104980771517,-210118.0
201404,1905,12228353,14.19,2.2031137928962403,58.836209659591205,-121980,135182.0,21144930,27496,1.01538741339566,13202.0
201501,1905,12228353,14.18,2.39328794025665,56.6345644167916,186524,-25580.0,4968410,158946,1.1736955214471798,160944.0
201502,1905,12228353,14.09,2.10610419463982,55.4877761850721,362729,-15613.0,10107729,318933,1.05236946516513,347116.0
201503,1905,11028353,14.84,1.77166967303346,54.36520983621139,581760,71072,15543008,588277,0.780961579284975,652832.0
201504,1905,11028353,14.97,1.68335183518365,54.2607690052293,779508,80947,20990843,779717,0.652791222684461,860455.0
201601,1905,11028353,14.91,1.74317300569911,53.520461137280904,115579,-36015,5266308,78024,0.694787310908418,79564.0
201602,1905,11028353,14.3,1.8428107123355,51.56626702188561,191268,-25114,10845016,184795,0.804544776798758,166154.0
