year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,1463,1884108.0,11.15,4.63,89.1661,-15413.0,1300,191818.0,-14113.0,3.91,
200802,1463,1884108,11.0,4.65,89.189,-40006,1889,387717,-39117,3.96,
200803,1463,1884108,10.93,4.74,89.4857,-56920,5585,556069,-52335,3.8,
200804,1463,1884108,10.48,6.39,90.1641,-83568,-103688,672702,-197256,5.4094000000000015,
200901,1463,1884108,10.53,3.71,89.4486,-5701,798,136403,-4903,2.88,
200902,1463,1884108,10.61,5.18,89.3435,-9946,22984,284649,13038,2.82,
200903,1463,1884108,10.73,4.88,89.4625,-22394,57741,401185,35347,4.21,
200904,1463,1884108,11.23,4.6259,89.5814,-39187,192777,545266,153590,4.1727,
201001,1463,1884108,11.09,4.12,89.1377,-18783,1061,114408,-17722,3.56,
201002,1463,1884108,11.24,4.31,89.2024,-14391,22359,285935,7968,3.77,
201003,1463,1884108,11.24,4.2,89.1328,-17166,30038,432352,12872,3.66,
201004,1463,1884108,11.16,4.2217,89.1578,-27805,37038,581756,9233,3.7077,
201101,1463,1884108,11.07,3.8,88.5624,-7514,985.0,145430,-6529,3.21,
201102,1463,1884108,11.04,3.81,88.5196,-11745,766,294328,-10979,3.27,
201103,1463,1884108,11.04,3.7,88.6522,-19778,3504,426971,-16274,3.11,
201104,1463,1884108,11.31,4.2781,89.7261,-27679,55649,551885,27970,3.7912,
201201,1463,1884108,11.18,4.1,89.6274,-19274,503,102663,-18771,3.56,
201202,1463,1884108,11.46,3.94,89.5284,-29787,-529,222568,-30316,3.47,
201203,1463,1884108,11.42,3.69,89.4069,-37632,1909,337768,-35723,3.19,
201204,1463,1884108,11.4,3.92,89.734,-37973,1223,462285,-36750,3.46,
201301,1463,1884108,11.43,2.25864354167807,59.9385081867012,-12781,12100,199473,2387,0.997095795460478,
201302,1463,1884108,11.42,2.10690816139608,58.6400209672742,-15623,10709,434578,1144,0.842958240249636,
201303,1463,1884108,11.42,2.00737420432823,56.9128021243431,-28011,23718,675755,2578,0.786180555754583,
201304,1463,1884108,11.75,2.08088333137456,57.8132154464994,-31893,91876,929510,54017,0.856284790448708,
201401,1463,1884108,11.83,2.21436374374107,57.7452843277415,-2334,8035,267094,9022,0.920300816300302,
201402,1463,1884108,11.55,1.94506354595799,52.1798906431882,-122,20691,528333,24774,0.775866686600145,
201403,1463,1884108,11.72,1.9678332245203,52.80841915736,-4093,35830,792526,40419,0.717655222820352,31737.0
201404,1463,1732684,11.94,1.9781080075489599,59.1759037015195,25565,37518.0,534742,102311,0.6921672785630071,63083.0
201501,1463,1732684,12.05,1.9795436719576398,59.0969153718731,6212,18066.0,134186,22601,0.6930527359655,24278.0
201502,1463,1732684,11.66,1.78027599388031,55.189646747637994,6252,24836.0,259094,28126,0.610152187091217,31088.0
201503,1463,1732684,11.92,1.83078303332604,56.663325946935394,9437,46379,380994,52067,0.565265469175876,55816.0
201504,1463,1732684,12.06,1.77426662127974,54.70832763449079,16469,63621,509729,82405,0.573115745321637,80090.0
201601,1463,1732684,12.17,1.68140523969179,52.8353634073578,6961,24811,129079,32212,0.503446185500013,31772.0
201602,1463,1732684,11.64,1.54465305862461,49.0356315467001,13269,51376,261867,65522,0.460002513758849,64645.0
