year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200504,1203.0,2092537.62,15.71,0.85,,79777.0,-126042.0,1765799.0,-76723,0.5,
200601,1203.0,2092537,15.5,0.83,64.1568,23027.0,-108564.0,412235.0,-95579,0.32,
200602,1203.0,2092537,15.63,1.38,,30777.0,-111996,811795.0,-85583,0.33,
200603,1203.0,2092537.0,15.85,1.38,64.1929,50866.0,-100991,1266989.0,-54658.0,0.42,
200604,1203,2092537.0,15.83,1.35,62.8433,53796.0,-209105,1704373.0,-138506.0,0.31,
200701,1203,2092537.0,16.21,1.28,62.7344,12063.0,11167,437499.0,16452.0,0.28,
200702,1203,2092537.0,16.03,1.18,,11044.0,4186,865425.0,5578.0,0.25,
200703,1203,2092537.0,16.01,1.16,,25549.0,-8144,1359406.0,3351.0,0.26,
200704,1203,2092537.0,15.73,1.04,56.336000000000006,37049.0,-12591,1793420.0,10472.0,0.18,
200801,1203,2092537.0,15.5601,0.97,53.6428,23599.0,-28770,459238.0,-11479.0,0.25,
200802,1203,2092537,15.42,0.89,50.5015,41760,-18396,961804,11471,0.21,
200803,1203,2092537,15.67,0.89,50.7762,50541,5895,1470041,44249,0.21,
200804,1203,2092537,18.41,1.03,62.2894,645047,14892,3342012,671206,0.55,
200901,1203,2092537,19.91,1.45,75.3134,255550,42495,990713,282101,0.76,
200902,1203,2197164,20.16,1.61,76.8817,370871,76526,1645678,405241,0.97,
200903,1203,2197164,19.63,1.74,77.9034,417511,137180,2208503,498830,1.12,
200904,1203,2197164,19.32,1.9568,79.3352,443801,60348,2726799,450492,1.3178,
201001,1203,2197164,19.61,2.21,80.5563,28854,30487,476455,42342,1.42,
201002,1203,2400000,19.06,1.83,78.0645,45700,35595,936393,38293,1.24,
201003,1203,2400000,17.67,1.93,78.6417,69699,43427,1445402,65865,1.31,
201004,1203,2400000,17.85,1.94,80.8972,64251,81551,1936577,115441,1.14,
201101,1203,2400000,17.38,2.03,80.5015,18693,23326.0,521068,30246,1.18,
201102,1203,2400000,16.86,1.67,77.9542,35219,55735,997598,64990,0.92,
201103,1203,2400000,17.12,1.78,78.6123,63551,53709,1500268,99570,0.96,
201104,1203,2400000,16.84,1.61,76.6444,76489,3016,1963886,41248,0.76,
201201,1203,2400000,16.76,1.67,76.3728,34712,-43860,485297,-16300,0.83,
201202,1203,2400000,16.42,1.52,75.2098,66743,-12579,969189,39154,0.78,
201203,1203,2400000,16.57,1.61,75.9475,96630,7650,1482736,67903,0.86,
201204,1203,2400000,16.64,1.68,76.7715,113810,34875,1938610,100303,0.9,
201301,1203,2400000,16.69,2.06683823798512,50.1373637656108,132636,8902,1643325,83740,0.844637038274859,
201302,1203,2400000,16.59,1.89092214307256,49.22466415303099,215030,45797,3069522,162412,0.701779744686222,
201303,1203,2400000,16.96,2.09878753625221,50.92986410791121,364607,50526,4662513,258761,0.788491976727077,
201304,1203,2400000,17.34,2.18218684882771,52.7303985484856,445796,84900,5996151,263475,0.823169450531049,
201401,1203,2400000,17.9,2.27958293045068,52.2837664245916,177191,-956,1498954,85357,0.882542721590392,
201402,1203,2400000,17.34,1.93333857735515,49.606018411514995,324045,-6913,3076899,153284,0.830352398265977,
201403,1203,2400000,17.73,2.14190572488984,51.065028024693795,399797,-2387,4514173,194717,0.908059846512969,397410.0
201404,1203,2400000,18.02,2.25495864013614,51.5370641489355,504709,28524.0,6296547,266931,1.0534848852002199,533233.0
201501,1203,2400000,18.57,2.81563649751468,53.1772802139639,184677,72209.0,1654449,118298,1.44365641273052,256886.0
201502,1203,2400000,17.62,2.2874093031362097,50.556085474960696,353171,60784.0,3305337,202958,1.0007823157331899,413955.0
201503,1203,2400000,18.14,2.46247103993148,51.662522748029005,535585,84106,5106824,314934,1.12448613590293,619691.0
201504,1203,2400000,17.8,2.38745456157461,50.6754748620611,719246,-113331,6632768,266646,1.1929201306717,605915.0
201601,1203,2400000,18.11,2.58677311158984,52.155419436033796,145828,-4175,1547878,88980,1.41901520839386,141653.0
201602,1203,2400000,17.57,2.1657033215649,50.0779400471321,291817,23427,3110919,187700,1.28626818179869,315244.0
