year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,2605,5683042,24.06,0.1,78.9677,-92807,1150781,43948,845981,0.01,
201203,2605,5683042,24.25,0.16,85.0997,-135978,1533229,75909,1242746,0.16,
201204,2605,5683042,24.69,0.145,85.2594,-175075,1980066,99762,1625252,0.1438,
201301,2605,5683042,25.91,1.95242219587998,49.5739865484604,546254,-63069,1294474,287965,1.79941229627066,
201302,2605,5683042,25.31,1.67745202517747,49.091544013275396,1073647,-75916,2579319,564762,1.50908050692455,
201303,2605,5683042,25.23,1.88101238359657,52.2798700891246,1185356,-96414,3462351,740760,1.72376003010302,
201304,2605,5683042,26.09,1.9039307125566,53.4859035526763,1673795,-134219,4763653,1099224,1.73388762770864,
201401,2605,5683042,27.26,1.93200897508281,54.741379721639206,467344,-29892,1274468,311952,1.75341119054259,
201402,2605,5683042,25.9,1.62599196165823,53.80333052610929,828274,-27098,2450998,496674,1.47179519752464,
201403,2605,5683042,26.76,2.04771062948443,55.04107278876489,1078346,-89430,3502453,682770,1.92040034332268,988916.0
201404,2605,5683042,28.27,2.21707987619978,55.151690726076296,1443488,-177414.0,4468377,858476,1.8562120578714199,1266074.0
201501,2605,5683042,28.37,2.32101588570158,56.6798999110147,381838,-11456.0,1253441,254101,2.16104901381036,370382.0
201502,2605,5683042,27.26,2.00594763632632,55.712697966463296,744801,123.0,2432754,443277,1.8669521592254499,744924.0
201503,2605,5683042,29.8,2.19514098063501,58.7023955538128,1294038,-122594,3785505,736608,2.04095547298502,1171444.0
201504,2605,5683042,30.14,2.20975681654723,60.3387133466645,1736088,-143528,5063606,944393,2.03229526475321,1592560.0
201601,2605,5683042,29.94,2.30984585280723,61.834947939319804,410004,15172,1189886,270795,2.16540107599527,425176.0
201602,2605,5683042,29.26,1.88452758455576,60.424970490734,738446,-11400,2247585,403191,1.71659389370133,727046.0
