year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,6116,52244316.0,6.76,1.2182,62.0533,-5214989.0,-2396256,54929026.0,-7611245.0,0.9233,
201101,6116,58584816.0,6.41,1.65,72.4254,-556082.0,-884440.0,10532395.0,-1440522.0,1.04,
201102,6116,58584816.0,5.97,1.53,69.0455,-1529592.0,-1480779,22073999.0,-3010371.0,1.13,
201103,6116,58584816.0,5.36,1.36,65.6822,-2698742.0,-2900515,32256802.0,-5599257.0,1.01,
201104,6116,58584816.0,5.02,1.2802,67.2924,-3482949.0,-3958258,41682923.0,-7441207.0,0.9092,
201201,6116,58584816.0,5.04,1.41,70.4054,33675.0,-241139,8260341.0,-207464.0,0.91,
201202,6116,58584816.0,4.77,1.43,70.5102,-551406.0,-932236,16737225.0,-1483642.0,1,
201203,6116,29292408.0,9.47,1.91,62.9221,-26340.0,-1785391,26358134.0,-1811731.0,1.62,
201204,6116,29292408.0,9.43,2.2029,65.0645,1165732.0,-2806658,34918695.0,-1640926.0,1.9331,
201301,6116,29292408.0,10.13,1.91418840865203,64.6522311837311,1327627.0,-13014,7569803.0,1314613.0,1.50418064011895,
201302,6116,29312618.0,11.01,2.06470716221028,70.9520041625933,3848310.0,-11196,16742782.0,3837114.0,1.52370347632879,
201303,6116,29321218.0,11.73,2.04522281431992,73.9810434347133,5946582.0,81745,25147394.0,6028327.0,1.48997891360332,
201304,6116,29321218.0,11.82,2.20683225161023,76.8329190052312,6196832.0,-19405,31422076.0,6176814.0,1.51478574607208,
201401,6116,29321218.0,12.24,2.0083282727183702,77.7468944668512,1011874.0,64222,5624902.0,1076096.0,1.5560747213304,
201402,6116,33009050.0,11.05,1.92462420589014,76.3373157205713,1659992.0,120930,11760399.0,1780641.0,1.24337661283981,
201403,6116,33011909.0,10.98,1.77992583314156,77.87987848599658,1895718.0,-695229,17407680.0,1200208.0,1.08864487647391,1200489.0
201404,6116,33011909.0,10.79,1.9757130662334998,78.12913475964541,1570230.0,-998228.0,23674608.0,540924.0,1.30002802165609,572002.0
201501,6116,33011909.0,10.98,2.1579348395192097,80.7213910856274,181147.0,523783.0,5290064.0,704930.0,1.53750583946054,704930.0
201502,6116,33011909.0,10.75,2.14062327226515,80.1387335181687,-462837.0,418505.0,9417808.0,-146728.0,1.2378229073257099,-44332.0
201503,6116,32339339.0,10.49,1.6708641101616,82.3710382136435,-1348391.0,533398,13409749.0,-853934.0,1.03935496245844,-814993.0
201504,6116,32339339.0,10.09,1.65729569668339,82.871546903673,-2408428.0,234879,17179483.0,-2204159.0,1.05080387519306,-2173549.0
201601,6116,32339339.0,9.79,1.55410162419908,82.4607045235098,-783129.0,-138236,3596591.0,-921333.0,1.03456906571301,-921365.0
201602,6116,32339339.0,9.56,1.65293587876402,81.3847732773298,-1187647.0,-438742,7619895.0,-1624345.0,1.01317551663058,-1626389.0
