year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201101,2488,799994.0,18.91,2.17,67.5457,177.0,46556.0,266969.0,38258.0,2.06,
201102,2488,799994.0,17.72,2.73,67.906,343.0,56689,590056.0,44785.0,2.63,
201103,2488,799994.0,17.97,2.79,69.0986,-2966.0,64469,945639.0,25123.0,2.7,
201104,2488,799994.0,17.39,4.2604,73.1443,-15237.0,65471,1282037.0,4434.0,4.1255,
201201,2488,799994.0,17.15,1.92,72.3156,-14584.0,7034,243418.0,-7411.0,1.85,
201202,2488,799994.0,16.71,1.76,68.916,-14035.0,19720,562506.0,1600.0,1.7,
201203,2488,799994.0,16.75,1.65,68.8041,-13888.0,40033,844909.0,14713.0,1.58,
201204,2488,799994.0,17.37,1.8279,71.9299,18316.0,65312,1335814.0,62152.0,1.7533,
201301,2488,799994.0,17.93,2.92487733312294,68.7940329809336,24586.0,15043,374490.0,31841.0,2.27867611466394,
201302,2488,799994.0,18.1,2.20251646917468,60.256483349930896,84248.0,20233,926899.0,85169.0,1.76948463912827,
201303,2488,799994.0,18.9,2.29313702588538,61.0737083733788,160232.0,29590,1586523.0,155821.0,1.73195851009048,
201304,2488,799994.0,20.51,2.54116392637406,63.8909519022974,287940.0,44379,2372768.0,274054.0,2.08108839524081,
201401,2488,799994.0,21.03,2.70874854740829,65.5197275297333,42326.0,6468,435852.0,41849.0,2.18144699654247,
201402,2488,799994.0,19.32,2.55672435542833,63.8724660678828,88588.0,11756,932645.0,75760.0,2.14024281378325,
201403,2488,799994.0,20.03,2.60118793458866,63.82092403002971,117298.0,32898,1408535.0,116625.0,2.05730420004581,150196.0
201404,2488,799994.0,21.04,2.6441542122289703,63.529985354589904,173156.0,60317.0,2017130.0,181073.0,2.1729179477582,233473.0
201501,2488,799994.0,21.53,3.7317688242246003,71.4030906951266,44643.0,12106.0,487423.0,46343.0,2.89753825966349,56749.0
201502,2488,799994.0,20.36,3.0593113431909797,66.822501416462,99770.0,17446.0,1021334.0,90313.0,2.36181711646503,117216.0
201503,2488,799994.0,21.65,3.1877114365586,67.14669156622949,180639.0,26144,1678969.0,157923.0,2.38529311136146,206783.0
201504,2488,799994.0,22.51,3.05436080799389,66.0980075208534,259181.0,43033,2403307.0,238197.0,2.15509002025177,302214.0
201601,2488,799994.0,23.45,2.87637790446529,65.9195788097439,109836.0,1872,666695.0,90047.0,1.94155738535462,111708.0
201602,2488,799994.0,22.43,2.08881916629335,55.398432625976604,246050.0,6231,1478769.0,198041.0,1.63888801643808,252281.0
