year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200802,9914,2153092,21.17,0.94,49.6685,399455,382910,4436536,548420,0.56,
200803,9914,2153092,22.98,0.99,48.903999999999996,665873,520361,7975608,855081,0.51,
200804,9914,2153092,23.83,1.07,49.916000000000004,1015229,585213,12242079,1189094,0.7317,
200901,9914,2153092,25.42,1.14,56.24,93099,310155,2716279,287726,0.89,
200902,9914,2476056,25.08,1.02,56.6843,203185,467999,4398687,616467,0.63,
200903,9914,2476056,23.08,1.07,53.888000000000005,468308,676450,7932051,982516,0.72,
200904,9914,2476056,23.84,1.1252,55.4964,661213,677044,11498339,1126669,0.8246,
201001,9914,2476056,24.69,1.21,59.178000000000004,203335,238781,3062828,327316,0.98,
201002,9914,2476056,22.68,1,53.1051,262843,470026,5047925,674953,0.65,
201003,9914,2476056,24.13,1.01,55.0502,422043,703596,8560974,1001152,0.61,
201004,9914,2476056,23.5,1.0524,53.4634,619277,809881,12679863,1248578,0.7553000000000001,
201101,9914,2476056,25.65,1.09,58.2245,139199,320923.0,3476537,376961,0.89,
201102,9914,2476056,23.61,0.92,51.6898,278046,622225,5796177,745703,0.59,
201103,9914,2476056,26.69,0.96,51.9389,403861,1116610,9922072,1262862,0.65,
201104,9914,2476056,28.91,1.0561,56.8183,834455,1351203,14469935,1815023,0.7835,
201201,9914,2476056,30.73,1.14,63.93899999999999,183978,422873,3032431,500732,0.94,
201202,9914,2847464,29.01,0.95,54.0311,331650,809061,5715069,860674,0.66,
201203,9914,2847464,27.52,1.03,55.0959,713050,1256577,10715675,1551509,0.69,
201204,9914,2847464,29.93,1.0903,56.8043,1063279,1805052,15806257,2325950,0.8721,
201301,9914,2847464,32.58,1.66941395634431,57.6427345020504,452800,439012,5279187,678798,1.10878863843621,
201302,9914,2847464,29.93,1.23449589094741,45.3436818596916,1210952,718420,11033117,1423455,0.75295003298268,
201303,9914,2847464,32.67,1.38681516538666,51.9252316584149,2146732,935477,18730361,2256541,0.817973281317394,
201304,9914,2847464,35.51,1.48190410903864,53.747632473943995,2659300,1281725,25309024,2907457,0.95458844424619,
201401,9914,2847464,38.67,1.63698817797649,56.7014694847456,561898,392067,5671418,724563,1.10702232899574,
201402,9914,2989837,34.42,1.2571340011723,46.063098656848496,1275595,622254,12434805,1425913,0.829020602019919,
201403,9914,2989838,36.13,1.44024151396052,52.568191899679,2025286,1110346,20159929,2422278,0.908547962359697,3135632.0
201404,9914,2989838,40.19,1.5800214594952,55.157328162819006,2661411,1608861.0,27217143,3349849,1.0625004678669,4270272.0
201501,9914,2989838,41.19,1.69914377001533,56.8914514283772,628606,261797.0,6197835,702702,1.17164306618864,890403.0
201502,9914,2989838,36.06,1.2843892553549798,45.428752892552396,1473752,288202.0,13234235,1288890,0.8585747524968791,1761954.0
201503,9914,2989838,41.63,1.50714528868201,54.2705181399039,2308862,837692,21734018,2402238,1.01655959311724,3146554.0
201504,9914,2989838,42.96,1.62956629056143,57.450485440367004,2824371,1072229,28094340,3040275,1.11325331354578,3896600.0
201601,9914,2989838,44.11,1.75732423700835,60.0752876858197,520697,49364,5457422,456360,1.26623051066266,570061.0
201602,9914,2989838,39.64,1.34163464430028,51.841563460220605,984245,271131,11078252,891200,0.927003758522619,1255376.0
