year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200803,3052,1793422.0,9.0,1.2,32.8584,145990.0,-30445,1722700.0,110484.0,0.2,
200804,3052,1793422.0,9.42,1.26,30.8607,251568.0,-82347,2625326.0,165559.0,0.3512,
200901,3052,1793422.0,10.06,1.29,32.0804,101462.0,-4825,786941.0,89186.0,0.21,
200902,3052,1793422.0,10.77,1.29,31.3123,197853.0,10939,1492918.0,196115.0,0.19,
200903,3052,1793422.0,11.6,1.29,31.6691,347656.0,2404,2165035.0,319564.0,0.17,
200904,3052,1793422.0,12.37,1.3153000000000001,32.3475,428431.0,10868,2852149.0,451231.0,0.1952,
201001,3052,1793422.0,13.43,1.32,33.3566,146910.0,-24658,622616.0,109082.0,0.14,
201002,3052,1865159.0,12.96,1.25,29.2145,224514.0,-61983,1230878.0,122058.0,0.17,
201003,3052,1865159.0,12.99,1.24,27.947,290332.0,-50791,1758653.0,194155.0,0.21,
201004,3052,1865159.0,12.75,1.4095,40.7885,295359.0,-81279,2083801.0,178767.0,0.4421,
201101,3052,1865159.0,12.89,1.35,36.1894,4348.0,21607.0,389565.0,21865.0,0.26,
201102,3052,1939765.0,12.31,1.28,31.175,15588.0,26932,763207.0,38442.0,0.2,
201103,3052,1939765.0,12.44,1.32,34.1043,81111.0,46419,1557599.0,123786.0,0.19,
201104,3052,1939765.0,12.77,1.2982,31.3575,144685.0,47506,2395857.0,179268.0,0.2805,
201201,3052,1939765.0,13.29,1.36,32.9511,86769.0,6793,918393.0,90094.0,0.21,
201202,3052,1939765.0,12.62,1.33,30.6927,116079.0,13733,1358806.0,126094.0,0.21,
201203,3052,1939765.0,12.86,1.32,31.5412,143858.0,9381,1770542.0,154074.0,0.19,
201204,3052,1939765.0,12.99,1.3091,30.92,179829.0,-1034,2216781.0,179784.0,0.2348,
201301,3052,1939765.0,10.02,1.23868208828863,20.8078513319963,3974.0,809,611054.0,3131.0,0.249292375451518,
201302,3052,2036753.0,9.62,1.20359700627005,19.2190986762911,-3459.0,-1388,1383068.0,10021.0,0.271677372095904,
201303,3052,2036753.0,10.25,1.27049433882375,23.912209512938198,192241.0,-4884,3357805.0,198017.0,0.352767412027902,
201304,3052,2036753.0,16.14,1.65146069568426,41.1531099245667,1243499.0,7858,8176431.0,1252948.0,0.939458347947555,
201401,3052,2036753.0,17.01,1.95749693826447,50.0650385046025,155866.0,122,1056222.0,155926.0,1.15626179276715,
201402,3052,2240428.0,15.69,1.7752486335238,45.4693544246401,156576.0,1137,1831048.0,125929.0,1.09206233985395,
201403,3052,2240428.0,14.2,1.93291796313182,49.89985237458529,123008.0,-1656,2405098.0,87722.0,1.08412036210154,121352.0
201404,3052,2240428.0,14.71,1.6290802790221899,40.63903823110999,233089.0,-3663.0,3691612.0,185708.0,1.03249847687838,229426.0
201501,3052,2240428.0,14.76,1.58641378968916,39.0358457752714,9385.0,288.0,510645.0,11532.0,0.8984901687466469,9673.0
201502,3052,2330045.0,14.55,1.57248928865841,38.4283478481862,65674.0,1769.0,994340.0,61592.0,0.8120816714154309,67443.0
201503,3052,2330045.0,14.22,1.49613583350599,35.175919380320394,103495.0,-1694,1812086.0,94344.0,0.757818513740988,101801.0
201504,3052,2330045.0,14.53,1.53596436479912,35.7226134835621,146653.0,-5026,2514096.0,142753.0,0.788509345730284,141627.0
201601,3052,2330045.0,14.56,1.5202228464919,35.572745970907604,9029.0,-3603,436324.0,5333.0,0.820033042187625,5426.0
201602,3052,2330045.0,14.0,1.43781297064917,32.6888168651844,12355.0,-7521,788037.0,11111.0,0.792853380189073,4834.0
