year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,1410.0,900000,12.51,6.38,80.755,14016.0,-33219.0,296232.0,-25115,5.2,
200504,1410.0,900000.0,12.52,7.88,,12866.0,-31161.0,383509.0,-24310,6.99,
200601,1410.0,900000,12.38,8.19,81.115,-9502.0,-6845.0,74866.0,-12550,6.96,
200602,1410.0,900000,12.44,5.64,,-3698.0,-5314,184517.0,-7579,4.83,
200603,1410.0,900000.0,12.56,5.4,79.6176,3748.0,23859,296973.0,3101.0,4.81,
200604,1410,900000.0,12.53,5.38,80.0327,-8738.0,31278,369798.0,297.0,4.75,
200701,1410,900000.0,12.56,5.5,80.0607,3156.0,-194,93559.0,2824.0,4.74,
200702,1410,900000.0,12.58,4.77,,-10616.0,6627,192506.0,5022.0,3.7,
200703,1410,900000.0,12.69,6.46,,-12844.0,20755,268079.0,14920.0,4.98,
200704,1410,900000.0,12.68,6.66,81.4735,-18428.0,31839,342454.0,13637.0,6.119299999999999,
200801,1410,900000.0,12.6434,6.83,81.5359,-9330.0,6199,57574.0,-3012.0,6.08,
200802,1410,900000,12.49,6.45,81.2799,-11412,14584,131111,-16446,5.74,
200803,1410,900000,12.51,8.02,82.5449,-6671,26922,197701,-1276,7.15,
200804,1410,900000,12.51,8.75,83.0422,142,21199,259178,4256,8.1313,
200901,1410,900000,12.45,11.82,83.4866,-5236,-369,45929,-7901,10.84,
200902,1410,900000,12.37,10.31,82.9918,-7853,382,99461,-20721,9.47,
200903,1410,900000,12.63,12.36,83.5908,-5740,18122,156596,-1517,11.52,
200904,1410,900000,12.53,10.4175,83.0075,-7112,29500,212280,-14752,10.0565,
201001,1410,900000,12.66,8.98,82.6846,3211,8116,56286,10875,8.3,
201002,1410,900000,12.83,6.52,81.9417,15877,16884,142309,30651,5.99,
201003,1410,900000,13.23,7.57,82.6551,36853,27167,239353,61786,7.06,
201004,1410,900000,13.53,6.9363,82.2821,50441,44810,326031,90561,6.6449,
201101,1410,900000,13.74,8.07,82.8384,11076,10802.0,78315,19818,7.56,
201102,1410,900000,13.9,6.59,81.7922,32215,18369,184461,48622,6.26,
201103,1410,900000,14.11,9.79,83.4181,49216,28528,280003,75630,9.41,
201104,1410,900000,14.34,9.5897,83.3602,63409,34373,367655,95783,9.3131,
201201,1410,900000,14.53,11.8,83.7387,8556,5476,73600,14283,11.42,
201202,1410,900000,14.1,4.59,78.571,36446,20693,171498,57354,4.44,
201203,1410,900000,14.49,10.58,83.2657,55745,36699,261895,92615,10.27,
201204,1410,900000,14.73,12.26,83.7468,71147,43536,337096,114964,11.92,
201301,1410,900000,15.01,9.33960885759111,80.2286939092187,17241,3131,138784,18779,8.98851483251297,
201302,1410,900000,14.11,3.87474443580274,73.5127127817843,47253,4664,298673,47115,3.71867679453803,
201303,1410,900000,14.46,7.15939199818054,78.83724227522471,79242,6275,453383,76263,6.84694767166386,
201304,1410,900000,14.69,7.93270711891027,79.3363899165148,104327,8877,603295,96980,7.61643863199331,
201401,1410,900000,14.86,7.29147767748451,78.9313647491543,17068,2344,138853,14973,6.9688449642461,
201402,1410,900000,14.24,4.14419844617308,74.16930208002279,49425,2465,311323,40082,3.92608862748532,
201403,1410,720000,15.8,2.86715454031711,68.4098705402393,92278,7941,488822,77640,2.71300518558273,100219.0
201404,1410,720000,16.21,6.984417279973051,77.5456742079283,124080,11281.0,637513,104126,6.60792612948398,135361.0
201501,1410,720000,16.49,6.84960918175522,77.4005846142817,27605,1510.0,142816,21616,6.51569209458791,29115.0
201502,1410,720000,15.79,3.5885020972061,71.49468615986609,74445,2842.0,319962,58899,3.39186236640679,77287.0
201503,1410,720000,16.22,6.65934415791149,77.0148603993114,110818,8945,476102,92778,6.29117343443991,119763.0
201504,1410,720000,16.53,6.86076481835564,77.84429061442809,143241,10290,630162,117752,6.54168260038241,153531.0
201601,1410,720000,16.92,6.75067444007894,77.8684826384762,38440,161,149850,28866,6.48332458220927,38601.0
201602,1410,720000,16.08,3.72289220866092,72.8114656515338,81357,1710,312852,61757,3.60128643859122,83067.0
201603,1410,720000,16.39,7.34853958534182,78.48461248386359,114604,848,456699,85398,7.08175567585893,115452.0
