year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,2614.0,10132927,13.29,1.55,58.9116,94838.0,22573.0,3116942.0,95168,0.96,
200602,2614.0,11697371,12.59,1.54,,279079.0,-288697,5184620.0,-63969,0.72,
200603,2614.0,11703487.0,14.0,2.63,79.143,493647.0,3050277,7067168.0,3177376.0,1.14,
200604,2614,12172805.0,13.01,3.19,82.4284,473403.0,1567232,8951811.0,1753683.0,1.41,
200701,2614,12203486.0,12.7,2.59,81.079,104006.0,130861,2279704.0,211019.0,1.02,
200702,2614,13901072.0,13.22,2.6,,175512.0,1163144,4275056.0,1274722.0,0.66,
200703,2614,13904842.0,14.47,2.77,,391341.0,2503737,6256440.0,2769297.0,0.66,
200704,2614,14072276.0,13.67,3.54,84.7803,456998.0,1368756,8382568.0,1563942.0,0.8033,
200801,2614,14107668.0,13.66,4.7,85.5457,304896.0,121922,1754149.0,394170.0,1,
200802,2614,14874730,13.18,3.28,81.5763,718114,-141732,3695734,519776,0.62,
200803,2614,14885307,11.38,7.59,85.0622,1168734,-553584,6037713,457868,1.21,
200804,2614,14885307,9.85,9.91,85.1688,1111779,-2779117,8090198,-1794197,2.9156,
200901,2614,14885307,10.5,11.76,85.649,139844,352885,1168981,391504,4.0,
200902,2614,14185307,10.65,2.71,86.565,92609,547531,2045607,755887,0.84,
200903,2614,14185307,10.79,4.34,89.0487,78982,883214,2938920,1026880,1.82,
200904,2614,14185307,10.16,2.9145999999999996,84.3586,-72400,-39776,3869608,131710,0.6743000000000001,
201001,2614,14185307,10.5,3.04,84.7099,-7495,468508,1471388,472204,0.75,
201002,2614,14185307,10.51,4.77,84.6257,-39973,519383,2574775,456229,0.97,
201003,2614,14185307,10.24,5.44,79.3748,-284685,376413,4174949,116078,2.3,
201004,2614,14185307,9.34,3.1658999999999997,77.9044,-728763,-201385,6119554,-891576,1.2784,
201101,2614,14185307,8.67,2.9,75.3629,-257644,-726840.0,1898087,-981815,1.66,
201102,2614,14185307,8.55,2.92,76.9009,-456130,-593674,3279514,-1088124,1.9,
201103,2614,14185307,8.59,2.95,79.1538,-680603,-388117,4508071,-1256547,2,
201104,2614,14185307,8.0,2.913,79.1259,-888803,-803497,5727791,-1963212,1.846,
201201,2614,14185307,7.07,2.58,71.3645,-285966,-1032301,1003887,-1318660,1.68,
201202,2614,14185307,6.72,2.66,69.76899999999999,-562152,-1264196,1850950,-1827362,1.67,
201203,2614,14185307,6.57,2.08,71.4371,-899563,-1093347,2638380,-1993655,1.03,
201204,2614,14185307,5.24,1.3483,57.0782,-2481275,-1428622,3733398,-3886185,0.5567,
201301,2614,14185307,5.39,1.35882803321677,38.1877068366999,-34410,-250356,3232125,-304422,1.00598512158276,
201302,2614,14185307,5.54,1.2431717699408,40.0827492155759,-233397,181959,5960413,-115001,0.859013131825541,
201303,2614,6959874,12.08,1.34713539798139,44.2005927861739,-351063,876639,8760314,440922,0.863016199385329,
201304,2614,6959874,12.0,1.39124536275781,44.974163289432404,-434525,824448,11718163,306321,1.00329997041611,
201401,2614,6959874,13.7,1.30554078692913,44.9703822123732,-940257,-545037,3128447,-1443570,0.926195266288968,
201402,2614,6959874,11.4,1.16078954042657,37.6818703585237,-2009849,-691168,6412254,-2641468,0.838886781940614,
201403,2614,6959874,10.76,1.11301708545809,36.9177977981017,-2494570,-638791,9405093,-3091990,0.761849548303519,-3133361.0
201404,2614,6959874,10.13,1.0281666131707201,34.0470888903675,-2743714,-850306.0,12813375,-3589668,0.7500437564530079,-3594020.0
201501,2614,6959874,9.46,1.10608660952694,31.714567905993,-537450,141532.0,2948774,-438195,0.8391960605435892,-395918.0
201502,2614,6959874,9.3,1.04448552397696,33.275692382505305,-784335,266106.0,5579184,-518713,0.7985690222159431,-518229.0
201503,2614,6959874,8.94,0.968998220125061,32.7463569481499,-1176638,300049,8386084,-809153,0.757981605723498,-876589.0
201504,2614,6959874,6.96,0.941611302373375,27.409523168320604,-1577806,-677435,11382594,-2156763,0.761094721225614,-2255241.0
201601,2614,6959874,6.4,0.791718233083081,25.5476915238126,-251530,-24519,2744076,-270895,0.599593360075003,-276049.0
201602,2614,6959874,6.84,0.813553989192531,27.9174491844208,-216027,289259,5257668,66450,0.607268852166031,73232.0
201603,2614,6959874,7.39,1.62858134024243,52.5045647465446,172772,228438,8141452,486851,1.46709916615012,401210.0
