year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,16,16975026,20.101071421039396,1.5359460897467,69.4407604126531,1755078,714356,10511269,2098400,1.31793549830765,
201103,16,16975026,20.440599030599397,1.45966077842883,70.2719871330337,2624702,740701,16734659,2864566,1.22007456212806,
201104,16,18109591,20.4038683148614,1.66698174103151,70.4674774541407,3772453,851385,25829602,3892107,1.39603741318394,
201201,16,19435696,21.762215770405103,1.66722885543854,69.59030688282179,1356129,107198,9207108,1142072,1.3008101868088602,
201202,16,19961468,20.6957419163761,1.43892676825148,67.9625369940989,2402164,331243,18205535,2131344,1.14870566247363,
201203,16,19961468,21.4556484523082,1.53778033521021,70.0814163426572,3623516,607806,28340900,3346835,1.23373415987469,
201204,16,19961468,21.869760280155695,1.62566438486453,70.44973053839651,4685370,782212,37892974,4317244,1.29681404220445,
201301,16,19961468,22.190668542013,1.89207242810527,66.512740002386,1441172,2188,11555640,1094118,1.48550703273495,
201302,16,20552565,20.559429443478198,1.53733324784205,63.0066814078739,2536338,84578,22944768,1943006,1.20228988501331,
201303,16,21252565,21.3559624450037,1.61852839467429,63.564957189317596,3921090,444859,47806260,3274246,1.2704636849845,
201304,16,22302565,21.4267968729157,1.731686395631,64.36695941735,4954706,632833,64235521,4218915,1.37506199470242,
201401,16,22302565,21.9562740877563,1.67768200986838,64.7568534241535,1434726,99623,16551355,1123835,1.31506816228546,
201402,16,22860646,20.4164287395903,1.47342955973826,61.11127114177879,2530494,218935,34309982,1985679,1.14687083101915,
201403,16,24333822,21.22,1.50385045441466,64.009745776854,4270738,691051,56919714,3708978,1.16312493384146,4961789.0
201404,16,24333822,21.84,1.5461299182391999,64.3835009433724,5619188,936037.0,75656002,4921395,1.14636901200424,6555225.0
201501,16,24333822,22.6,1.6334057442983898,65.05747637357621,1894402,69335.0,19468210,1769380,1.2676043694594399,1963737.0
201502,16,25041080,20.91,1.41223756330181,60.8256055915131,3576135,322141.0,40152137,3223733,1.1105109747230901,3898276.0
201503,16,25041080,21.88,1.4228168629881,62.01727101038671,5043383,813065,62091361,4778249,1.09691385438312,5856448.0
201504,16,25041080,22.13,1.44432033285986,62.2399606639836,6132057,755638,82169045,5592743,1.11931234269771,6887695.0
201601,16,25041080,22.52,1.59672830466243,63.71072457646171,1628109,211459,20287763,1418514,1.24335474742371,1839568.0
201602,16,26922267,20.84,1.47735262119256,57.747280804453794,3183653,513451,43485089,2750143,1.18794676358523,3697104.0
201603,16,26922267,21.23,1.60857821187454,61.4221769409715,4867949,868928,66730707,4266083,1.26226543829683,5736877.0
