year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,2025,3228341.0,12.05,1.54,79.4902,139651.0,-72468,9417114.0,43471.0,0.2,
200801,2025,3228341.0,12.18,1.62,81.3255,20221.0,27999,3099599.0,48603.0,0.51,
200802,2025,3228341,11.97,1.57,77.6845,41136,-48522,4932675,-11646,0.13,
200803,2025,3228341,11.06,1.39,70.7099,-47569,-219595,6481183,-268008,0.09,
200804,2025,3228341,9.09,1.03,70.5564,-395871,-434941,7259036,-816632,0.05,
200901,2025,3228341,8.78,0.97,70.0431,-108137,19668,815338,-88469,0.34,
200902,2025,3228341,9.16,1.06,70.744,-55706,61527,2417915,5821,0.66,
200903,2025,3228341,8.24,1.11,71.4197,-24158,-228042,3781869,-252200,0.24,
200904,2025,3228341,9.17,1.1711,73.9658,5282,10234,4503246,15516,0.12150000000000001,
201001,2025,3228341,9.64,1.35,80.8477,-9275,140955,1414710,131680,0.25,
201002,2025,3228341,9.9,1.55,77.2042,8360,195957,2539364,204317,0.33,
201003,2025,3228341,9.61,1.55,82.2141,-108697,232402,3359688,123705,0.25,
201004,2025,3228341,9.51,1.3628,78.9466,-175812,274174,4406669,98362,0.033,
201101,2025,3228341,9.35,1.33,77.5893,-39992,-3931.0,2082063,-43923,0.1,
201102,2025,3228341,9.4,1.34,74.4734,-22839,-3823,4129170,-26656,0.03,
201103,2025,3228341,8.71,1.4,85.0593,-182229,-44978,5492444,-227201,0.14,
201104,2025,3228341,8.22,1.0715,72.7243,-313616,-51042,6433570,-364652,0.1284,
201201,2025,3228341,7.97,1.01,67.3932,-102031,33963,690504,-68068,0.04,
201202,2025,3228341,7.34,0.86,70.1747,-261115,14861,1463281,-246254,0.05,
201203,2025,3228341,6.97,0.72,74.2765,-389233,40391,2064596,-348842,0.1,
201204,2025,3228341,6.65,0.768,66.8846,-481641,42679,2703258,-438962,0.0422,
201301,2025,3228341,6.81,1.14415181762263,64.2535760012669,-66709,-14626,1020692,-81334,0.406157363139368,
201302,2025,3228341,6.33,1.06421583783397,60.0610429367062,-188619,-23593,1945962,-212212,0.34938090534143,
201303,2025,3228341,6.21,1.05604203314508,61.305027945518,-289115,8286,2952748,-280831,0.375354133876493,
201304,2025,3228341,5.96,1.05564109435952,59.0276781367362,-350442,15875,4148699,-334575,0.346144885801318,
201401,2025,3228341,5.79,1.04384804135948,60.0378642609758,-25853,-12087,1091306,-37941,0.356140484527346,
201402,2025,3228341,6.23,1.14405490296435,61.6304294695991,45078,8669,2550596,53746,0.435764260210014,
201403,2025,3228341,6.17,1.138605293456,58.586617906228895,29823,8125,3995755,37946,0.411171610856135,37948.0
201404,2025,3228341,5.73,1.09224134756511,67.36161140494221,-66043,-19090.0,5147830,-85038,0.46019932558616705,-85133.0
201501,2025,3228341,5.42,1.04106494347922,61.3810525502281,-65867,12133.0,1048683,-53734,0.637880215171097,-53734.0
201502,2025,3228341,5.05,0.919996610956652,59.2433339374346,-152488,12241.0,1899102,-140246,0.49486622692783205,-140247.0
201503,2025,3228341,4.39,0.859200783880545,46.0475950689121,-227504,-69023,2467162,-296523,0.239551763871405,-296527.0
201504,2025,3228341,4.08,0.794563124696405,44.523129107648295,-319689,-88755,2926372,-408793,0.171884539971706,-408444.0
201601,2025,3228341,3.95,0.789390576127535,44.140138023152296,-47422,17604,734230,-29818,0.309533418856393,-29818.0
201602,2025,3228341,3.96,0.815415629552311,44.0816937245331,-32562,9755,1604721,-22808,0.140854228558975,-22807.0
