year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,1731,1329152.0,12.54,2.80270601259109,67.68203778539929,17555.0,3943,573222.0,22165.0,1.77927364925187,
201302,1731,1329152.0,12.28,2.3818400370475,64.05091602544229,25859.0,2478,950916.0,28728.0,1.56000240741886,
201303,1731,1329152.0,12.36,1.58150019382626,63.361760450185606,44213.0,1476,1223284.0,43669.0,1.01693784495184,
201304,1731,1329152.0,12.68,1.64428234087069,65.77494993702129,75557.0,-5676,1512329.0,63573.0,1.07646396435255,
201401,1731,1329152.0,12.81,1.64814692707715,64.97487368137399,23659.0,-852,296013.0,18360.0,1.15492203950116,
201402,1731,1329152.0,12.5,1.64399736476299,65.0898650017179,36418.0,363,594592.0,30266.0,1.23970129452622,
201403,1731,1329152.0,12.75,2.4750995314096498,68.6060226675029,46057.0,30541,912188.0,64944.0,1.79574745446218,76598.0
201404,1731,1329152.0,12.96,2.47629863515991,68.3767414169478,76147.0,19607.0,1232868.0,80524.0,1.63200414205201,95754.0
201501,1731,1329152.0,13.3,2.4942491137608798,68.0961409125822,40932.0,-4386.0,347560.0,30461.0,1.5921994843699598,36546.0
201502,1731,1329152.0,12.75,2.1991956600688702,64.9233000172833,56903.0,-6254.0,689033.0,42026.0,1.27631874584017,50649.0
201503,1731,1329152.0,12.94,2.02838499761799,66.00334577827729,77968.0,-10397,1022067.0,56445.0,1.31244146377797,67571.0
201504,1731,1329152.0,13.02,2.024974697088,65.8098428220551,113056.0,-18295,1369188.0,79086.0,1.21244035742171,94761.0
201601,1731,1329152.0,13.14,2.1891464726036,68.38540932512649,28391.0,-10030,349349.0,13818.0,1.42583506306216,18361.0
201602,1731,1329152.0,12.57,1.93591361431616,65.452651040361,53331.0,-18414,692573.0,28034.0,1.18360961547872,34917.0
201603,1731,1329152.0,12.78,2.10217312632565,67.3334972322236,85802.0,-12027,1061741.0,62548.0,1.27004960979148,73775.0
