year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,4906,3092707.0,30.24,1.75261748174596,48.7597904432053,72252.0,190372,5195439.0,223828.0,1.45604064191223,
201302,4906,3093099.0,28.24,1.64407318245849,47.314012560528404,127445.0,348413,11007440.0,369213.0,1.35453072651856,
201303,4906,3093099.0,28.38,1.64783594518074,48.3792679145969,237775.0,317987,15689787.0,406542.0,1.3530555742357,
201304,4906,3093099.0,28.87,1.35723865995447,49.8561717342826,174211.0,457025,19929320.0,455685.0,1.1691534767877,
201401,4906,3093099.0,29.24,1.42758572431599,50.024077916991104,-63673.0,131819,3614659.0,49378.0,1.20712300928834,
201402,4906,3093099.0,27.18,1.26427419978166,45.445923929185106,-49425.0,164869,7617122.0,58994.0,1.03521309265867,
201403,4906,3153099.0,26.87,1.25387689138294,43.9515730524718,-120702.0,252760,12890371.0,62408.0,0.972004991998154,132058.0
201404,4906,3153099.0,28.78,1.1806472855122299,48.8397136732469,-202305.0,353346.0,17684261.0,71644.0,0.919213568716824,151041.0
201501,4906,3058975.0,27.81,1.16029056317828,47.17605486262771,15629.0,41526.0,4443740.0,50240.0,0.865189424338523,57155.0
201502,4906,3057606.0,27.16,1.3898613816206398,52.87713544261621,76642.0,-442.0,9215871.0,61354.0,1.14290369435287,76200.0
201503,4906,3057606.0,28.33,1.30981630559345,51.3368966949573,80406.0,172758,13645165.0,210516.0,1.05090750490007,253164.0
201504,4906,3029201.0,28.04,1.40451471138032,54.96142165203429,111398.0,140183,17529601.0,206665.0,1.21442898919939,251581.0
201601,4906,3028412.0,28.25,1.78668703422009,56.4433241551933,9517.0,44097,3084276.0,46486.0,1.4729074199728,53614.0
201602,4906,3027361.0,27.92,1.51845455965218,53.7367340954241,82325.0,165521,7065401.0,208212.0,1.33059699751019,247846.0
