year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201302,1909,6871133,16.43,0.895322316775933,27.739932241271802,696334,-24365,10679768,439531,0.637422386080712,
201303,1909,6997339,16.61,0.869261156759118,27.4476336326478,1170564,-186535,17569756,638942,0.649443144490146,
201304,1909,7871133,17.39,1.04897781593675,31.4722591049328,1654549,-319659,24306832,847863,0.835124401179124,
201401,1909,7871133,17.22,0.964580399293499,30.3641528867565,569130,-603288,6434613,-15158,0.765964238660075,
201402,1909,7871133,16.98,0.879265049801249,30.270671526278,1218855,-670902,13336356,410320,0.724386740700462,
201403,1909,8371133,17.79,0.934989136688585,31.835192362734798,1854442,-614406,20360407,870765,0.783639588434943,1240036.0
201404,1909,8371133,17.87,1.0285086418596,31.4523117094431,2033447,-838117.0,27487942,873633,0.849935147304952,1195330.0
201501,1909,8371133,17.71,0.863579201165807,32.3935922152207,437368,-179692.0,6627431,176994,0.6937103669941861,257676.0
201502,1909,8371133,16.94,0.7993935752964829,31.9983096376085,1005898,-267714.0,13488212,514880,0.6541585016125171,738184.0
201503,1909,8371133,17.39,0.746700429669764,29.7728711095743,1659768,-566166,20422201,775754,0.599270192504568,1093602.0
201504,1909,8371133,17.32,0.730329696547994,30.574114743456697,2076229,-826332,26826653,935449,0.522089770769342,1249897.0
201601,1909,8371133,17.94,0.778421036982254,29.2541920619232,545607,-187296,7296450,253008,0.562518596660652,358311.0
201602,1909,8343033,17.79,0.972032531138428,28.4172647411293,1317637,-160959,15521339,808563,0.70435369824056,1156678.0
201603,1909,8343033,17.4,0.830582337245147,28.065828750902902,1894225,-439311,23377730,976854,0.65632987637245,1454914.0
