year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,3060,1642984.0,23.31,0.96,54.1965,199958.0,75398,2698755.0,216978.0,0.87,
201103,3060,1642984.0,26.38,1.25,59.1503,456452.0,236802,4526764.0,565260.0,1.12,
201104,3060,1642984.0,24.43,1.68,66.0825,620399.0,-307738,5801328.0,234758.0,1.53,
201201,3060,1642984.0,25.94,1.51,59.9423,110852.0,203211,1876422.0,248615.0,1.36,
201202,3060,1642984.0,26.73,1.21,53.5288,195483.0,1022138,3698954.0,1007292.0,1.08,
201203,3060,1657744.0,27.62,1.17,60.7469,258254.0,1017693,5107068.0,1056735.0,1.07,
201204,3060,1682858.0,27.65,1.29,62.5514,319086.0,917313,6530574.0,1017796.0,1.21,
201301,3060,1727994.0,29.25,3.14007575327826,68.908994193706,58760.0,83048,1595986.0,113037.0,2.55479984846736,
201302,3060,1738574.0,25.26,2.70875014116012,65.03833108698551,144659.0,137062,3262588.0,201450.0,2.21001563767052,
201303,3060,1742020.0,25.5,3.24504577797816,67.093373323362,288323.0,196813,4782157.0,332756.0,2.74663770243193,
201304,3060,1742020.0,26.55,2.86699638461842,65.87351881233499,513504.0,213902,6576544.0,516107.0,2.44137354195267,
201401,3060,1742020.0,27.71,3.09719262746783,67.1104105612205,198515.0,19166,1664470.0,132572.0,2.6024424385952,
201402,3060,1742020.0,26.22,2.64090323054024,63.5217604477709,363796.0,2237,3381549.0,261385.0,2.20158120374835,
201403,3060,1742020.0,27.72,3.04104221352143,66.8998393964754,556939.0,116668,5244645.0,494983.0,2.48710766989769,673607.0
201404,3060,1742020.0,28.89,3.0015709244550095,65.9095646972491,744773.0,257972.0,7192950.0,725130.0,2.4550798848551203,1002745.0
201501,3060,1742020.0,29.1,3.08071038709811,67.14603019586289,233918.0,93190.0,1764460.0,217364.0,2.45330736224441,327108.0
201502,3060,1742020.0,29.19,2.5945822016012405,63.8458993193315,351088.0,162404.0,3619142.0,312536.0,2.00647388408532,513492.0
201503,3060,1742020.0,27.68,2.49505895613249,61.192000993867104,532659.0,458391,5784478.0,608343.0,1.93741375029658,991050.0
201504,3060,1742020.0,28.71,2.5836822746006,62.50989806987639,725749.0,472370,8164884.0,755083.0,1.99245824959371,1198119.0
201601,3060,1742020.0,31.04,2.86159944073873,67.0235591959927,104522.0,-98703,2164044.0,21485.0,2.1574018262338,5819.0
201602,3060,1742020.0,27.12,2.23437811504158,60.2479725264031,101611.0,-20868,3998978.0,82131.0,1.71732861138356,80743.0
201603,3060,1742020.0,26.56,2.15812765202301,59.095339915929394,164662.0,802,6159134.0,139827.0,1.72533114694516,165464.0
