year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201303,2034,3701189.0,18.06,2.78635935929107,60.640889372172296,520543.0,39634,17758444.0,492300.0,1.21937157163196,
201304,2034,3701189.0,18.44,2.46637627034265,58.24162660340839,662632.0,80972,23846654.0,652907.0,1.05855534751071,
201401,2034,3701189.0,19.25,2.22838916303119,55.493757599907504,308949.0,33095,6098832.0,296884.0,1.01196302029662,
201402,2034,3701189.0,18.33,1.80448760208915,47.3511877882296,603410.0,-8499,13160255.0,511501.0,0.751695191889193,
201403,2034,3701189.0,19.21,2.00206387099629,52.1923192405132,948083.0,18701,19947709.0,839274.0,0.807829644426627,966784.0
201404,2034,3701189.0,19.67,2.81330630129464,63.9933155599691,1075317.0,56336.0,25424368.0,982813.0,1.24067304610999,1131653.0
201501,2034,3701189.0,20.07,3.04148438174008,66.8435010159794,176962.0,-10248.0,4988731.0,150732.0,1.20238729119183,166714.0
201502,2034,3701189.0,18.26,2.3292074725570098,61.836000396083,306132.0,-29210.0,10082187.0,228771.0,1.01264953272523,276922.0
201503,2034,3701189.0,18.82,2.53673020522034,69.42393878739061,447474.0,69525,14486442.0,436112.0,1.15384334219838,516999.0
201504,2034,3701189.0,19.05,2.47427940055207,69.2613286040843,560788.0,66046,18374720.0,531162.0,1.02451447631553,626834.0
201601,2034,3701189.0,19.44,2.46691607426804,69.9600327655106,204688.0,-40079,3911339.0,142805.0,1.04667352796907,164609.0
201602,2034,4071308.0,19.0,2.16632460599086,65.7196549556902,447784.0,-38772,8281699.0,348054.0,0.803947017891585,409012.0
201603,2034,4071307.0,17.75,2.37634458559858,69.2363486314421,709226.0,-77069,12901622.0,536848.0,0.973554171751914,632157.0
