year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,2408,239590181.0,0.09,0.3942,2.2657,-30200175.0,-5842535,32478098.0,-36042710.0,0.2164,
201301,2408,239590181.0,0.1,0.346716727545425,2.46720571779496,902047.0,-392586,9245772.0,526050.0,0.130902083918278,
201302,2408,239606194.0,0.16,0.341736682857898,3.9183057090734303,2376700.0,-172708,23080753.0,2201991.0,0.172783061785234,
201303,2408,239608511.0,0.24,0.288293595076126,6.223769660098621,2922898.0,1262224,34537533.0,4180681.0,0.14134868696666,
201304,2408,239608511.0,0.41,0.283759633970857,10.5797862884408,4099947.0,4049849,46975291.0,8137820.0,0.16676026441868,
201401,2408,239610081.0,0.67,0.340671392811566,16.7629358632343,3956048.0,2859769,11691512.0,6127705.0,0.209221458794903,
201402,2408,23970573.0,10.16,0.359508860492068,24.5005835559448,8198856.0,5037783,23607935.0,12211038.0,0.229959471330199,
201403,2408,24546778.0,13.4,0.336625362073665,32.6517871013738,13650778.0,7920590,36698508.0,19673529.0,0.223943634000785,21571368.0
201404,2408,24748843.0,17.17,0.4323328144069721,39.752730336668,18803856.0,12928050.0,49107622.0,28241527.0,0.30951707233298803,31731906.0
201501,2408,24342383.0,19.89,0.479433400720038,45.5021453024298,4767500.0,1536420.0,12027943.0,6290339.0,0.34483706544526505,6303920.0
201502,2408,24293083.0,19.62,0.467918880466778,44.272663219392,8675474.0,2383320.0,23183719.0,10544741.0,0.319666993015546,11058794.0
201503,2408,24285658.0,21.58,0.478842736662608,49.7318151331463,11627554.0,4165219,33521039.0,15271353.0,0.288250713949337,15792773.0
201504,2408,24285658.0,22.55,0.505899059481205,52.62933823735639,13487386.0,4190042,43875905.0,17141167.0,0.292259699010483,17677428.0
201601,2408,27485658.0,24.84,1.06562990496645,58.0549095874149,2632815.0,-787798,10397555.0,1848942.0,0.823147814357135,1845017.0
201602,2408,27485658.0,22.03,0.866611889935178,51.1257109482611,4283472.0,-1386733,19330649.0,2245562.0,0.662385215389933,2896739.0
