year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,2395,5517971,27.59,1.47,72.6522,1930261,1225073,14209256,2774884,0.94,
201104,2395,5579132,28.2,1.7253,75.1579,2589316,1456087,18619755,3552738,1.2719,
201201,2395,5538321,30.46,1.8,75.1223,477192,371419,4282151,747705,1.38,
201202,2395,5570043,27.35,1.2,63.6387,1051204,893135,9590284,1716013,0.96,
201203,2395,5608937,29.71,1.55,75.0787,1563425,1419457,14729196,2634897,1.11,
201204,2395,5639971,31.39,1.8945,78.7663,2238959,1709544,19583862,3462387,1.5095,
201301,2395,5652059,33.47,2.52097842622753,72.92436974336391,964982,102402,6629587,859867,1.77004759791526,
201302,2395,5656272,29.84,1.805998903884,62.956874675710495,2260156,229469,14438224,1978960,1.34714031164531,
201303,2395,5669249,31.47,2.14665442628723,70.777058404496,3508262,393035,22387581,3083216,1.44846139577208,
201304,2395,5694000,33.97,2.10108718739579,69.9384088165913,4668150,500396,30660034,4106397,1.5065591703642,
201401,2395,5714511,36.58,2.28841644688978,71.3392264806575,1365375,69222,8146552,1152741,1.63086691936471,
201402,2395,6287021,33.54,1.68181389445115,61.991147370152795,2877043,46211,17424565,2354588,1.22425948699334,
201403,2395,6301031,32.48,2.10167982851764,69.9261298964468,4212931,307822,26549102,3674337,1.43567481931754,4520753.0
201404,2395,6312091,35.47,2.2905861152530695,70.8571885079233,5508485,546621.0,35731699,4907782,1.6140313238049,6055106.0
201501,2395,6315186,36.86,2.4424302436545497,72.0032240014995,1351158,129213.0,8784667,1206870,1.75227123710632,1480371.0
201502,2395,6316906,32.91,1.7214997585211202,60.6170596264664,2983393,121571.0,18811614,2534787,1.30041238426996,3104964.0
201503,2395,6318531,35.08,2.2013933327859,69.5555534912261,4307477,316086,28249366,3762812,1.50823667895021,4623563.0
201504,2395,6318531,36.89,1.95679602879298,68.59357182539061,5928507,361028,38000582,5104346,1.38063322488539,6289535.0
201601,2395,6318531,39.22,2.07507547076504,70.2582635598724,1482496,151131,10073400,1311915,1.43435664400987,1633627.0
201602,2395,6318531,35.29,1.52959693869493,60.467179779625205,3160254,301290,20785912,2776188,1.10476956080149,3461544.0
