year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,3026,3202175.0,27.42,1.94,68.2339,328203.0,45712,5961213.0,319425.0,1.48,
201203,3026,3202175.0,28.05,2.11,71.181,551431.0,65638,9344829.0,521304.0,1.61,
201204,3026,3202175.0,28.2,2.1666,71.5107,667264.0,105414,12454958.0,655123.0,1.6616,
201301,3026,3202175.0,28.91,2.55074690072424,66.60033773445,158240.0,28437,3314541.0,168726.0,1.73495877675265,
201302,3026,3202175.0,27.66,2.00493574343112,58.1070901773769,328183.0,70345,7152166.0,338934.0,1.33604538020413,
201303,3026,2241522.0,36.05,1.82951097983144,53.7318841787661,558735.0,90056,11631419.0,561421.0,1.14360786058127,
201304,3026,2241522.0,36.99,2.22074758573399,58.035356014261296,664463.0,137822,15898687.0,695665.0,1.46030364766702,
201401,3026,2241522.0,37.81,2.32935697082204,59.593478954945,196153.0,5124,3848430.0,176485.0,1.59341695366936,
201402,3026,2235481.0,36.45,2.007900267433,58.0667302545809,339612.0,248046,8305553.0,568981.0,1.44797307432047,
201403,3026,2235481.0,37.48,2.18070424989143,61.3714392793439,567252.0,281451,12373115.0,815167.0,1.50603643777241,848703.0
201404,3026,2235481.0,38.06,2.3491883348447997,63.9921325167921,702685.0,250325.0,16024893.0,904408.0,1.5759623523973,953010.0
201501,3026,2239513.0,38.98,2.5232545006056095,66.2427398395691,178376.0,20257.0,3237371.0,192927.0,1.66082988908401,198633.0
201502,3026,2242154.0,36.49,2.11537304827447,60.852579284852105,358286.0,29999.0,6786837.0,379329.0,1.42799035878291,388285.0
201503,3026,2242154.0,37.24,2.50485160001573,66.4241026648605,533312.0,51026,10298038.0,562112.0,1.7159233414922,584338.0
201504,3026,2242154.0,37.31,2.74447474040545,68.7027801838453,634494.0,-19856,13595819.0,598178.0,1.96999355236067,614638.0
201601,3026,2242154.0,37.98,2.79901267673502,69.4034579036925,132573.0,2117,2958720.0,154496.0,1.97212219130657,134690.0
201602,3026,2242154.0,35.76,2.29783232263414,62.415696770222304,219362.0,29321,6175543.0,272421.0,1.6172950061044,248683.0
201603,3026,2242154.0,36.18,2.41824699526515,64.06040966275971,336005.0,39638,9718571.0,402499.0,1.78807280502043,375643.0
