year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,2356,35874751,15.91,1.30739695767676,28.2528228943074,1948222,756763,116685109,1893547,1.03762179215141,
201402,2356,35874751,14.59,1.27928822576396,27.3312926268365,3628260,1200268,221588711,3371974,0.985057349458347,
201403,2356,35874751,15.24,1.33412839780174,29.602900537361602,4975476,2134719,322928503,5201345,0.968890033473869,7110195.0
201404,2356,35874751,16.05,1.19287245735034,29.4213230992967,7109079,2571619.0,435599968,7097815,0.914696135710928,9680698.0
201501,2356,35874751,16.4,1.24474207094808,33.4857321463474,1606352,163753.0,89303408,1452970,0.9143085307175151,1770105.0
201502,2356,35874751,14.89,1.19634282198663,30.931492689544395,2724637,432010.0,179995808,2623408,0.889775993672518,3156647.0
201503,2356,35874751,15.61,1.19013666344362,29.4920308885382,4081086,1890083,285418432,4566524,0.859337036136472,5971169.0
201504,2356,35874751,15.74,1.3523856574993,32.1376031256115,5407268,1776602,395470221,5563633,1.03272456047177,7183870.0
201601,2356,35874751,15.99,1.26099818638921,34.1999600642146,1865142,19194,95363591,1231328,0.878461666595523,1884336.0
201602,2356,35874751,14.79,1.19813831331941,30.85505793251,3950487,-237191,203694633,2645593,0.859073798189923,3713296.0
