year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201003,2420,1559657.0,14.77,2.64,68.5603,368736.0,6216,2536126.0,319104.0,2.16,
201004,2420,1559657.0,14.59,2.6644,66.6705,465815.0,-97810,3365372.0,320154.0,2.2407,
201101,2420,1532107.0,15.29,2.61,65.8828,100358.0,22449.0,862874.0,102520.0,2.15,
201102,2420,1532107.0,14.25,2,56.6146,229834.0,43584,1768457.0,222018.0,1.58,
201103,2420,1532107.0,15.11,2.44,63.913999999999994,351458.0,72290,2585677.0,346764.0,1.83,
201104,2420,1532107.0,15.19,3.0389,68.0658,456865.0,-4494,3327117.0,362886.0,2.4014,
201201,2420,1526487.0,15.7,3.19,70.99600000000001,114808.0,-18547,777773.0,80165.0,2.45,
201202,2420,1526487.0,14.18,2.23,59.9779,237570.0,-2923,1647775.0,152684.0,1.76,
201203,2420,1526487.0,14.94,2.59,64.9623,373550.0,-4993,2526656.0,271494.0,1.98,
201204,2420,1526487.0,15.46,3.0272,69.2127,481449.0,-23219,3291341.0,330061.0,2.4577,
201301,2420,1526487.0,16.15,2.02978992084398,43.181873520981206,125944.0,27617,858870.0,128090.0,1.29152576605418,
201302,2420,1526487.0,14.82,1.64493334117267,38.9532946187458,225315.0,59700,1722794.0,230167.0,1.10673055722958,
201303,2420,1526487.0,15.55,1.95451730129934,42.2505156307267,354259.0,71307,2630911.0,341808.0,1.26581452120105,
201304,2420,1526487.0,16.59,1.85950478014894,44.0040511290003,489221.0,120516,3487133.0,498562.0,1.25992437999521,
201401,2420,1526487.0,17.48,1.92523278474656,44.8285072338996,128708.0,33827,864386.0,131498.0,1.34695058844044,
201402,2420,1526487.0,15.31,1.51428535998611,39.0171890846041,252964.0,38128,1699317.0,231551.0,1.06260385407108,
201403,2420,1526487.0,16.38,1.80650363175313,43.8581600977248,412413.0,79821,2587807.0,395066.0,1.15136717239008,492234.0
201404,2420,1526487.0,17.65,1.6699184414229098,44.760484215031205,566068.0,136875.0,3406468.0,585780.0,1.14208452434353,702943.0
201501,2420,1526487.0,18.57,1.8169821760678202,46.7894792429913,119985.0,56617.0,802991.0,148540.0,1.25025540527037,176602.0
201502,2420,1526487.0,15.83,1.3561958641162801,39.7615467819198,261931.0,62458.0,1637450.0,266156.0,0.9487678464875621,324389.0
201503,2420,1526487.0,17.33,1.67258298996681,46.4430382591487,431145.0,141239,2470118.0,474123.0,1.06288369276252,572384.0
201504,2420,1526487.0,18.45,1.73171584627954,47.848863497006995,588589.0,189341,3314487.0,649576.0,1.15183801452841,777930.0
201601,2420,1526487.0,19.27,1.58452540267956,46.262398981311996,176612.0,-17404,873808.0,132109.0,1.15277090767244,159208.0
201602,2420,1526487.0,17.58,1.32825948164161,41.065459415058605,322181.0,-2714,1575871.0,260679.0,0.997425536599346,319467.0
201603,2420,1526487.0,18.18,1.36784728760782,42.0355328941877,480284.0,-38758,2330573.0,364140.0,1.04880970033287,441526.0
