year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,1701,2980811.0,14.07,1.36,73.7787,31565.0,52195,590973.0,81766.0,0.92,
200802,1701,2980811,13.73,1.22,72.3823,66442,87192,1249197,143832,0.85,
200803,1701,2980811,13.88,1.29,73.5296,135832,68555,1908046,178748,0.91,
200804,1701,2980811,13.51,1.16,69.5452,228940,-109710,2630902,63165,0.853,
200901,1701,2980811,13.68,1.21,70.8928,58314,-7370,673918,42687,0.88,
200902,1701,2980811,13.92,1.36,73.4004,129397,62614,1280360,170960,0.98,
200903,1701,2980811,14.18,1.41,74.3271,176109,106837,1923700,253000,0.97,
200904,1701,2980811,14.64,1.3619,73.2944,194873,222694,2632115,387913,0.9435,
201001,1701,2980811,14.89,1.24,71.8769,66547,39221,723879,77287,0.86,
201002,1701,2980811,14.62,1.06,67.8423,109255,138122,1422961,205042,0.73,
201003,1701,2980811,14.81,1.03,67.9223,146909,178017,2101568,266955,0.68,
201004,1701,2980811,15.27,0.9063,68.5719,151207,272357,2750068,358416,0.5952000000000001,
201101,1701,2980811,15.57,0.87,66.3938,44397,45775.0,716788,80996,0.55,
201102,1701,2980811,15.21,0.75,61.38399999999999,120777,114634,1531790,197341,0.48,
201103,1701,2980811,15.55,0.73,60.823,188724,113619,2340861,257375,0.46,
201104,1701,2980811,16.01,0.692,59.5433,200013,135874,3154340,305904,0.48,
201201,1701,2980811,16.29,1.26,59.9525,68795,51064,720096,103696,0.83,
201202,1701,2980811,16.16,1.21,57.7459,91489,135952,1412680,203659,0.8,
201203,1701,2980811,16.31,1.32,58.6965,116343,171658,2100725,258331,0.88,
201204,1701,2980811,16.42,1.236,58.3261,157158,202048,2848521,322118,0.8672,
201301,1701,2980811,16.16,1.70872248847962,45.9259903715109,30897,20947,1265278,43024,1.09676944389952,
201302,1701,2980811,16.0,1.55467832536138,44.9038856740466,103142,55949,2551810,137872,0.983068787212505,
201303,1701,2980811,16.23,1.4752645036712,44.8658736961925,177878,69644,3843294,208260,0.92150031118079,
201304,1701,2980811,17.04,1.40913691555694,45.739675930053,235034,91549,5173846,240347,0.88002245366772,
201401,1701,2980811,17.23,1.48776103520182,46.020401818271296,81256,7301,1362421,68835,0.937641083623438,
201402,1701,2980811,17.29,1.47176720927907,50.3653605951927,181454,33864,2652213,157301,0.904077949340481,
201403,1701,2980811,17.59,1.60490042715662,51.224256564200104,262121,31406,3926260,221204,0.987136273380237,293527.0
201404,1701,2980811,18.36,1.65299410494122,52.93511716598311,278782,154092.0,5297426,347723,0.9646082203027301,432874.0
201501,1701,2980811,18.35,1.8126189508755401,53.49561654453429,72040,50410.0,1414903,105489,1.04990811141941,122450.0
201502,1701,2980811,18.07,1.5304575844016102,52.7408266238011,172055,90677.0,2825613,204830,0.882168579171852,262732.0
201503,1701,2980811,18.28,1.80242936099712,54.5238520361693,204888,198316,4196604,323659,1.11687639193702,403204.0
201504,1701,2980811,18.3,1.81594758044996,54.8879768342378,245956,204373,5627644,353696,1.1230129006875,450329.0
201601,1701,2980811,18.61,1.67495664507315,55.7695039590419,101025,26868,1504568,103302,1.0926456960327,127893.0
201602,1701,2980811,18.28,1.65666126492407,55.1712424930466,201226,61406,2968558,213499,1.0523405554487,262632.0
