year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200501,1310.0,5341562,12.34,1.52,68.6241,168394.0,18490.0,3304988.0,115631,0.87,
200502,1310.0,5665293,12.9,1.33,67.585,-172164.0,-52853.0,6025923.0,-244521,0.74,
200503,1310.0,5665293,12.06,1.3,67.9673,-49727.0,-98571.0,9289605.0,-193614,0.89,
200504,1310.0,5665292.79,11.95,1.23,,346.0,-232799.0,12296357.0,-280126,0.81,
200601,1310.0,5665293,12.23,1.2,67.0457,50035.0,9627.0,2533788.0,60643,0.47,
200602,1310.0,5665293,12.11,1.42,,218857.0,-43098,5368057.0,144985,0.81,
200603,1310.0,5665293.0,12.45,1.43,70.3609,384740.0,-13890,9215104.0,284598.0,0.72,
200604,1310,5665293.0,13.32,1.53,70.5339,642792.0,-51394,12795145.0,455164.0,0.81,
200701,1310,5665293.0,13.39,1.65,72.6077,156854.0,-23301,4119016.0,95908.0,0.89,
200702,1310,5889693.0,13.42,1.58,,268327.0,-25875,8419848.0,176265.0,0.86,
200703,1310,5889693.0,14.13,1.67,,468741.0,-16282,12694473.0,336315.0,0.93,
200704,1310,5889693.0,16.05,1.62,80.0795,509879.0,15308,16875475.0,386046.0,1.1996,
200801,1310,5889693.0,14.72,1.59,77.6339,-35635.0,38907,3810014.0,391.0,0.87,
200802,1310,6064793,14.5,1.33,72.6984,36391,61327,8364423,75260,0.81,
200803,1310,6064793,13.42,1.15,72.765,-383030,45176,12217265,-337328,0.69,
200804,1310,6064793,10.46,0.91,72.0402,-924090,-54166,13208725,-969602,0.7012,
200901,1310,5906723,11.23,1.13,69.1826,387844,-23250,2345126,360566,0.68,
200902,1310,5803403,12.23,1.51,75.2549,850645,-29508,5325836,789926,0.79,
200903,1310,5803403,12.52,1.5,73.5214,906385,-33184,8616371,841382,0.8,
200904,1310,5803403,13.26,1.2399,72.7061,778065,-57190,11909936,701939,0.8784000000000001,
201001,1310,5803403,13.33,1.32,75.0486,-33338,12180,3159123,-5530,0.79,
201002,1310,5803403,10.65,1.27,69.8638,-360409,116418,6484266,-290192,0.66,
201003,1310,5803403,10.67,1.48,73.3367,-414968,160064,9680685,-307960,0.84,
201004,1310,5803403,10.64,1.1367,68.6081,-343386,84040,13061998,-323000,0.7948999999999999,
201101,1310,5803403,10.25,1.08,65.8287,-181307,6889.0,3421525,-174599,0.62,
201102,1310,5803403,9.11,1.16,60.8381,-496913,-215400,6655572,-712514,0.67,
201103,1310,5803403,8.37,1.15,60.1213,-518642,-230370,9078371,-750738,0.66,
201104,1310,5803403,8.34,1.1894,56.7179,-516399,-281964,12874204,-807604,0.9161,
201201,1310,5803403,8.32,1.2,56.8719,-103184,-14876,3694375,-114653,0.61,
201202,1310,5803403,7.45,1.05,55.4377,-375014,-15458,6760216,-388651,0.59,
201203,1310,5803403,7.75,0.97,51.9874,-337565,-8189,10885086,-354161,0.52,
201204,1310,5027331,8.43,0.8852,55.466,-393899,-68020,14345781,-440427,0.6197,
201301,1310,5027331,8.44,1.05631915386077,39.401287519339,53018,-25089,4958708,21471,0.654183410562946,
201302,1310,5027331,9.34,1.02535915715209,42.6629069007975,311617,-69907,10485086,250117,0.735271866335458,
201303,1310,5027331,11.06,1.17235325496463,51.060500756128505,835730,-59862,16008534,790386,0.81700701720648,
201304,1310,5027331,11.81,1.22186411382863,52.497411579127295,1030057,-100920,21756532,1085976,0.76966676730752,
201401,1310,5027331,11.66,1.30292495306798,54.151344985067205,6074,9427,5258276,12311,0.830983737941766,
201402,1310,5278698,11.88,1.32620744762174,55.8899570100715,-38885,394631,9555407,324827,0.959038080430161,
201403,1310,5278698,10.65,1.38852601945532,56.8743087040967,-214223,431101,14052104,231848,0.943066210620132,216878.0
201404,1310,5278698,10.16,1.32095025251759,57.0339690511128,-489575,82956.0,17028183,-38456,0.984924589697881,-406619.0
201501,1310,5278698,10.37,1.26260133673055,54.853172287167794,59554,-15801.0,2268323,27115,0.937660160863528,43753.0
201502,1310,5278698,11.2,1.32035966213557,50.7205687584171,664064,-40678.0,6469207,534034,0.9257396010385629,623386.0
201503,1310,5278698,11.12,1.41337282493271,53.792578071520005,772655,-79801,9766655,612720,1.03591777677099,692854.0
201504,1310,5278698,11.74,1.34921674031725,52.083454177004604,943507,-196350,13122071,693823,1.03783434884254,747157.0
201601,1310,5278698,12.51,1.50637979284592,54.8966571243322,532943,-30872,3517882,412570,1.24965960878341,502071.0
201602,1310,5278698,11.71,1.33116670193874,54.0851543742739,837093,-76496,6774816,633157,1.07302121507957,760597.0
