year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200902,9931,946764,12.7,0.47,37.6324,64720,11379,543585,54345,0.25,
200903,9931,946764,12.91,0.47,38.5463,86172,10663,766365,68035,0.25,
200904,9931,946764,13.33,0.4915,39.0677,101290,17092,1040870,84446,0.2914,
201001,9931,946764,13.77,0.5,39.9839,58510,6399,332060,51748,0.3,
201002,9931,946764,12.29,0.45,35.3972,80674,8782,589477,73299,0.28,
201003,9931,946764,13.02,0.42,38.9425,107636,29347,839858,116505,0.24,
201004,9931,946764,14.07,0.47520000000000007,40.8973,138340,50165,1137394,166279,0.2914,
201101,9931,946764,14.11,0.51,40.2463,41802,4881.0,344478,34197,0.33,
201102,9931,946764,12.98,0.47,37.6537,83366,7760,633040,71084,0.28,
201103,9931,946764,12.67,0.43,37.7814,112351,11532,908557,98890,0.25,
201104,9931,946764,12.86,0.4496,38.3386,165419,8422,1261723,139831,0.271,
201201,9931,946764,14.04,0.52,40.6989,40920,-3526,383884,30301,0.34,
201202,9931,946764,13.77,0.48,40.4095,117160,-8321,722593,88479,0.31,
201203,9931,946764,14.23,0.51,42.1433,136924,-4367,1020393,108039,0.33,
201204,9931,946764,14.99,0.5519,43.1219,137910,79276,1364932,186590,0.3754,
201301,9931,946764,16.01,0.683337290700073,43.724744837010796,26930,94310,397547,97550,0.507611142789302,
201302,9931,946764,14.99,0.66822158709545,40.4976620907161,60783,179471,770674,182755,0.505327831393468,
201303,9931,946764,15.38,0.656984674539293,42.9998441004418,68000,199579,1068553,205225,0.466356993800459,
201304,9931,946764,15.82,0.684232291964411,43.8557297628596,74802,213672,1434719,223658,0.487571686604107,
201401,9931,946764,16.13,0.683275084035406,44.381933019959405,35454,27876,456493,35303,0.478570585104048,
201402,9931,1022505,16.02,0.682116841860012,43.7127104942346,108314,34929,860769,100728,0.478749973804208,
201403,9931,1022505,15.0,0.668115628630804,45.1862742903065,123830,36898,1191782,114017,0.499839832282042,160728.0
201404,9931,1022505,15.61,0.7255416991124392,46.60236465645271,148699,67197.0,1577204,160761,0.556071330334763,215896.0
201501,9931,1022505,16.05,0.785761575857863,47.131118947876395,42329,10504.0,395580,39848,0.636657363290039,52833.0
201502,9931,1022505,15.35,0.765582147068913,45.1750515153617,107046,31010.0,737386,110483,0.609416786274433,138056.0
201503,9931,1022505,15.98,0.83075498598079,47.3157799183628,120431,36025,985155,122559,0.644620716728037,156456.0
201504,9931,1022505,16.37,0.854610549011895,47.6233156806306,136064,66042,1262426,161754,0.667422404813415,202106.0
201601,9931,1022505,16.57,0.836625997286769,47.801836057468606,17098,88369,328137,92540,0.656388087957531,105467.0
201602,9931,1022505,15.84,0.802517973954548,44.6619041961036,61633,89258,594473,132757,0.627305287945915,150891.0
201603,9931,1022505,16.08,0.765135560596861,46.5130514823399,72628,95830,824093,148817,0.555130742282865,168458.0
