year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,1525,609783.0,26.88,1.86,72.8539,-7429.0,120638,1238912.0,110409.0,1.2773,
200801,1525,609783.0,26.81,1.98,74.4055,-14526.0,31959,230173.0,17033.0,1.24,
200802,1525,640272,27.2,2.02,75.4158,-12727,74650,523286,60383,1.32,
200803,1525,640272,26.99,2.42,79.6132,-36825,112753,709854,75254,1.39,
200804,1525,640272,27.84,2.8,80.4247,-39579,150938,944609,110342,1.8892,
200901,1525,640272,28.56,2.89,83.9944,-27647,43177,139869,14309,1.74,
200902,1525,659480,28.03,2.2,80.2755,-37662,88468,344194,46706,1.48,
200903,1525,659480,27.98,2.3,80.8629,-34169,157919,607777,119050,1.62,
200904,1525,659480,29.45,2.2985,80.4145,-11999,244361,927907,224062,1.7844,
201001,1525,659480,30.45,2.39,81.1809,191,73254,240248,73150,1.8,
201002,1525,659480,30.54,1.77,76.6595,20243,150052,559094,158757,1.4,
201003,1525,659480,31.32,2.16,81.1307,41644,204268,852501,232398,1.65,
201004,1525,659480,31.28,1.9846000000000001,78.9065,56909,266845,1170626,308525,1.5447,
201101,1525,659480,32.69,2.03,79.2622,25889,53048.0,351431,74278,1.55,
201102,1525,692454,31.67,1.62,76.01100000000001,38153,104557,661771,122438,1.18,
201103,1525,692454,33.11,1.79,80.3771,51205,177915,993397,206115,1.23,
201104,1525,692454,34.66,1.8144,80.8178,59086,273618,1305855,307374,1.3374,
201201,1525,692454,35.26,1.87,81.0692,17233,70352,329777,84658,1.36,
201202,1525,692454,35.09,1.32,75.1042,43155,156222,721373,176077,0.97,
201203,1525,692454,35.44,1.39,77.5603,62943,205464,1100840,241679,0.91,
201204,1525,692454,36.54,1.43,78.7035,74578,261929,1419742,307164,0.9,
201301,1525,692454,37.69,1.98957174698665,78.72180897860109,-5838,60813,243004,49001,0.650492307026466,
201302,1525,692454,37.56,1.58102934628826,75.8405269768558,5427,135147,527841,114082,0.553096135696714,
201303,1525,692454,38.61,1.91298191878987,80.1091207275754,18925,225243,861381,212025,0.620740055816014,
201304,1525,692454,40.4,2.69170607728528,81.03673953399321,30750,333710,1226363,297441,1.33576039032656,
201401,1525,692454,41.3,2.19341045931138,80.32978199908321,-7385,87915,244487,72957,1.12947611590023,
201402,1525,692454,40.22,1.90128796816914,77.78665017685209,217,174371,541871,149278,1.06760081130064,
201403,1525,692454,42.31,1.70971732000625,79.7619024929611,7549,253003,839574,233023,0.940731948565776,260552.0
201404,1525,692454,44.85,1.52480102623442,81.3217760940711,22665,333639.0,1185714,319590,0.555707237162861,356304.0
201501,1525,692454,45.67,1.6182597779626,81.96719909282359,5476,87900.0,286592,90863,0.518427677303265,93376.0
201502,1525,692454,44.91,1.26597360321417,77.7399606703193,20315,183893.0,609276,176856,0.430327983642831,204208.0
201503,1525,692454,48.19,1.36507602522633,81.093421922389,25989,278577,909877,271375,0.357457243581038,304566.0
201504,1525,692454,48.91,1.56597823125244,80.8893145175735,35304,444553,1201629,437216,0.414099608957884,479857.0
201601,1525,692454,50.57,1.46738392182128,81.7942473876499,4130,127878,261807,131280,0.372478563534175,132008.0
201602,1525,734001,49.75,1.22224382206682,78.5388052906803,16843,267062,590655,257747,0.387811615520349,283905.0
201603,1525,734001,47.29,1.26588115480963,80.6052487778188,18655,396117,883793,388661,0.3888677814545,414772.0
