year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200904,1535,1130474.0,18.13,1.7342,52.0351,404740.0,123679,5865570.0,419030.0,1.1123,
201001,1535,1130474.0,19.31,1.84,55.1321,141849.0,31890,2216209.0,145160.0,1.21,
201002,1535,1130474.0,17.81,1.64,49.2752,257203.0,76220,4019680.0,276118.0,1.02,
201003,1535,1130474.0,18.77,1.69,50.7402,346888.0,109414,5524089.0,382967.0,1.12,
201004,1535,1130474.0,19.52,1.6622999999999999,49.2812,456083.0,138624,7490171.0,502376.0,1.1632,
201101,1535,1130474.0,20.93,1.77,52.5849,145850.0,32420.0,1937728.0,150873.0,1.08,
201102,1535,1130474.0,18.95,1.53,44.9223,273688.0,76398,3947858.0,290522.0,1.06,
201103,1535,1130474.0,20.09,1.6,48.0966,373597.0,132678,5982486.0,428175.0,1.13,
201104,1535,1130474.0,20.96,1.6,48.2103,463837.0,185610,8432631.0,554369.0,0.91,
201201,1535,1130474.0,22.72,1.95,46.3872,145367.0,50387,2247500.0,169704.0,1.23,
201202,1535,1130474.0,20.56,1.67,40.281,276431.0,118945,4494288.0,328134.0,1.06,
201203,1535,1152512.0,22.69,1.83,46.9672,388735.0,217515,6781822.0,508418.0,1.15,
201204,1535,1161369.0,23.86,1.78,47.8561,409784.0,336406,9436877.0,627171.0,1.0699,
201301,1535,1190535.0,25.67,1.90975867914543,47.4905580606823,175538.0,43515,2725937.0,177078.0,1.4528423900585,
201302,1535,1218659.0,23.5,1.48569400404888,39.0072646349008,294570.0,98039,5134884.0,320847.0,1.1903688259195,
201303,1535,1237426.0,25.24,1.54704786986104,43.2241069502049,395685.0,169306,7745668.0,462899.0,1.2250845561525,
201304,1535,1237426.0,26.46,1.52691811932015,42.206095592724296,535361.0,213228,10260709.0,614803.0,1.08096293608757,
201401,1535,1237426.0,27.86,1.5556537839075,43.39634683090279,94376.0,76534,2480376.0,139477.0,1.0527958034413,
201402,1535,1237426.0,25.23,1.47693945278667,39.7620782973923,212280.0,130996,5101570.0,268470.0,1.02853906257123,
201403,1535,1237426.0,27.06,1.6245060635707,45.371608488991896,350367.0,230007,7300968.0,464123.0,1.06707255889336,580374.0
201404,1535,1237426.0,29.41,1.7406418702655801,49.18146529570971,534995.0,322535.0,10351517.0,680646.0,0.9619176252555109,857530.0
201501,1535,1237426.0,30.4,1.91078897402215,53.9997376308294,123653.0,34119.0,2562804.0,134138.0,1.0443509493932501,157772.0
201502,1535,1237426.0,26.46,1.6375651045994397,45.9698924284249,241769.0,65321.0,5032766.0,255863.0,1.06031111479768,307090.0
201503,1535,1237426.0,27.75,1.76707081266976,50.3500817140808,298071.0,165620,7121127.0,381320.0,1.08586546266676,463691.0
201504,1535,1237426.0,28.24,1.80768275011636,51.2777241867457,382263.0,202037,9571216.0,508913.0,1.04538448928326,584300.0
201601,1535,1237426.0,28.58,1.89653719712557,54.0437612243925,105580.0,21084,2409630.0,71659.0,1.14448709906359,126664.0
201602,1535,1237426.0,25.88,1.55004129152128,43.0809328514497,173802.0,38175,4350744.0,137498.0,0.929485235859159,211977.0
