year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200702,3023,1765637.0,19.36,1.28,,136260.0,193449,1812015.0,281832.0,0.94,
200703,3023,1765637.0,18.53,1.51,,276611.0,292899,2816275.0,488488.0,1.08,
200704,3023,1765637.0,19.18,1.63,59.2276,384592.0,330750,3816929.0,628281.0,1.463,
200801,3023,1765637.0,18.78,1.54,60.3549,51025.0,-3240,741841.0,44555.0,1.34,
200802,3023,1852919.0,17.82,1.29,57.2398,73611.0,13866,1379586.0,65513.0,1.1,
200803,3023,1852919.0,18.14,1.27,58.2912,99239.0,119230,2076996.0,183737.0,1.13,
200804,3023,1852919.0,17.31,1.17,61.5756,113580.0,-59143,2539714.0,2642.0,1.0172,
200901,3023,1852919.0,17.41,0.82,64.3657,1260.0,76521,366300.0,71976.0,0.7,
200902,3023,1852919.0,16.99,1.03,62.4025,-16079.0,179703,731358.0,175373.0,0.88,
200903,3023,1852919.0,17.37,1.01,62.4446,-3553.0,246951,1146062.0,256221.0,0.85,
200904,3023,1852919.0,16.93,1.3602,60.4358,-12078.0,250217,1535591.0,191482.0,1.2161,
201001,3023,1852919.0,16.97,1.36,59.8095,25310.0,123244,514822.0,125962.0,1.15,
201002,3023,1852919.0,17.67,1.16,57.338,71835.0,236888,1149641.0,271306.0,0.97,
201003,3023,1857962.0,18.12,1.19,58.3349,130134.0,295882,1809108.0,372821.0,0.98,
201004,3023,1857962.0,17.54,1.0766,57.1592,150308.0,299668,2365632.0,402863.0,0.9061,
201101,3023,1837962.0,18.31,1.07,57.2732,23032.0,129413.0,534632.0,131770.0,0.92,
201102,3023,1837962.0,16.82,0.6,52.0299,38924.0,236839,1034683.0,242123.0,0.52,
201103,3023,1826662.0,17.77,0.83,58.494,49203.0,346673,1510836.0,356277.0,0.68,
201104,3023,1795162.0,18.13,0.8287,59.0264,39575.0,459934,1962146.0,447031.0,0.6767,
201201,3023,1808865.0,19.02,1.15,62.4699,21722.0,139568,483254.0,139848.0,0.93,
201202,3023,1809282.0,17.88,0.88,57.1564,23542.0,323783,1025683.0,293269.0,0.7,
201203,3023,2000155.0,20.98,1.02,64.0707,57070.0,503489,1736210.0,471235.0,0.79,
201204,3023,2065638.0,19.91,1.03,65.6676,77940.0,555987,2405583.0,547489.0,0.82,
201301,3023,2076709.0,20.35,1.63302046666875,47.739816427903,174349.0,8093,2322584.0,134599.0,1.2129413085199,
201302,3023,2076709.0,19.63,1.49470068953913,43.6491948760665,361362.0,43683,5018538.0,300757.0,1.10824215855104,
201303,3023,2076709.0,20.61,1.56246751037083,46.192139635237,562464.0,135728,7913669.0,512055.0,1.17289206345924,
201304,3023,2076709.0,22.02,1.64031806763154,48.7200436774467,732998.0,134046,10555261.0,663263.0,1.21528405508119,
201401,3023,2076709.0,23.17,1.61586440967793,49.7987018934472,220717.0,54326,2741173.0,200788.0,1.22597742738393,
201402,3023,2076709.0,21.59,1.50998870667298,43.1930721331615,504098.0,85690,5760974.0,420691.0,1.15716607606735,
201403,3023,2076709.0,22.9,1.64094830754377,48.00437390311811,761748.0,118105,8750553.0,646024.0,1.21558112738039,879853.0
201404,3023,2076709.0,24.17,1.6574831266030703,47.8605691271272,950590.0,92932.0,11642719.0,793752.0,1.20907394560687,1043522.0
201501,3023,2079563.0,25.09,1.76915856055226,49.97999743146111,265218.0,54557.0,3006333.0,238661.0,1.31496248341618,319775.0
201502,3023,2152625.0,23.88,1.54139018119932,45.522517016412706,574193.0,96689.0,6141970.0,491558.0,1.1835837640901101,670882.0
201503,3023,2158298.0,25.1,1.66538007835659,48.786259753547895,870118.0,221445,9370960.0,787904.0,1.25756691940028,1091563.0
201504,3023,2176454.0,25.87,1.66753261223329,50.238494553239896,1066789.0,303220,12111258.0,970195.0,1.22108899985242,1370009.0
201601,3023,2179342.0,26.64,1.79487106743257,53.297654890059796,415055.0,4617,3322654.0,308126.0,1.36485448165302,419672.0
201602,3023,2244949.0,24.51,1.57214769683282,46.8832982725377,802132.0,61869,6747686.0,616535.0,1.23739587163191,864001.0
