year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,3036,3391501.0,30.84,1.39,36.6416,153551.0,391149,30073433.0,480402.0,0.59,
201203,3036,3371761.0,30.6,1.41,38.4627,322859.0,592951,47366111.0,819856.0,0.65,
201204,3036,3375651.0,32.1,1.4866,38.6706,590454.0,611530,63820650.0,1076576.0,0.672,
201301,3036,3375651.0,33.59,1.71523257269072,35.3919646505304,386868.0,-30536,20016064.0,297558.0,0.948491942373222,
201302,3036,3375651.0,32.49,1.59721425753245,33.388544961571306,810085.0,-22052,41034710.0,620386.0,0.888327926833122,
201303,3036,3375651.0,33.57,1.56803182942025,34.1691261858851,1299465.0,-64162,64308900.0,980530.0,0.905917387255251,
201304,3036,3375651.0,36.34,1.57760135684173,35.4481329020273,1754325.0,-113892,87759131.0,1304342.0,0.94123635351176,
201401,3036,3375651.0,37.08,1.49089444264052,33.7338222600463,492072.0,-85414,23007779.0,338803.0,0.928009465352481,
201402,3036,3544434.0,35.63,1.39503161570714,31.218005799415803,1112600.0,-110828,48719186.0,796618.0,0.830959590200108,
201403,3036,3544434.0,36.68,1.39890312787663,29.7264195673354,1804317.0,-137931,77439497.0,1349932.0,0.867806510393855,1666386.0
201404,3036,3544434.0,39.15,1.4910665638550002,32.7900201194995,2461914.0,-216552.0,107766685.0,1837202.0,0.8910210580449821,2245362.0
201501,3036,4069434.0,41.19,1.5848760164781601,36.6192719565043,614517.0,-43005.0,28537762.0,479202.0,0.970169043936753,571512.0
201502,3036,4476377.0,40.52,1.5215222780904698,34.1010692837991,1259490.0,-93287.0,57293429.0,966993.0,0.968247229143396,1166203.0
201503,3036,4476377.0,36.93,1.47868906085424,32.406814448807395,1905130.0,-132192,86022643.0,1475284.0,0.949209034688276,1772938.0
201504,3036,4476377.0,37.81,1.53899925973349,35.873735650583704,2475682.0,-126115,113598195.0,1983249.0,0.941159324211576,2349567.0
201601,3036,4476377.0,37.62,1.51617624214806,34.8784034925537,581671.0,-88418,27229050.0,403197.0,0.930952253225475,493253.0
201602,3036,4700196.0,35.94,1.3601225438082,31.5247131594878,1229511.0,-186324,57370164.0,841648.0,0.772354190726472,1043187.0
201603,3036,4715196.0,35.86,1.40426343517968,29.1933353586359,2088575.0,-245514,98695422.0,1501554.0,0.824000262111964,1843061.0
