year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201001,1325,917843.0,16.53,9.47,89.1127,30252.0,469,263945.0,28060.0,8.16,
201002,1325,945379.0,16.69,6.04,86.99,75629.0,3817,542750.0,63066.0,4.88,
201003,1325,945379.0,16.8,12.84,91.2103,117441.0,-1256,800845.0,97403.0,10.58,
201004,1325,945379.0,17.51,8.8383,90.075,181148.0,-6249,1131459.0,149996.0,7.2846,
201101,1325,945379.0,17.38,7.12,88.8077,55236.0,6091.0,297136.0,53507.0,5.55,
201102,1325,1006828.0,17.22,5.41,86.7042,85505.0,5130,573173.0,74186.0,4.26,
201103,1325,1006828.0,16.52,15.26,92.5328,104782.0,8008,787031.0,92590.0,12.32,
201104,1325,1006828.0,16.93,10.512,91.1835,140579.0,7596,1040682.0,121791.0,8.639,
201201,1325,1006828.0,17.71,13.0,92.08,26559.0,585,206903.0,22511.0,10.64,
201202,1325,1006828.0,17.19,6.4,88.4359,43820.0,316,424389.0,32590.0,5.44,
201203,1325,1006828.0,17.34,11.15,91.4226,68259.0,489,639901.0,52907.0,9.41,
201204,1325,1006828.0,17.54,9.6533,90.6147,93998.0,1175,882811.0,74867.0,8.2963,
201301,1325,1006828.0,17.82,11.0479789646252,85.92246960033572,24255.0,5503,268167.0,25524.0,8.91359102377125,
201302,1325,1006828.0,17.57,8.91974773488364,84.70609195061,36790.0,13727,517541.0,40424.0,7.27901303823074,
201303,1325,1006828.0,17.66,11.1843149090282,86.0521519100071,50098.0,12844,779132.0,51349.0,8.94654867638182,
201304,1325,1006828.0,17.95,9.46529059540212,85.2746622278337,64239.0,24362,1089403.0,72441.0,7.52618261540195,
201401,1325,1006828.0,18.19,15.1236587042206,87.1599374212532,14823.0,10410,292973.0,20951.0,12.1281051435625,
201402,1325,1006828.0,17.46,7.23002212270005,83.6631149284853,19216.0,2925,568887.0,17462.0,5.82705849026062,
201403,1325,1006828.0,17.62,11.1384940640755,86.1459429144438,16222.0,18746,813793.0,28720.0,8.669821651217,34968.0
201404,1325,1003308.0,18.02,17.2315258679317,87.35282708701371,29050.0,42198.0,1205434.0,58797.0,13.6397564980842,71248.0
201501,1325,1003308.0,18.17,17.827814680904698,87.6547751636476,24082.0,-1942.0,279979.0,18494.0,14.2135541915412,22140.0
201502,1325,1003308.0,17.86,10.7959818817956,86.0150564328235,48656.0,-4771.0,563575.0,35269.0,8.73515506526716,43885.0
201503,1325,1003308.0,18.29,15.6816344539011,87.8729013857858,65471.0,21533,810474.0,71309.0,12.9730152856452,87004.0
201504,1325,1003308.0,18.5,13.0003616227822,87.6750926537372,101415.0,20070,1109886.0,100014.0,11.0846423324669,121485.0
201601,1325,1003308.0,18.81,17.8318328911246,89.3626500576439,50790.0,-8577,259931.0,35063.0,15.558854653927,42213.0
201602,1325,1003308.0,18.36,7.98067835490742,85.6050906870411,86599.0,-4818,509366.0,65919.0,6.94398820252335,81781.0
201603,1325,1003308.0,18.37,21.680454098645,90.18071853030209,107202.0,-13716,726263.0,76064.0,19.0421139872405,93486.0
