year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200803,2020,1941551,18.37,1.45,35.1351,349755,-134199,5091476,150748,0.41,
200804,2020,1941552,15.08,1.19,31.0256,214917,-700017,5942134,-410492,0.4434,
200901,2020,1941552,16.5,1.44,35.0202,216269,-41753,1374767,141463,0.45,
200902,2020,2053635,15.86,1.37,35.079,131819,-126635,2437056,-24458,0.36,
200903,2020,2054135,15.92,1.94,52.4029,266503,95863,3538073,278370,0.72,
200904,2020,2297913,17.18,1.723,55.5204,310679,-35841,4713146,169429,0.8257,
201001,2020,2313408,15.7,1.73,56.1153,73342,13288,1340329,64764,0.61,
201002,2020,2544748,16.2,1.95,63.0355,172559,226471,2746789,353062,0.68,
201003,2020,2544977,15.17,1.56,60.1965,177012,365642,4070187,452670,0.61,
201004,2020,2549863,15.44,1.6287,60.5022,186163,384662,5542677,496364,0.9451999999999999,
201101,2020,2551233,16.03,1.45,56.7826,65093,-2848.0,1522814,88268,0.73,
201102,2020,2755332,14.8,1.11,52.6451,107833,6280,2760662,137258,0.41,
201103,2020,2755331,13.57,1.04,53.4409,112838,-37616,4245380,100553,0.39,
201104,2020,2755331,12.81,1.0271,51.8781,100209,-561543,5452258,-398830,0.5497,
201201,2020,2755331,13.01,1.08,53.1385,28716,16850,1250355,42835,0.42,
201202,2020,2755331,13.12,1.07,52.3277,69260,2306,2521664,63993,0.39,
201203,2020,2655331,13.05,1.05,52.7202,83118,6553,3692229,82477,0.37,
201204,2020,2655331,13.38,1.0493,53.9599,117382,-8257,4972783,109358,0.6143,
201301,2020,2625331,13.69,1.15638587822462,51.79506792583339,90989,10217,1267884,79425,0.475187544285195,
201302,2020,2625331,13.62,1.14490486672159,51.141429613973706,145941,7907,2508467,118203,0.483321807613627,
201303,2020,2625331,13.77,1.36690359860027,52.365251724682295,191413,16059,3945966,165483,0.52696891335239,
201304,2020,2625331,13.8,1.39962972517134,57.262528246458,256307,-14668,5331072,178012,0.791786700946391,
201401,2020,2625331,13.65,1.35816582307011,55.9002708742361,54054,-68848,1334173,-34962,0.572761914147511,
201402,2020,2625331,14.0,1.3477492351692,53.381684269703506,273229,-58423,2956872,169897,0.571420648100664,
201403,2020,2595331,14.12,1.36676666161502,54.3561479249244,325975,-7912,4296223,255772,0.523280692394087,318063.0
201404,2020,2591261,14.23,1.40330696690581,55.1297383218161,333989,-11928.0,5678691,239729,0.545230533088813,322061.0
201501,2020,2591261,14.24,1.4265087606174902,56.1248111232076,2834,15297.0,1109285,15865,0.5429655130868211,18131.0
201502,2020,2591261,13.45,1.35328718659718,53.9401496336548,28821,26532.0,2286715,46118,0.5194504394981461,55353.0
201503,2020,2591261,11.44,1.33173522730672,50.114387800862296,-70099,-448388,3312688,-427218,0.535675638582582,-518487.0
201504,2020,2531261,11.44,1.28597270782087,49.4064686502825,26921,-466175,4436044,-370435,0.523387516487754,-439254.0
201601,2020,2441261,11.61,1.26849778900163,50.58733395502829,95925,1579,1022212,77607,0.52839865012731,97504.0
201602,2020,2411261,12.02,1.30215733936286,50.6001909375666,245491,13714,2139472,195273,0.534747136380405,259205.0
