year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201203,1472,645000.0,6.89,1.59,35.3273,-47048.0,-40007,530214.0,-87055.0,0.98,
201204,1472,666500.0,6.1,1.5096,33.5849,-77129.0,-86480,743158.0,-163619.0,0.9778,
201301,1472,666500.0,5.94,0.517625807635697,30.8231026830615,-36577.0,237,205616.0,-32415.0,0.224943823209436,
201302,1472,666500.0,5.33,0.630384397635393,29.8189183679666,-76429.0,-6410,418675.0,-66402.0,0.324335423891963,
201303,1472,716500.0,5.87,0.723153625213982,33.9560421262956,-80864.0,-9514,651082.0,-74863.0,0.436564133386701,
201304,1472,716500.0,5.54,0.668022560138619,36.8017234537539,-95768.0,-11361,882072.0,-90313.0,0.349884982287429,
201401,1472,716500.0,5.34,0.644865996287026,36.6308139018454,-19280.0,723,217481.0,-17796.0,0.293178326095144,
201402,1472,716500.0,5.05,0.637947336709797,33.2750025608632,-32888.0,-3829,482776.0,-35298.0,0.337621024750792,
201403,1472,716500.0,5.09,0.634156067164734,32.3637830949763,-43313.0,-4226,779118.0,-45670.0,0.354968064598108,-47539.0
201404,1472,716500.0,5.24,0.596497456108246,36.0436480069719,-59658.0,-4283.0,981564.0,-61835.0,0.347381417259508,-63941.0
201501,1472,716500.0,5.03,0.611355291182875,34.3323949565822,-26649.0,-3155.0,186329.0,-29330.0,0.318224102235128,-29804.0
201502,1472,716500.0,5.26,0.6766799504381329,37.981606292488706,4282.0,-8235.0,389676.0,-5791.0,0.443059270765612,-3953.0
201503,1472,716500.0,5.09,0.79715971756018,34.940558495081895,-6605.0,-9171,589105.0,-17388.0,0.30600544260094,-15776.0
201504,1472,741500.0,5.05,0.789300583370487,36.9310867637383,-26259.0,-10937,752040.0,-35412.0,0.312192694367869,-37196.0
201601,1472,741500.0,6.19,0.92588915572132,43.0165717681865,99712.0,-3107,137863.0,83932.0,0.464571286743497,96605.0
201602,1472,741500.0,5.31,0.896682543554454,36.88105315818171,74559.0,-670,311550.0,60659.0,0.361646403307186,73889.0
201603,1472,741500.0,5.22,0.82660330784805,39.682178480676605,74234.0,-5225,549672.0,56333.0,0.583294350402618,69009.0
