year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,1453,415574,13.26,1.3536000000000001,58.5605,30035,-7111,458025,20024,0.5629,
201101,1453,709000,12.11,6.84,86.7823,20079,-1353.0,114109,16047,2.36,
201102,1453,744450,12.09,7.87,87.6829,13951,-678,160622,12143,1.9,
201103,1453,744450,11.19,3.66,79.6688,-7044,-402,189374,-7343,0.69,
201104,1453,744450,11.38,3.4024,77.8909,-18580,26873,218810,7360,0.8427,
201201,1453,744450,11.24,2.86,74.3029,-12533,385,79411,-11284,0.47,
201202,1453,773606,11.3,2.91,74.492,-5430,-1282,195397,-5519,0.55,
201203,1453,773606,11.51,3.26,76.4912,35056,3122,406420,40006,1.07,
201204,1453,773606,12.6,10.3641,89.0972,113203,5478,694255,122023,5.1184,
201301,1453,773606,12.6,11.8315685215199,88.56799472523069,-1722,884,44643,-1922,5.54086079596614,
201302,1453,773606,12.68,19.1576216603053,90.47829229454571,2860,2671,120999,4762,8.68687380725191,
201303,1453,838040,12.55,7.23675470833811,85.3268584906083,-11077,7857,173960,-6870,3.11380175528094,
201304,1453,838040,11.93,7.24779882934366,85.34198556107329,13218,10267,296319,19586,2.77170220562747,
201401,1453,838040,11.87,8.41687356704166,86.54430698512459,-6525,1046,60064,-4046,2.97733401442165,
201402,1453,879164,11.67,6.15852460404845,83.79477213539958,-28742,4872,99251,-21009,2.1021343270941,
201403,1453,879164,10.96,5.11354944515765,81.67766040947241,-40416,8489,178625,-32449,1.20903206726665,-31927.0
201404,1453,879164,10.76,3.10660291936342,72.91955635912241,-58339,13817.0,233413,-46643,0.38197294850068203,-44522.0
201501,1453,879164,10.58,2.79064614629206,70.26687785554621,-17297,1853.0,30905,-16879,0.339430114621534,-15444.0
201502,1453,879164,11.59,11.4018511078834,88.5430186273028,70454,2094.0,296510,72017,2.25903149046633,72548.0
201503,1453,879164,11.39,10.149047205977,87.82390828717449,57469,5382,307439,62697,1.93611662982343,62851.0
201504,1453,879164,11.3,9.43088561366897,87.31992196875059,46094,8280,317864,54072,1.84004173731577,54374.0
201601,1453,879164,11.38,8.42235342257555,86.7323079805106,-8720,14483,10635,5576,1.79389723504998,5763.0
201602,1453,896747,11.34,8.78320415658433,87.0151778019735,-16029,17445,26034,157,1.77253018559689,1416.0
