year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,1477,1513473.0,19.44,1.45,63.9778,536923.0,-134082,13072623.0,289845.0,0.8928,
200901,1477,1515895.0,21.15,1.53,62.2449,155032.0,80863,2775879.0,195290.0,0.97,
200902,1477,1517106.0,20.43,1.69,51.11,481593.0,42765,5682542.0,402317.0,1.19,
200903,1477,1528088.0,21.92,1.91,54.6699,970688.0,-86015,9761688.0,645023.0,1.3,
200904,1477,1533579.0,23.51,2.2523,60.6729,1351451.0,-145818,13279442.0,880910.0,1.7753,
201001,1477,1541592.0,25.42,2.32,61.8891,371330.0,-9498,3306555.0,291173.0,1.69,
201002,1477,1550543.0,22.0,1.4,47.2723,591058.0,30773,6238772.0,521975.0,0.91,
201003,1477,1578264.0,23.99,1.69,57.5024,938657.0,59292,10628042.0,837546.0,0.95,
201004,1477,1587376.0,23.87,1.877,61.6518,1265214.0,-108609,14126339.0,918003.0,1.1799,
201101,1477,1596609.0,25.82,2.02,64.34100000000001,335820.0,-8992.0,3457943.0,275434.0,1.14,
201102,1477,1607136.0,22.51,1.48,49.3503,605274.0,-11488,6621195.0,493100.0,0.77,
201103,1477,1621703.0,25.53,1.67,58.5679,953373.0,39110,10723373.0,835652.0,0.91,
201104,1477,1627289.0,27.1,1.9146,63.0868,1401048.0,-18249,14864936.0,1110651.0,1.1967,
201201,1477,1629866.0,29.04,2.28,69.1311,411802.0,26983,3841719.0,365410.0,1.42,
201202,1477,1642315.0,24.85,1.51,51.8078,712023.0,63489,7199751.0,638104.0,0.86,
201203,1477,1650721.0,26.99,2.28,59.7264,1202662.0,-15740,11788581.0,970585.0,1.46,
201204,1477,1654547.0,28.19,2.2286,59.6767,1416219.0,7539,15567499.0,1175224.0,1.4375,
201301,1477,1661188.0,31.03,3.04412251090188,63.27081019493521,429430.0,21595,4297620.0,385858.0,1.67323835305199,
201302,1477,1675976.0,27.18,1.90052566865819,48.29200866861321,788262.0,24689,8420377.0,678793.0,0.928458253478431,
201303,1477,1684782.0,29.32,2.51948904417299,59.6111732625652,1267683.0,7465,13587635.0,1046001.0,0.919720488611511,
201304,1477,1690722.0,31.34,1.84409438198813,52.4925094953686,1624290.0,22019,17910935.0,1341006.0,0.489680894215089,
201401,1477,1696996.0,34.6,1.43134934436246,54.9822378451738,596288.0,-1239,5213181.0,489367.0,0.471260986041265,
201402,1477,1704630.0,28.82,1.10088405516523,39.8822390776266,1084172.0,-54266,9567766.0,840414.0,0.336914316892067,
201403,1477,1905816.0,40.16,1.72549560329561,63.7174178931073,1665702.0,-56502,15519860.0,1299072.0,0.623064537581669,1609200.0
201404,1477,1909695.0,42.98,1.97960387962918,68.4281122164189,2087040.0,7832.0,20888798.0,1705256.0,0.8352144787871659,2094872.0
201501,1477,1913097.0,45.9,2.08973017473162,68.4579170551782,769591.0,13335.0,5782028.0,640349.0,0.8559206740191421,782926.0
201502,1477,1980609.0,40.35,1.47622003632106,54.0994466111395,1350577.0,-21383.0,10757296.0,1072978.0,0.540067398913546,1329194.0
201503,1477,1983502.0,43.32,1.7188615041947,61.8411482173762,2055222.0,58165,17744097.0,1701454.0,0.631091378901588,2113387.0
201504,1477,1987306.0,45.56,1.92256943165103,66.79278597646329,2650179.0,41153,23358507.0,2159025.0,0.790376735850322,2691332.0
201601,1477,1988364.0,48.29,2.35831355957906,73.66905330138951,779418.0,3950,6309426.0,639679.0,0.901133834209382,783368.0
201602,1477,2058918.0,40.24,1.48904911779826,57.660464420054105,1151572.0,-5474,10901506.0,927164.0,0.556169528532134,1146098.0
