year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201201,2387,3712743,19.43,0.35,74.58800000000001,-11930,31347,462686,12038,0.27,
201202,2387,3697803,19.07,0.35,73.1761,5863,-46738,925859,-76099,0.27,
201203,2387,3697803,18.72,0.32,72.4701,649,-14407,1324745,-53173,0.25,
201204,2387,3721611,18.84,0.39,70.8931,44955,-38306,1805662,-47126,0.3,
201301,2387,3697803,19.69,2.07645779013303,54.5753262470955,202935,-25857,2840391,132526,1.36986979161971,
201302,2387,3697803,19.77,2.04536959414833,53.5884211613311,217667,-65266,5628228,95420,1.46304362531133,
201303,2387,3697803,19.49,1.84249391098073,49.6084109777866,247905,-72309,8984853,89287,1.36858090464034,
201304,2387,3637803,19.91,1.79447836692176,49.1173423702931,377940,-179572,12794636,104790,1.36276606611472,
201401,2387,3637803,20.07,1.74444763333477,50.810780043297704,113851,-32456,3310361,55547,1.29568277293422,
201402,2387,3637803,20.02,1.79739143607312,52.252437003738606,290340,12434,7032725,243041,1.36167084946599,
201403,2387,3637803,21.27,1.67073589373195,50.80319736409739,687978,-16950,11714713,476824,1.26529391379641,671028.0
201404,2387,3637803,22.67,1.6526350804114398,52.304385954958704,1050954,-64198.0,16300819,692107,1.27093968513807,986756.0
201501,2387,3637803,22.76,1.7756244547620499,55.801410187239895,125683,39208.0,3676840,115923,1.38068345155927,164891.0
201502,2387,3637803,22.34,1.7363520514959698,54.5513261285801,237333,67482.0,7601398,149564,1.31375611389822,304815.0
201503,2387,3631833,24.44,1.71159491651428,53.6388963448479,546178,155234,12132224,434100,1.34131554558223,701412.0
201504,2387,3133454,27.11,1.63846438531435,50.6197365379025,1003359,194606,16931922,813323,1.23814250233332,1197965.0
201601,2387,3133454,27.46,1.93775198726064,57.7989634986103,212281,10739,3270311,175332,1.45375067438958,223020.0
201602,2387,3133454,26.79,2.03901455513641,59.238966252511204,377763,70996,6679579,291530,1.59282481935288,448759.0
201603,2387,2632102,29.45,1.81424805837566,54.841220303117396,570911,86051,10262991,433871,1.37205377951088,656962.0
