year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201101,9934,3099864.0,16.21,0.97,55.3944,12782.0,55333.0,689034.0,65846.0,0.88,
201102,9934,3069586.0,15.45,1.03,52.1224,60778.0,121115,1664116.0,174911.0,0.96,
201103,9934,3069837.0,17.1,1.04,54.1369,72441.0,227638,2453416.0,295280.0,0.95,
201104,9934,3069811.0,17.04,1.1907,53.4701,90092.0,238198,3288349.0,307555.0,1.1526,
201201,9934,2993649.0,16.89,1.03,52.8843,-31074.0,72816,886128.0,62277.0,0.86,
201202,9934,2994479.0,15.82,0.81,48.9961,-4536.0,104358,2272275.0,87871.0,0.67,
201203,9934,3013323.0,15.44,0.84,49.6443,-8075.0,-5672,3726567.0,-21211.0,0.67,
201204,9934,3013074.0,14.38,0.8123,47.2505,-46045.0,-179420,5230805.0,-232820.0,0.7003,
201301,9934,3013074.0,14.52,2.13447530290599,28.6607024736556,31533.0,-11780,4577255.0,12371.0,1.17552744563392,
201302,9934,3013074.0,14.8,2.10452540500932,28.269936449348002,123067.0,-46466,9266636.0,45142.0,1.2066774554784,
201303,9934,3205457.0,16.56,2.0505088135107,31.6239372276633,183218.0,-45425,13923118.0,78382.0,1.18315943381298,
201304,9934,3239784.0,20.12,1.48119175809357,39.1461127878172,114376.0,1940320,18814071.0,1921609.0,0.898390970850256,
201401,9934,3260072.0,20.25,1.48410667869539,39.645163065105,74976.0,-38437,4891651.0,27007.0,0.865564121823453,
201402,9934,3543042.0,19.2,1.52757025810856,38.4068606671554,240535.0,-53701,10087178.0,61742.0,0.852480387293924,
201403,9934,3543042.0,18.49,1.53318473127152,38.6875517243334,329582.0,-52568,14976420.0,141915.0,0.890009282442314,277014.0
201404,9934,3543042.0,19.2,1.6756989341506001,40.3307882836296,395900.0,-93300.0,19987526.0,154471.0,0.9503141758966669,302600.0
201501,9934,3543042.0,19.41,1.8109744091064297,43.0393137606767,76449.0,76979.0,4612894.0,86368.0,0.9986182564564559,153428.0
201502,9934,3543042.0,19.43,1.74497736616321,42.7132158998144,249676.0,170814.0,9572820.0,288240.0,0.9834592641185309,420490.0
201503,9934,3543042.0,20.78,1.79489295858659,44.8893889950792,359756.0,275399,14652809.0,416932.0,0.992939893586665,635155.0
201504,9934,3543042.0,20.35,1.82560227905105,45.068369454496,542259.0,204996,19949545.0,502913.0,1.08328121295265,747255.0
201601,9934,3543042.0,20.18,1.88015846174254,46.9891629753007,124741.0,-6140,4846297.0,62795.0,1.11552383096324,118601.0
201602,9934,3543042.0,18.95,1.74217858828255,44.7936011381449,343989.0,33916,10184168.0,266295.0,1.11247287169122,377905.0
