year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201101,1315,2200000,31.13,6.54,80.4634,492,1863.0,535400,3428,5.41,
201102,1315,2200000,28.55,4.4,76.6611,19868,5060,1163636,23472,3.59,
201103,1315,2200000,28.47,5.55,78.8125,47777,227485,1899275,263289,4.41,
201104,1315,2200000,29.0,8.9514,81.5681,75269,567240,2462247,625738,7.372,
201201,1315,2200000,30.19,11.74,82.9932,27905,-12913,572226,13603,9.69,
201202,1315,2200000,26.35,4.55,76.5083,50152,-7430,1132212,18026,3.69,
201203,1315,2200000,28.09,7.28,80.3101,72131,144449,1754616,185193,6,
201204,1315,2200000,33.94,10.4035,84.08200000000001,74982,114336,2265465,161714,8.6208,
201301,1315,2200000,33.48,4.09059837945666,77.7042619550583,-8155,11057,700168,8447,3.05359467356296,
201302,1315,2200000,34.09,3.38129885052885,75.30131790252321,-20681,63458,1419463,58772,2.66687520198534,
201303,1315,2200000,34.46,4.08677110150836,77.25487936698391,73298,96254,2734139,156197,3.30736356941668,
201304,1315,2200000,35.53,4.87817585468863,79.12305918505649,61110,120522,3388796,173786,3.9234186844585,
201401,1315,2200000,34.87,4.70437327021461,78.8249532066342,-13691,14987,631838,105,3.69333409436125,
201402,1315,2200000,34.93,3.86286290491996,76.8455972738731,11342,15722,1389684,19454,3.06484440578663,
201403,1315,1980000,37.57,3.60747811328909,76.1445786202762,61127,121378,2233972,163970,2.88894745256781,182505.0
201404,1315,1980000,37.53,4.11915805128601,77.6363006746412,92185,178227.0,2989773,235661,3.3007635564959705,270412.0
201501,1315,1980000,38.16,4.3771959115174,78.33544982263871,10636,-4094.0,638625,6204,3.5047539234775495,6542.0
201502,1315,1980000,37.31,3.3029186814467,74.95986954470541,27498,10287.0,1323170,32173,2.69632024329882,37785.0
201503,1315,1980000,35.43,3.36607351054491,75.5592683073434,58087,172247,2071424,215091,2.67018298858853,230334.0
201504,1315,1980000,36.24,3.65267120655349,76.8864481812408,76980,205489,2725584,255695,2.92371835284273,282469.0
201601,1315,1980000,37.57,3.55398994493818,76.8446608496168,32787,1893,710957,31257,2.92744875720522,34680.0
201602,1315,1980000,35.37,2.64232936788239,72.5165582122029,50795,-2005,1371267,42602,2.11203394094002,48790.0
