year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200703,2399,1673000.0,13.53,1.72,,546991.0,-981,7254943.0,404764.0,1.17,
200704,2399,1673000.0,13.66,1.98,54.9342,622007.0,-41166,9194481.0,427395.0,1.4923,
200801,2399,1673000.0,13.92,2.1,58.5627,79484.0,-17700,1748587.0,50530.0,1.52,
200802,2399,1781000,12.98,1.8,51.714,100912,-24145,3645126,62767,1.38,
200803,2399,1781000,12.68,2.02,57.7565,154673,26785,5298659,140458,1.53,
200804,2399,1781000,12.99,2.58,67.4534,216240,27664,6436806,192904,2.1699,
200901,2399,1781000,13.9,2.67,65.9472,158844,53158,1734570,157002,2.33,
200902,2399,1781000,14.36,2.17,56.3473,285590,39207,3757437,244797,1.93,
200903,2399,1781000,15.0,2,56.1124,446026,34099,5993050,363125,1.76,
200904,2399,1781000,15.24,2.1188,57.8022,508247,24831,7938868,407078,1.8730000000000002,
201001,2399,1781000,15.9,2.1,57.2395,148377,6563,1791614,117940,1.69,
201002,2399,1781000,14.87,2.21,58.004,293568,28230,3602663,239798,1.85,
201003,2399,1781000,15.17,2.86,68.6264,412262,-25644,5115324,293618,2.47,
201004,2399,1781000,14.93,2.6250999999999998,66.2741,419621,-71183,6686969,270438,2.1526,
201101,2399,1781000,15.55,2.43,63.1379,109280,22880.0,1844638,107160,2.09,
201102,2399,1781000,14.73,2.21,59.0841,213888,22107,3735394,192995,1.89,
201103,2399,1781000,15.73,2.28,60.6914,271690,169563,5513537,369253,1.95,
201104,2399,1781000,15.36,2.4384,65.3329,194605,184912,6904583,305517,1.9772,
201201,2399,1781000,15.58,2.69,69.0839,74472,-26301,1337067,38171,2.15,
201202,2399,1781000,14.39,2.17,62.4049,112578,3586,2602041,91164,1.79,
201203,2399,1781000,14.44,2.53,68.5074,124299,-2083,3792127,97216,2.23,
201204,2399,1781000,14.43,2.4594,67.2726,133586,-7503,4976651,98083,2.1063,
201301,2399,1781000,14.71,2.76792132222746,67.4379569467493,27192,40365,1159334,56557,2.30281655403739,
201302,2399,1781000,14.3,2.69690732285669,66.7155576174922,48894,66067,2311242,84937,2.26272153220753,
201303,2399,1781000,14.32,2.73267165341496,67.1965099704025,60768,61636,3421958,89618,2.28158396098917,
201304,2399,1781000,14.55,2.77815090050111,67.3105641765359,54591,103329,4608578,122620,2.25341869546814,
201401,2399,1781000,14.93,2.67447610114268,65.90676900394611,30150,37817,1253121,56943,2.14477219290535,
201402,2399,1781000,14.38,2.69857548261212,66.3701538030885,41207,38029,2373453,70212,2.06296287751194,
201403,2399,1781000,14.48,3.00385913716806,69.5822344425116,25121,74575,3512453,87147,2.13798217588054,99696.0
201404,2399,1781000,13.66,3.4485245404697102,72.5712599491815,-24304,-14953.0,4150648,-66116,2.28577417927487,-39257.0
201501,2399,1781000,13.62,3.44520701405371,72.8041273754112,-11502,1151.0,706040,-11126,1.9956851554575101,-10351.0
201502,2399,1781000,13.3,4.42811752725342,77.59647494875459,-57332,-10259.0,1410464,-61368,2.80101380443915,-67591.0
201503,2399,1781000,13.41,4.19827198933593,76.5662391339625,-105724,53123,2300751,-45656,2.95426440294765,-52601.0
201504,2399,1781000,13.1,3.63761715435835,74.8841374512935,-170808,54819,2830595,-104323,2.61610055338924,-115989.0
201601,2399,1781000,12.97,3.53440234611266,74.45398865545658,-18833,-3059,777583,-20939,2.525031490514,-21892.0
201602,2399,1781000,13.15,3.76156274559822,75.4637197621712,12127,323,1494550,5306,2.88846799795338,12450.0
201603,2399,1781000,12.88,3.4351405994485,73.3734699244296,-14412,-23738,2262987,-40468,2.59340444048763,-38150.0
