year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200501,2528.0,2457907,0.41,0.93,3.3163,-32503.0,-12937.0,16933.0,-45440,0.02,
200502,2528.0,2457907,0.26,0.92,2.1355,-33775.0,-48097.0,24326.0,-81872,0.02,
200503,2528.0,3000000,1.01,1.01,10.1667,-49369.0,-70756.0,29309.0,134912,0.01,
200504,2528.0,2457907.2,3.22,0.98,,-87855.0,-96525.0,48104.0,70657,0.01,
200601,2528.0,742093,3.55,1.01,10.7213,-43207.0,6301.0,29409.0,24578,0.01,
200602,2528.0,1600000,2.45,0.98,,-83379.0,25664,56524.0,9563,0.01,
200603,2528.0,1600000.0,2.33,0.97,15.2928,-86889.0,8814,59251.0,-10797.0,0.01,
200604,2528,1600000.0,2.29,0.97,15.4935,-225768.0,142441,159002.0,-16049.0,0.01,
200701,2528,1600000.0,2.41,0.98,16.3179,-4166.0,22342,9568.0,18176.0,0.17,
200702,2528,1600000.0,2.26,0.97,,-8769.0,2855,13074.0,-5914.0,0.01,
200703,2528,1600000.0,2.15,0.96,,-12610.0,-10815,15806.0,-23425.0,0,
200704,2528,1600000.0,2.11,0.95,16.3646,-17417.0,-11715,18748.0,-29132.0,0.02,
200801,2528,1600000.0,1.98,0.94,15.3745,-3189.0,-17147,3396.0,-20336.0,0.02,
200802,2528,1600000,2.0,1.03,15.9687,7389,-24575,195675,-17186,0.08,
200803,2528,1600000,2.0,1.15,17.324,26552,-44269,393292,-17717,0.09,
200804,2528,1600000,1.86,1.14,17.1593,18887,-59003,403986,-40116,0.022400000000000003,
200901,2528,1600000,1.83,1.14,16.8529,3456,-8628,61683,-5172,0.06,
200902,2528,1600000,1.75,1.13,16.7105,2632,-21072,93452,-18440,0.03,
200903,2528,5000000,1.65,1.86,51.5909,13248,-28854,360034,-15617,0.27,
200904,2528,5000000,1.99,2.6747000000000005,66.5988,8068,-36627,362432,154825,0.1772,
201001,2528,5000000,1.97,2.69,66.9474,-5261,-8154,4017,-13415,0.09,
201002,2528,1000000,9.74,2.67,66.7005,-10480,-12192,4647,-22672,0.05,
201003,2528,1000000,9.65,2.66,66.6379,-14960,-16570,8291,-31530,0.03,
201004,2528,1000000,9.36,2.5968,65.5023,-23376,-37043,8939,-60419,0.0217,
201101,2528,1000000,9.21,2.6,64.4052,-5434,-9437.0,332,-14871,0.02,
201102,2528,1000000,9.14,2.54,63.5296,-11098,-11487,413,-22585,0.02,
201103,2528,1000000,9.02,2.5,62.7607,-17406,-16440,1894,-33846,0.02,
201104,2528,1000000,8.88,2.1508,55.0562,-28954,-19270,51951,-48224,0.0109,
201201,2528,1000000,9.05,2.08,53.5789,-7733,24557,62,16824,0.02,
201202,2528,1000000,9.85,3.56,51.8268,-16099,78573,77,62474,0.08,
201203,2528,1000000,9.72,3.36,49.6973,-24379,74017,105,49638,0.1,
201204,2528,1000000,9.56,2.8327,45.7312,-35440,68780,447,33340,0.0495,
201301,2528,1000800,9.37,2.67086948794198,43.47664052811751,-8344,-4427,485,-12771,0.0157930758232109,
201302,2528,1143200,9.22,2.28068004751369,45.65954119438479,-22114,-4080,2634,-26238,0.0338024731104735,
201303,2528,1178900,9.1,2.03720227977866,41.999225864728295,-35392,-3871,51414,-39857,0.119025074580335,
201304,2528,1186300,10.8,10.7435991105464,77.8528062646288,265904,-3814,1866518,161132,4.68205209656925,
201401,2528,1195300,11.1,31.8146745332265,82.9617151339839,40127,508,195932,37550,15.7190132808896,
201402,2528,1204400,10.78,15.5364557203947,82.5653210578567,44611,-448,255052,36728,6.186124847703,
201403,2528,1209400,10.95,20.5096450374473,84.10105785537459,56048,11194,326670,58440,7.57915853735289,67242.0
201404,2528,1210019,10.93,56.7742763246747,86.3225575739304,51743,13545.0,348912,56126,19.101832260388104,65288.0
201501,2528,1210328,10.95,76.1053490480508,86.62225213686389,4214,-590.0,50387,2455,30.6783318223028,3624.0
201502,2528,1210328,10.6,3.88306542705709,72.90253091497421,-10240,-1100.0,68270,-15590,1.18097836475802,-11340.0
201503,2528,1210854,10.54,3.22814960431134,72.3713567214904,-18203,-1094,70067,-23617,0.515509447045715,-19297.0
201504,2528,1210854,10.74,3.14649206374837,72.1957544157741,-16897,22032,135552,815,0.493910965429268,5135.0
201601,2528,1210854,10.65,3.07943207130477,71.7521393194227,-8311,-1947,66,-10258,0.470442296175892,-10258.0
201602,2528,1210854,10.69,2.16583697487337,72.7607172902767,-3019,-3310,82604,-6329,0.593680686595822,-6329.0
