year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,1529.0,889090.0,10.64,1.31,32.1467,17063.0,-7206.0,615513.0,3043.0,0.08,
200602,1529.0,889090.0,10.53,1.36,,40144.0,-33301,1058347.0,-5904.0,0.11,
200603,1529.0,922149.0,10.31,1.29,33.825,35419.0,-50322,1259112.0,-19467.0,0.11,
200604,1529,922149.0,10.46,1.32,34.9738,57000.0,-53857,1598967.0,-4482.0,0.22,
200701,1529,922149.0,10.26,1.32,35.4145,-4249.0,-15628,178456.0,-18458.0,0.21,
200702,1529,1596501.0,10.02,2.3,,-141500.0,-32051,320863.0,-173551.0,0.41,
200703,1529,1597089.0,10.12,2.26,,-115544.0,-40937,706225.0,-156481.0,0.5,
200704,1529,1597089.0,10.01,2.59,67.0879,-123796.0,-52735,1197660.0,-176531.0,1.4117,
200801,1529,1597089.0,9.77,2.65,67.9626,-39314.0,649,130114.0,-38665.0,0.55,
200802,1529,1597089.0,9.42,2.5,66.9014,-88349.0,-5841,223829.0,-94190.0,0.54,
200803,1529,1597089.0,9.09,3.19,72.7769,-139046.0,-8748,345034.0,-147845.0,0.57,
200804,1529,1597089.0,7.69,2.79,70.1453,-352516.0,-18403,426019.0,-370971.0,1.3534000000000002,
200901,1529,1597089.0,7.5,2.77,69.8335,-36999.0,6032,85699.0,-30967.0,0.45,
200902,1529,1597089.0,7.08,2.66,69.1053,-76170.0,-13222,161947.0,-89392.0,0.29,
200903,1529,1597089.0,6.79,2.42,66.3557,-119982.0,-16411,318517.0,-136393.0,0.21,
200904,1529,1597089.0,5.81,2.144,61.8504,-149937.0,-102406,387934.0,-252343.0,0.3042,
201001,1529,1597089.0,5.74,2.09,61.5602,-11241.0,-94,33395.0,-11335.0,0.14,
201002,1529,2097089.0,3.61,1.98,59.5232,-285023.0,-87607,72381.0,-372630.0,0.38,
201003,1529,2097089.0,4.07,2.25,62.8271,-322836.0,48516,101106.0,-274320.0,0.61,
201004,1529,2097089.0,3.08,2.1813,63.3153,-524036.0,40669,218872.0,-483367.0,1.3228,
201101,1529,2097089.0,3.29,2.45,67.3359,-54214.0,99560.0,37310.0,45346.0,1.49,
201102,1529,2097089.0,3.17,2.56,69.0785,-99398.0,119100,54734.0,19702.0,1.56,
201103,1529,2100549.0,3.12,2.62,69.9081,-108094.0,116887,87020.0,8793.0,1.59,
201104,1529,2497089.0,3.1,3.2961,75.6734,-124634.0,114018,105473.0,-10616.0,2.2691,
201201,1529,2497089.0,2.87,2.47,79.2182,-25585.0,-30755,21743.0,-56340.0,1.06,
201202,1529,2497089.0,2.12,1.27,75.1571,-207481.0,-36386,40596.0,-243867.0,0.91,
201203,1529,2497089.0,2.1,1.47,75.2868,-215241.0,-33626,62133.0,-248867.0,1.12,
201204,1529,2497089.0,2.07,1.3808,74.0878,-223289.0,-32371,82372.0,-255660.0,1.1078,
201301,1529,2497089.0,2.04,1.52174442372632,74.0640814827823,-6395.0,-176,17195.0,-6571.0,1.01926145210588,
201302,1529,2497089.0,2.04,1.29783200812593,74.2746075386472,-10049.0,1584,51783.0,-8465.0,0.824839713522291,
201303,1529,2497089.0,1.79,1.10367045295377,72.8329881892452,-72106.0,3421,90634.0,-68824.0,0.790858217665931,
201304,1529,2497089.0,1.74,1.02270810135979,72.533188819587,-60987.0,-19131,125683.0,-83242.0,0.725120626244222,
201401,1529,2497089.0,1.71,0.981273639627395,72.7048340130111,-7264.0,1373,15571.0,-5952.0,0.534325940265107,
201402,1529,2497089.0,1.56,0.841694279622923,69.2073333214901,-29309.0,-5100,61803.0,-44077.0,0.585356142919524,
201403,1529,2997089.0,1.75,1.88206264149714,79.0750511500089,-47002.0,14985,85016.0,-42304.0,1.65084613254719,-32017.0
201404,1529,2997089.0,1.67,1.1813917730594499,79.80648418129209,-45685.0,17557.0,105626.0,-66000.0,0.9824473506901852,-28128.0
201501,1529,2997089.0,1.65,0.977400032104627,79.44567178289941,-4027.0,-3019.0,27014.0,-7046.0,0.7740172182185309,-7046.0
201502,1529,2997089.0,1.56,0.8226792565212059,79.2426081715465,-9916.0,-24501.0,51452.0,-34417.0,0.6947164654976091,-34417.0
201503,1529,2997089.0,1.51,0.84625145971195,76.3309789047935,-15233.0,-34323,61086.0,-49539.0,0.501012066952121,-49556.0
201504,1529,2997089.0,0.95,0.906313286959584,54.5505864162685,-42974.0,-173153,83149.0,-216081.0,0.328946904992516,-216127.0
201601,1529,2997089.0,1.01,0.988282132489908,55.3791864540725,13887.0,3712,94958.0,17656.0,0.646243163866854,17599.0
201602,1529,2997089.0,0.97,0.933164742162718,63.453018508491404,2237.0,2039,134213.0,4382.0,0.660797507709578,4276.0
