year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,2405.0,2237583,13.03,2.1,75.7625,92359.0,-1956.0,2861691.0,77658,1.51,
200504,2405.0,2237583.03,11.98,2.1,,129230.0,-22493.0,3749685.0,102450,1.53,
200601,2405.0,2237583,12.08,2.59,81.9146,10647.0,10677.0,581279.0,24721,1.3,
200602,2405.0,2237583,12.82,2.58,,7331.0,-828,849965.0,10791,1,
200603,2405.0,2237583.0,12.83,2.68,83.905,7474.0,3159,1179624.0,14536.0,0.8,
200604,2405,2171583.0,13.0,2.61,83.99600000000001,21054.0,-14472,1611620.0,10747.0,0.98,
200701,2405,2171583.0,13.04,2.84,85.4167,-7195.0,8578,416859.0,1391.0,1.07,
200702,2405,2171583.0,13.11,3.24,,2584.0,1527,774707.0,3832.0,1.17,
200703,2405,2171583.0,13.23,2.68,,23617.0,12456,1192796.0,29796.0,1.13,
200704,2405,2171583.0,13.24,2.63,83.2115,30960.0,33101,1729615.0,51268.0,2.1565,
200801,2405,2171583.0,13.44,2.46,82.7772,31330.0,5983,470806.0,34897.0,1.83,
200802,2405,2171583,13.1,2.39,82.9716,41984,-9033,878401,38084,1.82,
200803,2405,2121583,13.0,2.48,83.4325,54322,-7982,1269302,44857,1.78,
200804,2405,2021583,13.1,3.12,87.2889,85458,-28441,1590279,52599,2.3968000000000003,
200901,2405,2021583,13.21,3.95,90.4253,-5508,-2120,225780,-6605,3.04,
200902,2405,2021583,12.89,3.75,89.9091,-43298,-34063,471731,-100802,2.9,
200903,2405,2021583,13.02,3.43,89.2396,-152582,-25286,735617,-200749,2.63,
200904,2405,3021583,12.16,4.919700000000001,88.734,-361481,-79517,1067655,-455740,4.5157,
201001,2405,3021583,11.71,2.53,76.4489,-112221,-15362,539047,-120412,1.63,
201002,2405,3680583,11.63,2.2,68.531,-214362,29342,1007209,-178158,1.78,
201003,2405,3521583,11.91,1.92,65.9393,-202559,113228,2075715,-88612,1.55,
201004,2405,3521583,10.88,2.0813,67.6758,-353806,-142456,2943031,-456452,1.8644999999999998,
201101,2405,3521583,10.67,2.02,67.2414,-7277,-23678.0,775991,-26952,1.58,
201102,2405,3521583,10.75,2.73,76.4916,15418,-12076,1427433,4242,2.4,
201103,2405,3521583,10.8,3.58,84.2719,6378,59745,1914808,56373,3.06,
201104,2405,3521583,10.64,3.4871,87.6555,9640,12696,2271297,11262,3.052,
201201,2405,3401313,10.59,3.12,87.1393,19479,9965,466245,34142,2.57,
201202,2405,3401313,10.73,2.65,86.0947,75675,11880,1000061,89565,2.16,
201203,2405,3401313,11.14,2.07,85.1731,99946,180362,1588443,260579,1.65,
201204,2405,3401313,11.24,2.7755,87.9658,134726,202151,1989504,318261,2.4024,
201301,2405,3401313,11.5,1.91155437450628,54.06501913420871,31904,-8825,3089707,25000,1.46392526702239,
201302,2405,3401313,11.54,1.64290771638318,45.002577920321706,228422,-7520,7118718,199445,1.30876312133366,
201303,2405,3521313,11.7,1.62372495024936,43.5262933628755,390808,-6635,12010123,346245,1.30148300135904,
201304,2405,3503603,12.28,1.74947868517905,47.8758435171206,529482,-19527,16332832,474978,1.47200881721931,
201401,2405,3491703,12.53,2.04689709079507,55.7763166314958,38678,-152994,2126062,-117085,1.59149216935416,
201402,2405,3489593,11.54,2.33248908209397,61.700079994317,32288,-151135,4001644,-148537,1.83615246976901,
201403,2405,3489593,11.34,2.60247759331441,66.2329896017457,-84542,-141677,5495223,-235194,2.09542467620283,-226219.0
201404,2405,3484733,11.73,2.7456544064712993,67.4831478069071,-135025,-125662.0,6767795,-247419,2.27057590689889,-260687.0
201501,2405,3484733,11.28,3.0457097133471,71.01692568780359,-103535,3642.0,1170346,-86258,2.4664416259707402,-99893.0
201502,2405,3483613,10.91,2.8958520897041202,69.64572163601039,-190935,4128.0,2396365,-165100,2.3610557807028503,-186807.0
201503,2405,3483413,11.33,3.21523541107,72.5446931326222,-235980,14761,3871951,-198899,2.64505698484803,-221219.0
201504,2405,3483333,11.35,4.56251610186708,80.5963934825966,-254521,15446,5027166,-213442,3.84215573782585,-239075.0
201601,2405,3482273,10.95,4.11365391481977,78.69046383949079,-73308,9148,887522,-56989,3.42592504172652,-64160.0
201602,2405,3482273,10.91,3.13077888982745,71.80457221162129,-79848,8614,1943577,-67013,2.55233957048148,-71234.0
