year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,2885,81021057.0,13.36,0.0,20.8038,2451006.0,0,20579665.0,1730338.0,,
200901,2885,81021057.0,13.64,0.0,22.7369,1050442.0,0,4416057.0,1540711.0,,
200902,2885,81021057.0,13.82,,22.6884,4584935.0,0,11948532.0,3953367.0,,
200903,2885,81021057.0,14.1,-,21.338,7347428.0,0,18622215.0,6037785.0,-,
200904,2885,81021057.0,14.27,-,21.4339,9325407.0,0,24705322.0,7320908.0,-,
201001,2885,81021057.0,14.46,-,21.6798,2147671.0,0,5937845.0,1744281.0,-,
201002,2885,81021057.0,13.69,-,20.0301,3955046.0,0,11737106.0,2831809.0,-,
201003,2885,81021057.0,14.08,-,18.4167,6421193.0,-,18264947.0,5128592.0,-,
201004,2885,81021057.0,14.41,-,18.2973,9864344.0,0,25548884.0,8235639.0,-,
201101,2885,81026107.0,14.79,,18.3624,3319867.0,,7218805.0,2903835.0,,
201102,2885,88454711.0,15.67,-,18.6047,12382106.0,-,20376867.0,11594878.0,-,
201103,2885,88454711.0,14.52,-,18.3724,14304149.0,-,26116794.0,12996761.0,-,
201104,2885,100163105.0,14.91,-,19.7926,15124013.0,-,32048850.0,13577668.0,-,
201201,2885,100162105.0,15.13,0.0,20.1887,2898964.0,-,8127113.0,2469352.0,0.0,
201202,2885,100162105.0,15.0,-,19.8558,4618031.0,-,14437129.0,2997520.0,-,
201203,2885,100162105.0,15.19,-,19.146,6597101.0,-,21577631.0,4689858.0,-,
201204,2885,100162105.0,15.33,-,19.7728,8435862.0,-,28471772.0,6129872.0,-,
201301,2885,98973355.0,15.99,-,19.0557796916618,2014282.0,-,6723086.0,1619851.0,-,
201302,2885,98937235.0,15.67,-,18.4503097278274,4044362.0,-,13639753.0,3179135.0,-,
201303,2885,98937235.0,15.79,-,18.1774246251783,6713318.0,-,21395313.0,5547282.0,-,
201304,2885,98937235.0,16.01,-,18.3114477438971,9096871.0,-,28697569.0,7709994.0,-,
201401,2885,98937235.0,16.42,-,16.1731128611985,4248560.0,-,11118856.0,3607571.0,-,
201402,2885,101410666.0,16.57,-,13.5908343682651,12778561.0,-,28669442.0,11721524.0,-,
201403,2885,101410666.0,16.32,-,13.214507945959301,15285918.0,-,42282107.0,13897430.0,-,15285918.0
201404,2885,101410666.0,16.74,,13.138269733951,17887822.0,,55083738.0,16472023.0,,17887822.0
201501,2885,101410666.0,17.23,,12.3792774919755,4689301.0,,13945196.0,4108239.0,,4689301.0
201502,2885,107129605.0,16.89,,11.9612666855737,8763360.0,,30489958.0,7585412.0,,8763360.0
201503,2885,107129605.0,16.87,-,12.0995228695456,12507840.0,-,49667662.0,10424230.0,-,12507840.0
201504,2885,107129605.0,17.02,-,11.7403693584065,13116553.0,-,69788032.0,10814545.0,-,13116553.0
201601,2885,119986478.0,16.8,-,9.767400352822788,4077143.0,-,16441337.0,3312457.0,-,4077143.0
201602,2885,119986478.0,16.71,-,9.6249549333588,8212602.0,-,34548018.0,6277646.0,-,8212602.0
