year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,2809,10843343.0,10.25,-,5.9987,110674.0,-,813962.0,106702.0,-,
200702,2809,10843343.0,10.33,-,,182454.0,-,1594473.0,176852.0,-,
200703,2809,10843343.0,10.42,-,,279033.0,-,2415494.0,274854.0,-,
200704,2809,10843343.0,10.3636,-,6.5585,349685.0,-,3159918.0,347872.0,-,
200801,2809,10843343.0,10.4061,-,6.6412,127858.0,-,861491.0,125504.0,-,
200802,2809,10843343,10.49,0.0,6.9706,200379,0,1654596,191723,0.0,
200803,2809,10843343,10.35,-,7.0784,62174,-,2086018,60655,-,
200804,2809,10512343,10.6,0.0,7.3413,67700,0,2748978,60915,,
200901,2809,10512343,10.59,0.0,7.2049,-29208,0,559237,-23314,,
200902,2809,10512343,10.45,,6.7361,-57435,0,1244058,-60602,,
200903,2809,10512343,10.52,-,6.6938,13216,0,2031065,10758,-,
200904,2809,10512343,10.62,-,6.8923,31888,0,2784767,25344,-,
201001,2809,10512343,10.99,-,7.192,294122,0,896831,279345,-,
201002,2809,10512343,11.47,-,7.6868,866454,0,1779694,805311,-,
201003,2809,10512343,12.04,-,7.6392,1447838,-,2755688,1339249,-,
201004,2809,10512343,12.45,-,7.7417,2013460,0,3691573,1846256,-,
201101,2809,10512343,13.16,,8.1169,816134,,1088446,718107,,
201102,2809,10512343,13.72,-,8.3069,1579360,-,2200305,1290755,-,
201103,2809,10512343,14.19,-,8.3441,2215425,-,3200180,1857761,-,
201104,2809,10512343,14.95,-,8.8165,3011236,-,4358181,2588434,-,
201201,2809,10512343,15.68,0.0,8.9216,782657,-,1212284,723722,0.0,
201202,2809,10512343,16.45,-,9.2272,1888722,-,2572783,1543511,-,
201203,2809,10512343,17.39,-,9.5871,2927356,-,4032520,2468999,-,
201204,2809,10512343,19.12,-,10.3461,4003559,-,5463517,3443896,-,
201301,2809,12012343,18.74,-,11.362116019588099,1180129,-,1827595,1072401,-,
201302,2809,12012343,17.61,-,10.1422771496031,2195643,-,3297152,1896752,-,
201303,2809,12012343,19.04,-,10.803008779027,3465364,-,5052420,3001257,-,
201304,2809,12012343,20.24,-,11.3589921002443,4762541,-,6772052,4142013,-,
201401,2809,12012343,21.65,-,11.721413016384401,1450177,-,1758428,1264937,-,
201402,2809,12012343,22.11,-,11.815599466130701,3412465,-,4207771,2886106,-,
201403,2809,12012343,22.77,-,11.839940816936199,4732724,-,5831243,4038410,-,4732724.0
201404,2809,12012343,22.6,,11.5377356181067,6033388,,7764807,5196354,,6033388.0
201501,2809,12012343,24.09,,12.1415669732497,1325579,,1795271,1146290,,1325579.0
201502,2809,12012343,23.61,,11.733720889619,2924501,,3971638,2388457,,2924501.0
201503,2809,12012343,23.31,-,11.5927494501144,3563283,-,4915231,2886558,-,3563283.0
201504,2809,12012343,24.52,-,11.978395695893301,4460562,-,6122704,3682754,-,4460562.0
201601,2809,11512343,25.84,-,12.2276726205682,1241990,-,1876947,1104772,-,1241990.0
201602,2809,11512343,26.85,-,12.998137141823799,2669932,-,3712623,2195020,-,2669932.0
