year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201101,1473,1468220.0,28.95,1.94,71.0118,28609.0,152629.0,2013648.0,159503.0,1.62,
201102,1473,1468220.0,26.98,1.86,64.1649,40409.0,261316,3737065.0,263016.0,1.47,
201103,1473,1468220.0,29.03,2.16,71.5371,87458.0,375089,5600682.0,395122.0,1.75,
201104,1473,1468220.0,29.2,1.8928,66.1709,114592.0,447615,7409404.0,478501.0,1.4755,
201201,1473,1468220.0,29.14,1.84,67.0183,139902.0,-44384,2195642.0,55056.0,1.55,
201202,1473,1468220.0,26.69,1.3,58.0353,-9115.0,62872,3856596.0,7744.0,1.01,
201203,1473,1468220.0,26.98,1.34,63.0928,2804.0,152116,6382939.0,90334.0,1.16,
201204,1473,1468220.0,27.52,1.4847,67.2487,30527.0,225687,8108266.0,174102.0,1.2531,
201301,1473,1468220.0,29.15,2.6272569602921,49.8201828885108,112785.0,29329,2784707.0,150874.0,1.67873656694743,
201302,1473,1468220.0,28.57,2.74274215062482,48.769145796929905,74431.0,40162,4993352.0,188739.0,1.71154798690073,
201303,1473,1468340.0,28.45,2.76581997558111,51.26808130422379,22390.0,24725,7268814.0,196875.0,1.75187836769034,
201304,1473,1468510.0,29.15,2.52668757039743,48.58411826191111,37270.0,16993,9333749.0,235351.0,1.59531564167513,
201401,1473,1468750.0,29.86,2.66608602108885,50.9581705797136,11209.0,34606,2711834.0,80733.0,1.8193441731268,
201402,1473,1468750.0,26.84,2.24000424750543,47.7374082152346,-103795.0,64818,4721551.0,45938.0,1.39197333643421,
201403,1473,1468590.0,27.26,2.68730340346761,52.1230649658234,-229422.0,104346,6904118.0,65878.0,1.59601663883255,-125076.0
201404,1473,1468590.0,28.23,2.10069768911926,49.519226140040104,-509035.0,475545.0,9137371.0,141248.0,1.4180987384523702,-33490.0
201501,1473,1466450.0,28.52,1.8696831144152501,50.6225455276648,23189.0,33492.0,2503737.0,66515.0,1.36044520798328,56681.0
201502,1473,1468650.0,26.39,1.6265553044733199,49.9678480550982,-128058.0,85650.0,4494232.0,33205.0,1.15928979949506,-42408.0
201503,1473,1464290.0,27.64,1.60669156437237,51.6328534712428,-208866.0,160571,7056809.0,85742.0,1.12199844412875,-48295.0
201504,1473,1465674.0,27.59,1.61788963740855,51.99844709615171,-320672.0,213508,9563973.0,94273.0,1.10636924765516,-107164.0
201601,1473,1467340.0,27.37,1.69003121525607,55.688254469587,231138.0,-2257,2849152.0,177437.0,1.29619430832979,228881.0
201602,1473,1477451.0,27.38,2.14566185650657,57.434252251094506,238448.0,-7647,4920617.0,184774.0,1.48283684215037,230801.0
201603,1473,1471778.0,27.47,2.24783901777753,59.0281900766886,351989.0,-39196,7562853.0,269552.0,1.778653567618,312793.0
