year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200603,1533.0,961185.0,18.78,1.79,50.1455,239353.0,76501,1791119.0,256027.0,0.79,
200604,1533,962499.0,18.98,1.98,51.5927,248950.0,114169,2420621.0,290584.0,1,
200701,1533,963437.0,19.92,2.05,53.4421,64488.0,32479,520692.0,77568.0,1.02,
200702,1533,963437.0,19.06,2.35,,134719.0,33425,1046656.0,118358.0,1.2,
200703,1533,964072.0,19.78,1.78,,210072.0,38248,1606077.0,187427.0,0.98,
200704,1533,964152.0,20.3,1.92,56.6341,275196.0,16958,2413989.0,213100.0,1.07,
200801,1533,964152.0,19.91,1.51,55.0515,59915.0,-56767,466274.0,5754.0,0.89,
200802,1533,964152.0,18.88,1.42,53.1522,78554.0,-71645,871678.0,1206.0,0.87,
200803,1533,964152.0,19.76,1.48,55.7293,106905.0,-50998,1232612.0,35255.0,0.85,
200804,1533,964152.0,18.99,2.98,56.2896,121486.0,-175178,1490809.0,-42513.0,1.42,
200901,1533,964152.0,19.16,2.51,56.0062,-16414.0,26760,251134.0,9891.0,1.46,
200902,1533,964152.0,19.25,1.86,54.0818,-25643.0,33664,564995.0,3535.0,1.26,
200903,1533,964152.0,19.33,0.94,55.0337,-2128.0,53102,944199.0,39528.0,0.63,
200904,1533,964152.0,18.97,0.775,55.591,2838.0,25799,1237672.0,13512.0,0.5694,
201001,1533,964152.0,18.69,1.78,54.5671,8222.0,-19391,266888.0,-14224.0,1.13,
201002,1533,964152.0,18.51,2,56.7103,36778.0,-17317,614854.0,3200.0,1.07,
201003,1533,964152.0,18.74,1.23,56.2702,55357.0,5738,1052121.0,37765.0,0.68,
201004,1533,964152.0,17.49,1.1941,53.8779,99811.0,-84862,1420525.0,2288.0,0.7132,
201101,1533,964152.0,18.07,1.22,55.8925,25947.0,24252.0,351082.0,41222.0,0.65,
201102,1533,964152.0,17.77,1.18,53.5064,35738.0,-6657,717617.0,23701.0,0.62,
201103,1533,964152.0,18.66,1.21,54.4956,52857.0,13262,1114240.0,50813.0,0.74,
201104,1533,964152.0,19.49,1.1518,55.4642,84709.0,72062,1483154.0,123667.0,0.7722,
201201,1533,964152.0,19.39,1.08,53.7636,31925.0,-12456,345249.0,14928.0,0.69,
201202,1533,964152.0,19.85,1.04,53.0188,41123.0,84550,671217.0,92463.0,0.67,
201203,1533,964152.0,19.85,0.97,51.2619,68762.0,84369,955563.0,115055.0,0.64,
201204,1533,964152.0,19.44,0.94,52.2311,85086.0,24201,1278404.0,75096.0,0.59,
201301,1533,964152.0,19.5,1.89075383747699,50.0336365450165,19829.0,28528,493070.0,35586.0,1.12011148493522,
201302,1533,964152.0,19.9,1.89952959417893,49.822334696750794,65123.0,43511,1075848.0,75878.0,1.14985883260537,
201303,1533,964152.0,20.53,1.76347841439831,50.4440050052841,148878.0,54422,1698587.0,141195.0,1.08085945151136,
201304,1533,964152.0,21.27,1.98417565345225,50.779840153621905,214669.0,80415,2333259.0,200283.0,1.261476322746,
201401,1533,964152.0,22.55,2.07559993173412,52.3311276246766,82970.0,33966,652157.0,86055.0,1.3408997201401,
201402,1533,964152.0,21.55,1.85061225881409,48.8526030522917,149689.0,20479,1313547.0,130848.0,1.14468073109131,
201403,1533,964152.0,22.0,1.95620254744389,49.8276989862214,239895.0,-10925,2004896.0,169446.0,1.19017701753534,228970.0
201404,1533,964152.0,23.81,1.92714242395107,51.3279662416392,307271.0,5959.0,2657647.0,227978.0,1.20068997558662,313230.0
201501,1533,947572.0,23.42,1.97161314316017,51.3535632584023,51833.0,-26356.0,574117.0,20716.0,1.1844036886798301,25477.0
201502,1533,947572.0,22.75,1.8667548306032198,50.0816007881261,100938.0,-20149.0,1209624.0,47193.0,1.12018085699304,80789.0
201503,1533,947572.0,24.16,1.96826441918835,52.042003870823706,157395.0,24079,1853991.0,122312.0,1.18511613088047,181474.0
201504,1533,947572.0,24.13,1.96493770872242,52.4559699102097,224113.0,21113,2459036.0,162716.0,1.2183662744889,245226.0
201601,1533,947572.0,23.64,1.82198646034816,50.926944906616704,47979.0,-12074,581759.0,27306.0,1.1379948420374,35905.0
201602,1533,985475.0,23.29,1.93336970001809,52.7111246372256,107887.0,-40896,1169736.0,38184.0,1.18343293337186,66991.0
201603,1533,985475.0,22.21,2.03048848459645,54.152382719485395,167287.0,-47171,1763805.0,59020.0,1.24982626686832,120116.0
