year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201001,1218,3202434,11.97,2.13,49.244,16606,43048,1640959,59561,1.33,
201002,1218,3330531,11.75,2.22,49.1242,-17113,78126,3378052,60660,1.55,
201003,1218,3330531,11.81,1.34,46.2086,-6963,197797,5408010,188382,0.86,
201004,1218,3330531,11.99,2.2718000000000003,48.4943,-26526,270540,7274610,238573,1.4366999999999999,
201101,1218,3330531,11.97,1.63,47.9917,-65559,85539.0,1775463,13384,1.01,
201102,1218,3430447,11.88,1.67,45.1422,-108681,244086,3557912,131248,1,
201103,1218,3430447,11.81,1.6,46.6885,-132872,376928,5808033,239408,0.98,
201104,1218,3430447,11.62,2.0185,50.3318,-207530,411611,7754594,200321,1.1821,
201201,1218,3430447,11.38,1.95,50.2922,-43655,-28836,1733500,-72948,0.99,
201202,1218,3533360,11.28,2.2,47.8579,-44980,28277,3696541,-24194,1.22,
201203,1218,3533360,11.42,1.98,47.3057,8210,126072,6218347,125405,1.14,
201204,1218,3533360,10.41,1.8132,45.6054,-233700,27297,8331307,-209886,0.9087,
201301,1218,3533360,10.07,1.50047323564114,41.389546681023795,-8270,7646,2371390,-1762,0.887331930407816,
201302,1218,3533360,10.16,1.88112471668588,42.6029842667753,-75478,104998,4758276,16926,1.26565955769801,
201303,1218,3533360,10.3,1.76281855084458,42.1744548586965,-129285,219994,7221061,73123,1.20303795514251,
201304,1218,3533360,9.72,1.59360334168371,42.349353938888704,-349231,243693,9112164,-119396,0.986583852359174,
201401,1218,3533360,9.85,1.49563956861356,41.6884616185134,-18805,44921,2100231,24000,0.845699878760875,
201402,1218,3533360,9.78,1.39691765020513,36.962312728299,-101547,106352,4438100,2577,0.821614874158017,
201403,1218,3533360,9.98,1.42565477103358,38.97821358706471,-63979,146530,7062840,74833,0.989900266352844,82551.0
201404,1218,3533360,9.92,1.15101035026273,43.33966505737129,-101930,176677.0,9001125,67717,0.6620231937416861,74747.0
201501,1218,3533360,9.81,1.04087513456078,43.0173076923077,-25419,16164.0,1982171,-9803,0.7081286706749208,-9255.0
201502,1218,3533360,9.78,1.23492621670201,41.0485949465408,-93037,74011.0,3892570,-22433,0.7401165154104979,-19026.0
201503,1218,3533360,10.04,1.38573522862619,41.3944575017233,-47802,135335,6213368,79054,0.899045701909221,87533.0
201504,1218,3533360,10.02,1.68429730558244,43.872851925864,-102703,206985,8018394,123750,1.02183539722276,104282.0
201601,1218,3533360,10.19,1.38811486469692,43.166722078304396,-14325,70242,1821955,52973,0.908029947412713,55917.0
201602,1218,3533360,10.4,1.35914452688938,42.706503039783,10697,131971,3848692,130565,0.860246419104287,142668.0
201603,1218,3533360,10.81,1.4921940469764,46.0532325764229,111507,186872,6154894,273910,0.923358969145886,298379.0
