year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200603,1439.0,920000.0,14.07,4.99,76.3454,-119484.0,32812,543786.0,-86448.0,3.92,
200604,1439,920000.0,14.25,12.82,78.2836,-122197.0,52638,673391.0,-69335.0,10.67,
200701,1439,920000.0,14.18,19.17,78.6985,-10405.0,3638,110844.0,-6767.0,15.96,
200702,1439,920000.0,14.29,25.49,,-6903.0,9950,257362.0,3047.0,22.27,
200703,1439,920000.0,14.35,39.06,,-4008.0,12870,348000.0,8862.0,35.01,
200704,1439,920000.0,14.35,0.303,79.113,-4179.0,14927,463957.0,9017.0,0.29109999999999997,
200801,1439,920000.0,14.42,45.63,79.3977,5948.0,287,109854.0,6235.0,43.81,
200802,1439,920000,14.5,42.73,79.4603,10445,3340,223157,13785,39.52,
200803,1439,920000,14.56,37.56,79.4009,15813,2970,328296,18783,35.73,
200804,1439,920000,14.43,45.33,79.355,17457,3688,388185,21145,43.8363,
200901,1439,920000,14.53,39.17,79.5826,3018,5657,53939,8675,37.69,
200902,1439,920000,14.61,44.87,79.7342,2521,17648,126208,16932,42.09,
200903,1439,920000,14.71,42.28,79.7998,3105,25942,207001,25914,38.7,
200904,1439,920000,14.73,5.5558000000000005,79.6042,-590,30883,302663,27415,5.408200000000001,
201001,1439,920000,14.69,1.42,38.4561,-5519,2321,135647,-3198,1.09,
201002,1439,920000,34.67,126.87,94.941,-10412,2043272,257875,2011071,124.63,
201003,1439,920000,34.69,119.85,94.9123,-11976,2046953,375693,2012569,116.84,
201004,1439,920000,34.49,66.0312,94.3804,-37805,2051629,492728,1994829,65.1426,
201101,1439,920000,34.51,80.62,94.5922,-2388,4488.0,121274,1295,78.9,
201102,1439,920000,23.53,2.55,64.6663,-9886,8140,282924,-88901,2.47,
201103,1439,920000,23.56,10.84,87.4034,-8708,11887,488850,-85448,10.27,
201104,1439,920000,23.63,19.3989,90.2071,-12711,13763,694189,-79596,18.6827,
201201,1439,920000,23.65,20.92,90.4628,1855,1549,215251,2268,20.42,
201202,1439,920000,23.07,28.73,91.2114,-10554,6123,399237,-5593,27.88,
201203,1439,920000,23.06,127.46,92.98100000000001,-13667,9074,558958,-6024,124.13,
201204,1439,920000,23.04,112.4207,92.90100000000001,-20027,12918,739989,-8371,111.3047,
201301,1439,920000,23.06,110.580309442864,92.90166467245709,-3296,6377,128877,2636,109.675570665372,
201302,1439,920000,22.56,27.9073041587769,90.9827983003933,-9910,12340,220417,1759,27.7418472543657,
201303,1439,920000,22.56,137.854933031503,92.8930817610063,-13603,16069,340184,1842,134.894736842105,
201304,1439,920000,22.55,95.7557152188112,92.6809005195099,-19831,21856,449636,1635,94.9474199869367,
201401,1439,920000,22.52,151.731801164725,92.91374946475929,-5067,2015,74414,-2718,150.736792845258,
201402,1439,920000,22.01,23.0117543804658,90.4839292001866,-10322,6015,177838,-3973,22.6752029589694,
201403,1439,920000,22.04,85.9510164686011,92.4382860303475,-13885,11801,295249,-1750,83.6981962960729,-2084.0
201404,1439,920000,22.06,88.4157901249845,92.4436774761825,-14636,15565.0,423790,769,87.37068432124741,929.0
201501,1439,920000,22.06,135.37079401391702,92.6794458255432,-3431,3692.0,95543,197,133.126012772853,261.0
201502,1439,920000,21.57,23.9650462573591,90.46142988509729,-8244,8655.0,184446,453,23.314987384356602,411.0
201503,1439,920000,21.57,95.2661557580779,92.35299729834759,-12151,12730,266425,628,91.3736536868268,579.0
201504,1439,920000,21.57,89.3141841680129,92.3186179457882,-14190,14661,358381,638,87.0624232633279,471.0
201601,1439,920000,21.53,155.527799796173,92.5985963387016,-3400,-361,105613,-3326,152.466878043257,-3761.0
201602,1439,920000,21.01,22.4920492538531,90.16469077852,-7930,1749,186569,-5621,21.943961510234,-6181.0
