year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200602,1707.0,1334350,11.84,4.48,,31074.0,4565,478477.0,27223,1.44,
200603,1707.0,1334350.0,12.15,7.06,71.9997,57726.0,35491,761614.0,73646.0,4.52,
200604,1707,1334350.0,12.74,5.17,75.8421,93581.0,78450,1141398.0,150422.0,2.88,
200701,1707,1334350.0,13.06,6.24,76.7957,36071.0,19886,272296.0,45187.0,3.36,
200702,1707,1334350.0,12.49,3.51,,56335.0,52019,578940.0,88505.0,1.34,
200703,1707,1334350.0,12.88,5.63,,85212.0,80607,897388.0,135628.0,1.97,
200704,1707,1334350.0,13.2,4.6,74.169,127939.0,103554,1274125.0,180871.0,3.8767,
200801,1707,1334350.0,13.36,4.85,75.6134,24072.0,-15563,289664.0,7253.0,4,
200802,1707,1334350,12.21,2.68,68.4766,54733,11444,660306,55304,2.29,
200803,1707,1302350,12.45,4.94,74.3137,81696,42236,1048806,97193,3.86,
200804,1707,1302350,12.93,4.36,73.7423,132039,57296,1512721,164522,3.5752,
200901,1707,1302350,13.15,4.7,72.764,29250,26099,326029,37227,3.81,
200902,1707,1302350,12.94,2.72,68.118,79034,88183,758676,133131,2.32,
200903,1707,1302350,13.71,4.43,73.9545,121522,148746,1246776,228939,3.6,
200904,1707,1302350,14.88,2.5608999999999997,71.9094,202606,226936,1880249,379341,2.1819,
201001,1707,1302350,15.39,3.24,75.0164,56973,29556,426398,65187,2.64,
201002,1707,1302350,14.18,1.66,65.8376,124473,89182,986444,172152,1.4,
201003,1707,1302350,14.95,2.2,82.8196,189311,136706,1548159,275275,1.72,
201004,1707,1302350,15.94,2.4056,84.2611,240716,246892,2143078,427700,1.8444,
201101,1707,1302350,16.99,2.62,85.1452,78084,70320.0,572668,134332,2.0,
201102,1707,1302350,15.47,1.59,73.3516,150102,152071,1195375,269706,1.32,
201103,1707,1302350,16.11,2.57,84.9603,199368,179708,1777318,336699,1.89,
201104,1707,1302350,17.08,2.5177,84.73899999999999,242370,292092,2401398,473062,1.9243,
201201,1707,1302350,18.18,2.82,85.3762,89927,79126,635184,151753,2.19,
201202,1707,1302350,16.26,1.6,71.8762,152452,161422,1360719,287974,1.35,
201203,1707,1302350,17.45,2.58,84.319,242969,259465,2079750,449434,1.92,
201204,1707,1302350,18.69,2.8547,86.04899999999999,321327,365275,2884677,618902,2.1543,
201301,1707,1302350,19.84,1.99010262835236,63.04893448014071,250335,28642,1227953,173171,1.73323319974181,
201302,1707,1302350,17.68,1.31146028573675,53.6728095021622,557401,52936,2746876,374122,1.15986522234255,
201303,1707,1302350,19.26,1.48079955001191,62.901248016559,916856,62619,4136030,580032,1.21683595963246,
201304,1707,1302350,21.28,1.50192090989,59.8829817594042,1341926,85353,5652413,835762,1.29622802402758,
201401,1707,1302350,22.78,1.69030328845301,61.0077741271226,341992,8938,1389503,194612,1.46454939605496,
201402,1707,1302350,19.41,1.01207135291122,49.827610843773606,724053,14099,3022887,405261,0.884230462838184,
201403,1707,1302350,21.28,1.30080441052938,60.2647798368769,1117798,50226,4524940,651093,1.05960902222935,1168024.0
201404,1707,1302350,23.58,1.34357796973703,57.199767770155795,1599792,89426.0,6282859,942483,1.14825685113619,1689218.0
201501,1707,1302350,25.39,0.641051071564894,43.035095764772905,398695,20574.0,1650752,237790,0.552655113906138,419269.0
201502,1707,1302350,21.93,0.810622475816413,37.5786777118302,826900,40047.0,3508893,482117,0.657149511470723,866947.0
201503,1707,1302350,24.38,1.44943593774767,40.2596620279666,1284243,54875,5237333,743749,1.16775266610771,1339118.0
201504,1707,1303001,26.69,1.48215780535554,40.3862237608369,1812416,70188,7247855,1051652,1.26231646850083,1882604.0
201601,1707,1303324,28.89,1.45141691164387,41.8668146851899,480069,16877,2008974,283169,1.23581160999223,496946.0
201602,1707,1303946,25.57,1.02123831997868,36.020008762883,1033114,34436,4359641,578601,0.850828198387263,1067550.0
