year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,2609,28187131,11.72,0.76,36.0654,-6023115,531641,73475129,-5299808,0.52,
201104,2609,28187131,10.41,0.7166,33.3454,-10977174,771049,98029207,-9398878,0.4536,
201201,2609,28187131,8.45,1.08,25.5728,-6378425,270550,21287998,-5386594,0.71,
201202,2609,28187131,10.06,1.13,28.8903,-7606953,1523512,48855247,-5195499,0.78,
201203,2609,28187131,10.83,1.02,30.8504,-5513836,2545403,79955791,-2492954,0.67,
201204,2609,28187131,11.68,0.9152,33.2045,-5050414,4803872,109897605,51435,0.6804,
201301,2609,28187131,11.43,0.90656042113342,22.6241999249618,-2847637,-587282,27461980,-2678318,0.577537458710429,
201302,2609,28187131,10.59,0.859832158230989,20.284619000963897,-5261545,-826425,57388212,-5323245,0.589274148838022,
201303,2609,28187131,11.1,0.921348394727078,20.9366379960124,-3541889,-900028,89448817,-4277504,0.642568098905198,
201304,2609,28187131,11.59,0.912401398772856,22.9701218081568,-6035232,3020828,118873960,-2946114,0.723540793384474,
201401,2609,28187131,10.99,0.904672531008057,22.262119174739798,-1026849,-459941,28241436,-1564036,0.678561314370347,
201402,2609,28187131,10.94,0.910862949802781,21.654410937199,-519040,-351505,62527160,-1339562,0.673995702881368,
201403,2609,28187131,11.49,0.93819371043574,22.2459357617312,1478599,-890136,99839034,63762,0.690733740336473,588463.0
201404,2609,28563800,11.78,1.1000321266097701,22.643384416391395,2787677,-1765681.0,134777858,411367,0.9097484217301869,1021996.0
201501,2609,29979187,11.88,0.9093501952654359,24.151497628951603,505030,-225953.0,33154718,303743,0.7705600576500259,279077.0
201502,2609,30044401,11.76,0.8197476824196529,23.5911448074259,498754,-425308.0,65744155,291975,0.65232240495622,73446.0
201503,2609,30044401,10.45,0.77350581087281,20.9790175403902,-2977004,-1237503,97647554,-3940292,0.609764265377087,-4214507.0
201504,2609,30044401,10.33,0.857075822863761,20.028062262322603,-6460794,-1481733,127559424,-7721756,0.749443212761515,-7942527.0
201601,2609,30044401,9.01,0.693239305863869,18.3544934285723,-3571172,-229162,27120874,-3655992,0.584076563210597,-3800334.0
201602,2609,30044401,7.36,0.605148745698497,15.490480902943,-8196395,-652477,54892241,-8462081,0.515200500391973,-8848872.0
