year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201201,2441,5540379.0,19.74,4.86,89.1103,184555.0,-9824,2033952.0,157733.0,4.08,
201202,2441,5540379.0,19.41,3.06,82.0179,685708.0,24310,4633546.0,641029.0,2.63,
201203,2441,5540379.0,20.06,3.25,82.5769,1087368.0,19003,7051461.0,999836.0,2.78,
201204,2441,5540379.0,20.49,4.8616,88.5503,1347906.0,27018,9074658.0,1239925.0,4.2,
201301,2441,5541249.0,20.78,5.40784141370199,88.4071123313929,300768.0,28158,2089283.0,286339.0,4.83765588844756,
201302,2441,5541249.0,19.91,2.98444295088985,79.9325553772682,745027.0,39926,4397957.0,691765.0,2.66650527054409,
201303,2441,5541249.0,20.69,3.03490182523277,80.34128711711841,1227224.0,45602,6778681.0,1121444.0,2.70401764970297,
201304,2441,5688459.0,21.58,4.22499141904019,85.87525372451071,1768556.0,65753,9192401.0,1615450.0,3.72473412495494,
201401,2441,5688459.0,22.49,4.58120755370755,87.1304432158112,564234.0,22872,2434245.0,517610.0,4.07621390621391,
201402,2441,5688459.0,21.57,2.83829611586334,79.21062196102801,1260743.0,24431,5155494.0,1133985.0,2.55967330636991,
201403,2441,5688459.0,22.65,2.6851750229864,79.54120901678559,1927713.0,53098,7907234.0,1745715.0,2.43914037514566,1980811.0
201404,2441,5688459.0,23.55,3.88274701018843,86.0570999805765,2467139.0,99980.0,10332739.0,2261274.0,3.4618468867301,2567119.0
201501,2441,5688459.0,24.42,4.37814195524338,87.51194315417709,556531.0,3299.0,2331527.0,497273.0,3.93808806098203,559830.0
201502,2441,5688459.0,22.5,2.4272184894007798,78.0065719284249,1124579.0,6997.0,4724730.0,998231.0,2.2064807915908102,1131576.0
201503,2441,5688459.0,23.38,4.01840965158611,86.592793963492,1640631.0,59497,7023977.0,1497193.0,3.63301642698434,1700128.0
201504,2441,5688459.0,24.18,4.24969678439653,86.9653465171231,2166328.0,82473,9540472.0,1975835.0,3.81877534453655,2248801.0
201601,2441,5688459.0,25.11,4.48953990766648,87.28495873727819,608955.0,-185,2473026.0,531032.0,4.04796748781293,608770.0
201602,2441,5688459.0,23.64,2.60949930714471,78.940511952111,1200860.0,3673,4969010.0,1062330.0,2.35067515974408,1204533.0
201603,2441,5688459.0,24.67,3.82330953858397,85.96576935327671,1866387.0,-7891,7716421.0,1644053.0,3.42594748734078,1858496.0
