year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201304,2856,15604309.0,13.26,1.26548764851896,26.4619399594069,787681.0,175783,4574405.0,840761.0,1.20726231011936,
201401,2856,15604309.0,13.48,1.2550458724573,25.576114593234,358761.0,-5021,1272775.0,322539.0,1.20401000968943,
201402,2856,15786905.0,13.62,1.23592390280293,24.303978165329102,929106.0,43023,2973492.0,920294.0,1.19456242240149,
201403,2856,15786905.0,13.61,1.25305785800336,25.357370379201498,1052032.0,55031,4093932.0,1022612.0,1.16548139370061,1107063.0
201404,2856,15398905.0,13.92,1.27235848471335,26.5652534269168,1215980.0,411013.0,5327626.0,1497524.0,1.21638270040683,1626993.0
201501,2856,15398905.0,14.01,1.2604726100536898,25.5647070772537,358676.0,43448.0,1326377.0,348112.0,1.17745156140421,402124.0
201502,2856,15706883.0,13.55,1.2545351919041798,25.1161953464198,479879.0,128431.0,2479986.0,484769.0,1.17864923736684,608310.0
201503,2856,15706883.0,13.45,1.2549637985797,25.1970005868423,783844.0,-63646,3861291.0,629770.0,1.1950452747746,720198.0
201504,2856,15706883.0,14.26,1.22043304217818,22.014559334552498,1678233.0,116692,6130049.0,1556484.0,1.15571024371377,1794925.0
201601,2856,15706883.0,14.12,1.22729497295554,22.720361901711303,55741.0,4843,1001893.0,66466.0,1.18137413498967,60584.0
201602,2856,16245099.0,14.01,1.19852149910011,20.586550151982202,372120.0,219189,2350482.0,507497.0,1.15564543122696,591309.0
