year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,9926,1512730,16.46,1.8696,69.4683,331018,30123,2734035,303730,1.7221,
201301,9926,1512730,16.79,2.13188959207606,69.42683395229379,36637,5733,715437,35847,1.95138034134191,
201302,9926,1603494,16.03,1.80951050924236,62.721640365657905,101997,13635,1341794,97050,1.66656021902159,
201303,9926,1603494,15.43,2.07183672194109,65.9674033113826,133935,38573,1837980,148784,1.85798851410381,
201304,9926,1603494,15.83,1.88295637032021,61.7551008295887,207769,44080,2562940,215052,1.71762019928413,
201401,9926,1603494,16.23,1.98793776281094,61.412880318415795,88410,2511,848161,75626,1.80053607745934,
201402,9926,1667634,15.62,1.7349499074294,56.9930312629365,181691,7285,1517275,157497,1.56625409997625,
201403,9926,1667634,15.43,1.88895754460662,58.977450281771205,239967,19213,2050482,217284,1.67386624519562,259180.0
201404,9926,1667634,15.62,1.7064429787807598,53.87501424603371,304422,15396.0,2768619,266260,1.54285967523601,319818.0
201501,9926,1667634,16.26,1.7801806480472901,54.9318593965798,88073,13635.0,701953,86354,1.59007891096435,101708.0
201502,9926,1734339,15.49,1.67983148292096,51.940775272546205,175873,22443.0,1239218,166681,1.30043925905284,198316.0
201503,9926,1734339,15.16,1.95324278682709,54.077982275016794,251854,44273,1704245,250977,1.48368814112987,296127.0
201504,9926,1734339,15.67,2.10868868350451,53.3553758144207,331704,47265,2234660,319397,1.64512120106545,378969.0
201601,9926,1734339,15.97,2.21113139829868,54.0025196941274,100751,1400,610127,83382,1.73363390793909,102151.0
201602,9926,1795041,15.18,1.8400473418678,49.8109854124434,189411,5090,1069244,157144,1.71114188852595,194501.0
201603,9926,1795041,15.15,2.13234664952527,52.6618858839878,265580,29462,1482081,244658,1.96143397578427,295042.0
