year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200902,1443,3010900,6.63,0.83,48.7498,-49901,-14885,506680,-64786,0.53,
200903,1443,3010900,6.56,0.81,50.3814,-59226,-22382,901109,-81608,0.52,
200904,1443,2937729,5.87,0.8096,44.0589,-42726,-251855,1204339,-294581,0.5508,
201001,1443,2937729,5.82,0.82,44.0362,12993,-29815,293685,-16822,0.55,
201002,1443,2937729,5.77,0.83,44.2112,20663,-27948,784586,-7285,0.55,
201003,1443,2937729,5.77,0.85,42.6232,42169,-70459,1112763,-28290,0.57,
201004,1443,2912649,6.69,0.9337000000000001,47.58,120171,-97784,1555255,22387,0.6533,
201101,1443,2912649,6.94,0.99,48.6955,61703,1003.0,329951,62706,0.58,
201102,1443,2912649,6.99,1.02,49.6453,91452,-15451,562816,76001,0.6,
201103,1443,1353430,14.2,0.98,47.325,22407,-20661,730014,1746,0.6,
201104,1443,1353430,12.79,0.9179,42.0599,-31484,-171505,967768,-202989,0.6014,
201201,1443,1353430,12.41,0.86,40.9744,-33685,-34662,186149,-68347,0.57,
201202,1443,1353430,11.61,0.93,36.673,-58266,-114603,472992,-172869,0.62,
201203,1443,1353430,11.4,1.1,36.3984,-73574,-135339,757573,-208913,0.79,
201204,1443,1353430,11.91,1.0664,35.6563,-74797,-233417,1030161,-308214,0.75,
201301,1443,1353430,12.36,0.621426622137718,28.7708776870728,-6637,-1628,391215,14792,0.186608196765902,
201302,1443,1353430,12.23,0.637353105294004,27.330194056599396,-23832,-15883,948299,6268,0.190278694242363,
201303,1443,1353430,11.91,0.640402000135438,26.8608329834969,-70927,-45901,1722492,-43831,0.186067606985593,
201304,1443,1353430,11.6,0.58018678216953,28.030302487302603,-171202,-2153,2273592,-82550,0.146281114111889,
201401,1443,1353430,11.44,0.585557744397932,27.387718471293503,-82943,8798,377960,-29414,0.135154665165746,
201402,1443,1353430,11.03,0.702710066866922,26.573454044762002,-131475,-36267,830186,-95230,0.117662765137129,
201403,1443,1353430,9.49,0.642164273821253,23.8075467067293,-131830,-221222,1404219,-284993,0.156760128899578,-353052.0
201404,1443,1353430,9.8,0.607440129970776,26.6240986463805,-257537,20218.0,1746387,-203988,0.205930663445055,-237319.0
201501,1443,1353430,9.39,0.5852777632729351,26.191620054219104,-52372,-41208.0,273825,-65099,0.150924114680195,-93580.0
201502,1443,1353430,9.18,0.586439539800538,25.5668228920112,-61262,-69164.0,632791,-91560,0.139431072382261,-130426.0
201503,1443,1353430,9.2,0.620156445740069,25.7513656382546,-101962,-19494,984872,-55526,0.126059565597265,-121456.0
201504,1443,1353430,8.91,0.660422991227647,25.350620317303,-116644,-83174,1314739,-119777,0.130501459764128,-199818.0
201601,1443,1353430,8.24,0.6255491423267,23.900291836843902,-46650,-84427,266860,-106299,0.129095318509092,-131077.0
201602,1443,1353430,8.16,0.618783602976287,23.9725996052596,-63498,-117405,557959,-137148,0.136313955057785,-180903.0
201603,1443,1353430,7.93,0.574123912571014,24.7368918800493,-78841,-171391,898054,-192949,0.0907645466159961,-250232.0
