year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200903,3041,3039491.0,17.77,4.3,83.8317,1048438.0,-224135,3400044.0,763160.0,4,
200904,3041,3039491.0,18.51,4.1349,82.3411,1393018.0,-346879,4723351.0,982180.0,3.9481,
201001,3041,3039491.0,19.64,4.18,82.3463,448934.0,-74788,1300850.0,340520.0,3.84,
201002,3041,3039491.0,18.7,3.02,76.158,701007.0,23900,2370008.0,630469.0,2.85,
201003,3041,3039491.0,19.28,4.73,85.2738,959561.0,-47108,3321430.0,804687.0,4.54,
201004,3041,3039491.0,19.83,4.5896,84.2775,1216426.0,-120235,4159147.0,970890.0,4.4062,
201101,3041,3039491.0,20.29,5.38,86.425,199461.0,-58463.0,746799.0,133520.0,4.98,
201102,3041,3039491.0,17.17,2.89,75.6337,403247.0,-126474,1625854.0,238973.0,2.64,
201103,3041,3039491.0,18.14,5.33,87.1227,625426.0,-33593,2543338.0,516178.0,4.91,
201104,3041,3039491.0,18.65,4.861,85.115,951277.0,-138850,3653313.0,664771.0,4.6735,
201201,3041,3039491.0,19.55,3.93,80.7861,440786.0,-111701,1388341.0,266553.0,3.64,
201202,3041,3039491.0,18.49,3.26,76.6958,802114.0,-206201,2636289.0,479930.0,3.03,
201203,3041,3089491.0,18.84,4.53,83.6211,1146004.0,-312626,3817474.0,669001.0,4.17,
201204,3041,3089491.0,19.19,3.9986,83.6532,1383078.0,-412433,4923999.0,770231.0,3.5975,
201301,3041,3089491.0,19.12,4.59513954486904,82.5993124006832,-68956.0,28391,861099.0,-48227.0,3.45739373121511,
201302,3041,3089491.0,20.27,3.75460830818665,78.10018237623571,-36787.0,949122,1816282.0,868494.0,3.4012036497062,
201303,3041,3109491.0,20.03,6.08258816908454,86.53227824504191,-49442.0,957395,2874989.0,824493.0,5.54504819373973,
201304,3041,3109491.0,20.35,5.18047292402023,84.19480470322479,20205.0,983449,4155584.0,890788.0,4.81566009857491,
201401,3041,3109491.0,20.68,5.34276679884711,84.8308910447502,71533.0,21458,1108030.0,82749.0,4.93787308330076,
201402,3041,3109491.0,18.53,3.54405308849664,76.9254825679995,113780.0,27801,2124920.0,116429.0,3.17848641100403,
201403,3041,3033261.0,18.8,5.0691410311495,83.6928107165388,236488.0,39233,3520750.0,228679.0,4.54221932061462,275721.0
201404,3041,3033041.0,19.04,5.21426117791538,84.40853935310899,238441.0,74215.0,4647395.0,264650.0,4.61046447696591,312656.0
201501,3041,3031981.0,19.11,5.88268680829354,86.19263060228901,-17833.0,23393.0,909890.0,623.0,5.2741842730621,5560.0
201502,3041,3031611.0,17.96,5.350698172843781,85.0685367319444,-185525.0,34481.0,1568375.0,-134784.0,4.7462753290613096,-151044.0
201503,3041,3031611.0,18.23,6.44435574943869,87.4197330468954,-224492.0,107817,2520685.0,-103739.0,5.89810501192043,-116675.0
201504,3041,3030111.0,18.36,5.00166828659713,83.8326779408456,-223126.0,132782,3631593.0,-85908.0,4.52069787571507,-90344.0
201601,3041,3028281.0,18.31,6.0001194032731,86.4750240073628,-49450.0,19046,981736.0,-25875.0,5.21331696262195,-30404.0
201602,3041,3028281.0,18.0,6.73445739145796,87.9834322461063,-180148.0,40797,1778373.0,-118696.0,5.82310525496706,-139351.0
201603,3041,3027911.0,17.71,5.78179735836373,86.4539810902955,-294287.0,51434,2569250.0,-201861.0,4.98894297202754,-242853.0
