year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201201,6142,2725397.0,12.46,1.46,45.7806,14219.0,-57398,2639608.0,-45708.0,1.32,
201202,6142,2725397.0,12.51,1.43,43.7166,46297.0,-59019,5911193.0,-19701.0,1.3,
201203,6142,2725397.0,12.81,1.46,45.3637,89445.0,-10602,9016832.0,66792.0,1.35,
201204,6142,2725397.0,13.29,1.4779,47.8766,42751.0,125971,11588325.0,164313.0,1.3596,
201301,6142,2725397.0,13.28,1.30953334310646,29.7118422565596,14078.0,33419,2507249.0,38554.0,0.581332888103143,
201302,6142,2725397.0,13.05,1.3945874630879,34.2904906318839,32086.0,78400,5104442.0,92787.0,0.653500055492363,
201303,6142,2725397.0,12.89,1.43006341936103,35.787860404491795,-18471.0,114945,7110672.0,81225.0,0.738731424323197,
201304,6142,2725397.0,13.17,1.45301176983198,36.4513471007306,-56864.0,182680,8859867.0,104430.0,0.618210211788749,
201401,6142,2725397.0,12.92,1.47596857675332,37.331283010665295,-103354.0,11994,1480873.0,-84274.0,0.60300445149463,
201402,6142,2725397.0,12.04,1.34221842729294,31.3446718933743,-204456.0,28558,2790486.0,-175898.0,0.443434962534217,
201403,6142,2725397.0,12.09,1.4170945489245,34.9001544364147,-286113.0,95563,3982304.0,-190550.0,0.438125124249533,-190550.0
201404,6142,2725397.0,12.07,1.45159101184235,37.9926794764093,-398983.0,152167.0,5134566.0,-242243.0,0.7995628060889959,-246816.0
201501,6142,2725397.0,11.69,1.38042763598038,34.6739637150651,-96532.0,18023.0,1053257.0,-78509.0,0.6222562563428,-78509.0
201502,6142,2725397.0,11.4,1.5030280569916998,39.6631923652889,-150648.0,38899.0,2245248.0,-108950.0,0.7071067173839269,-111749.0
201503,6142,2682357.0,11.54,1.69803638632825,44.248284253498895,-177168.0,73029,3325154.0,-101340.0,1.12053926192059,-104139.0
201504,6142,2682357.0,11.26,1.60349270477764,44.863598787954295,-223857.0,68838,4261128.0,-151358.0,0.755227939482064,-155019.0
201601,6142,2682357.0,12.81,2.40662567294313,64.5941566649231,-73339.0,359512,875288.0,245072.0,1.26934394647139,286173.0
201602,6142,2682357.0,12.54,2.07363215611219,61.8951720151929,-117133.0,356788,1744361.0,198554.0,1.08672668628246,239655.0
