year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200902,1108,4047380,10.48,0.74,51.0837,90928,-29091,1349903,30688,0.35,
200903,1108,4047380,10.57,0.74,52.216,138469,-38255,2102514,63471,0.33,
200904,1108,4047380,10.74,0.7686000000000001,54.1376,155780,2728,2824085,105262,0.5395000000000001,
201001,1108,4047380,10.67,0.81,54.472,-22411,-23214,663348,-33371,0.38,
201002,1108,4047380,10.36,0.81,52.6411,-75900,-22330,1320085,-88717,0.39,
201003,1108,4047380,10.22,0.84,52.6541,-138224,-31624,2032337,-149152,0.45,
201004,1108,4047380,10.15,0.7831999999999999,52.6631,-179634,-47018,2760164,-190059,0.5579,
201101,1108,4047380,9.94,0.75,51.7924,-49473,-41870.0,738237,-76582,0.41,
201102,1108,4047380,9.84,0.76,51.4048,-72125,-68691,1552622,-119296,0.39,
201103,1108,4047380,10.02,0.74,52.0103,-76850,-107914,2403260,-156711,0.38,
201104,1108,4047380,10.16,0.9451,52.5628,-78327,-87449,3195259,-140496,0.6858,
201201,1108,4047380,10.45,1.13,54.1754,671,133039,768318,120551,0.63,
201202,1108,4047380,10.36,1.07,53.7967,20275,142391,1593406,139782,0.59,
201203,1108,4047380,10.46,1.07,55.4926,27969,157382,2404284,160963,0.58,
201204,1108,4047380,10.37,1.1067,54.72,76666,127184,3395238,174577,0.7767,
201301,1108,4047380,10.63,2.36696474583247,50.17354290258329,98223,-13612,1203671,69554,0.579928405770119,
201302,1108,4047380,10.69,2.44571688648817,49.4973479423019,169560,-31824,2325405,115705,0.582133546985615,
201303,1108,4047380,10.82,2.47212182865226,50.24899307770679,253500,-48262,3521208,171007,0.593375916312657,
201304,1108,4047380,10.85,2.50114414019999,51.1417269029374,271131,-59423,4869590,179445,0.655183824894004,
201401,1108,4047380,11.05,2.57016971921433,52.958948924996,102969,-16590,1219347,73015,0.660409810495668,
201402,1108,4047380,10.95,2.46913873997459,52.1052097722795,235575,27384,2495607,224575,0.6330881730664,
201403,1108,4047380,11.12,2.64185361475224,53.510058060413705,343590,15727,3732290,305953,0.648244586476603,359317.0
201404,1108,4047380,11.33,2.38303603067421,54.8184749067919,440566,-2506.0,5099198,379540,0.664601380485274,438060.0
201501,1108,4047380,11.72,2.54826300016901,57.7760786609855,198438,-11492.0,1290902,156298,0.6752592402548181,186946.0
201502,1108,4047380,11.48,2.35146373904958,55.7483311977736,416509,-22329.0,2636961,315548,0.656403884401933,394180.0
201503,1108,4047380,11.71,2.65410229586362,59.077947798547896,559253,-17865,3765704,407328,0.658198193443278,541388.0
201504,1108,4047380,11.89,2.85671078064144,61.25451944382421,624343,-8019,5021353,470161,0.715226198977062,616324.0
201601,1108,4047380,12.13,2.55545087423645,63.43516280348349,133019,-6225,995636,103392,0.563675483979089,126794.0
201602,1108,4047380,11.53,2.24472304499145,60.3420031015228,266184,-11310,2104969,194844,0.52184671115527,254874.0
201603,1108,4047380,11.72,2.05537206347796,60.7846824545596,364467,-13200,3160477,273857,0.437248772628172,351267.0
