year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,2451.0,3183778.0,19.58,2.89,71.9712,1285318.0,14316.0,11616214.0,1039800.0,2.19,
200504,2451.0,3183777.57,20.84,5.44,,1700175.0,37023.0,16402082.0,1453267.0,3.71,
200601,2451.0,3184405.0,22.34,5.31,85.6583,312507.0,56848.0,4479345.0,340635.0,2.82,
200602,2451.0,3355355.0,21.06,2.54,,864235.0,195730,10031579.0,945694.0,1.29,
200603,2451.0,3365396.0,22.27,2.9,70.4978,1668299.0,318738,17635364.0,1748741.0,2.02,
200604,2451,3375206.0,24.61,4.28,67.9655,2498751.0,218641,25831248.0,2431481.0,2.22,
200701,2451,3375206.0,27.35,3.26,63.2456,721623.0,318806,9598746.0,904868.0,1.66,
200702,2451,3425337.0,25.54,2.6,,1606125.0,264916,18928015.0,1505591.0,1.45,
200703,2451,3455532.0,29.03,2.61,,2701363.0,392578,28893372.0,2495880.0,1.58,
200704,2451,3706457.0,35.99,4.75,77.1524,2801205.0,571124,36784850.0,2700396.0,3.3531999999999997,
200801,2451,3706457.0,36.94,6.41,81.0234,300277.0,177834,7924139.0,378284.0,3.8,
200802,2451,3945430.0,34.71,3.4,70.5541,1053183.0,256680,16355380.0,979851.0,1.81,
200803,2451,3945430.0,36.63,5.29,78.7306,1786716.0,279655,25322110.0,1618447.0,2.61,
200804,2451,3945430.0,36.55,4.26,81.2611,2186366.0,672928,33316015.0,2247037.0,2.7123000000000004,
200901,2451,3945430.0,38.98,4.49,81.4072,839245.0,342609,7804544.0,908178.0,3.17,
200902,2451,4228283.0,38.07,3.98,79.4113,2140597.0,251516,15237213.0,1818516.0,2.81,
200903,2451,4229417.0,39.9,4.54,81.2556,3368891.0,509342,24436239.0,2959664.0,3.51,
200904,2451,4238603.0,42.77,7.245800000000001,86.1543,4792719.0,782471,33411368.0,4354108.0,5.4638,
201001,2451,4241123.0,43.86,8.02,86.9843,598169.0,33653,8100849.0,510845.0,5.6,
201002,2451,4245926.0,38.92,3.86,77.4271,1187608.0,20838,14771960.0,910101.0,2.66,
201003,2451,4246007.0,39.55,10.3,89.6743,1377084.0,158350,22941791.0,1184770.0,6.9,
201004,2451,4254767.0,39.96,6.1503,86.7014,1729938.0,137778,31439881.0,1475356.0,4.8533,
201101,2451,4257044.0,42.06,5.0,84.4538,832428.0,111499.0,7575978.0,887502.0,3.82,
201102,2451,4257511.0,40.27,4.24,81.1719,1508676.0,79926,14489312.0,1416981.0,2.94,
201103,2451,4257541.0,42.33,4.62,82.5719,2075230.0,398359,22285691.0,2146965.0,3.45,
201104,2451,4307617.0,44.17,5.2387,84.1669,2962477.0,385809,29162864.0,2866161.0,3.9922,
201201,2451,4307617.0,45.58,6.87,87.5243,735728.0,-49385,5797936.0,616506.0,5.43,
201202,2451,4307617.0,41.74,3.49,76.6323,1498490.0,38479,12035883.0,1335972.0,2.74,
201203,2451,4307617.0,43.78,5.38,84.6121,2534882.0,63532,18711565.0,2267734.0,3.82,
201204,2451,4307617.0,45.01,4.2043,80.3863,3114132.0,137640,25382153.0,2845382.0,2.8856,
201301,2451,4307617.0,47.26,5.19123697147459,82.6588405411773,921672.0,80300,7051129.0,869645.0,3.5531364765102,
201302,2451,4307617.0,42.84,3.4572463770585,74.5090960655411,1880161.0,275677,13018934.0,1872977.0,2.33206199726799,
201303,2451,4307617.0,44.17,7.75610177400106,87.7433052324091,2567410.0,318047,19408126.0,2492717.0,5.31335615516452,
201304,2451,4307617.0,46.02,4.99220742669176,81.7542712898473,3351566.0,386578,26122390.0,3198957.0,3.70753851682276,
201401,2451,4307617.0,48.22,5.74257930554619,83.8674958414358,907854.0,114375,6794611.0,900811.0,4.05183079865772,
201402,2451,4307617.0,43.33,3.09720955769353,71.4203754722021,1914934.0,95674,13451271.0,1740786.0,2.19991677663127,
201403,2451,4307617.0,45.54,5.47697481128273,83.1780719865333,2879693.0,254429,20242462.0,2707048.0,3.67342462910735,3134122.0
201404,2451,4307617.0,48.1,4.35781040407415,78.79821961842659,3747288.0,653666.0,27219495.0,3735205.0,3.08483761682568,4400954.0
201501,2451,4307617.0,49.89,6.957636367484031,86.0190687907975,928339.0,13065.0,6131745.0,835851.0,4.88819624784725,941404.0
201502,2451,4307617.0,43.06,3.05217748879731,70.61761295239779,1602354.0,-93992.0,12156669.0,1326845.0,2.05989247187108,1508362.0
201503,2451,4307617.0,45.86,6.7042886309016,85.72618174485079,2237247.0,530978,18244298.0,2413015.0,4.65130372932751,2768225.0
201504,2451,4307617.0,47.59,6.19154530087427,85.2008014379106,3051596.0,661632,24913287.0,3221902.0,4.77915771598781,3713228.0
201601,2451,4307617.0,49.06,6.22169172734977,85.4114108809996,837899.0,-151703,5648007.0,623398.0,4.63354686785208,686196.0
201602,2451,4307617.0,44.0,3.78165971138224,76.7422238939799,1533018.0,-10043,10980184.0,1387169.0,2.87016314958337,1522975.0
201603,2451,4307617.0,44.97,9.51569424088749,90.327058283559,2297584.0,-246460,16405103.0,1862066.0,3.00116621920165,2051124.0
