year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201402,2886,124498240.0,19.76,-,8.10986082061255,19342757.0,-,31031960.0,16135439.0,-,
201403,2886,124498240.0,20.31,-,7.5819244864834205,28070876.0,-,45990953.0,23826262.0,-,28070876.0
201404,2886,124498240.0,20.97,,7.9808743004106795,35328826.0,,60504967.0,30258664.0,,35328826.0
201501,2886,124498240.0,21.49,,7.82255847724489,9366982.0,,15146624.0,8205876.0,,9366982.0
201502,2886,124498240.0,20.55,,8.05287879142486,19480167.0,,29397908.0,15519055.0,,19480167.0
201503,2886,124498240.0,21.01,-,7.930566593215421,26497385.0,-,43077676.0,21750359.0,-,26497385.0
201504,2886,135998240.0,21.57,-,8.63329405882565,35108982.0,-,60228306.0,29417211.0,-,35108982.0
201601,2886,135998240.0,22.18,-,8.84393299463117,8821924.0,-,15990724.0,7653318.0,-,8821924.0
201602,2886,135998240.0,20.83,-,8.47331149496585,12807373.0,-,25682198.0,9438982.0,-,12807373.0
201603,2886,135998240.0,21.45,-,8.83501189063081,22336910.0,-,41355482.0,17659358.0,-,22336910.0
